0.5922276401944278,0.31594305019890206,0.5045778107383283,0.35169640283489395,0.31287390880460025,0.48558823348478947,0.3799280899178854,0.29710339745392456,0.44724845319915807,0.1832343042595596,0.38033447335434695,0.408279696817781,0.3131839750954437,0.41404763877376777,0.33067645842043797,0.31969202412516856,0.34858669887219745,0.3411534042877998,0.37766300490332994,0.3080117971263839,0.3464048296161602,0.3322926587725414,0.1820786418979901,0.32749566712301115,0.30820036401768997,0.25562215510884034,0.2923640762575928,0.16396377582625915,
0.19650967679657813,0.3419932760360213,0.48566507469872316,0.36702707065919343,0.3169758977397107,0.46839513331400656,0.39050696542345503,0.30538485740613297,0.43122080203006297,0.20073279680846828,0.35978866646887325,0.40548517447143756,0.32269354726767746,0.4039612724059353,0.33901357645577096,0.32079046755469554,0.34569723139749453,0.3257546257325401,0.21016460443956173,0.2996249737270965,0.3427124761212174,0.33374915683162887,0.19735076727466652,0.3130095158851253,0.31007380600879064,0.26086044423533894,0.2908032999878228,0.19833093577513672,
0.2011057315999516,0.32752700606017326,0.4712695314112769,0.3789356024361325,0.3221914104526618,0.45336205394723234,0.3983221142818495,0.31319128251537637,0.4102801563230942,0.2056725088914967,0.34305381771680993,0.4008774658244033,0.3309727099880535,0.3958344998921095,0.3455083460507874,0.3226127784448031,0.3424276754382011,0.319466178150435,0.20516945696443392,0.2900813151825854,0.33853101835993116,0.33472873292840305,0.2112265138976649,0.30153035892461044,0.3103262847857155,0.2655787202314741,0.28582922374954484,0.2018507379009573,
0.20092634249319263,0.31495386776399087,0.45688483822408266,0.38821510924887326,0.32806081379423685,0.440372603255997,0.4037991607412671,0.3201588121431197,0.3901930188903646,0.2063976645563696,0.3287565522022341,0.3950839035878129,0.33796314173940667,0.3893483209017039,0.35054096143491964,0.3248452880062716,0.3392675336189767,0.3146509729828509,0.20405176847731357,0.2813805369398495,0.3338456865222228,0.33521814788985,0.22379758767367455,0.2926072608699466,0.30940015985416147,0.26952710780638955,0.2805828776497151,0.20255251350872858,
0.20080643646655513,0.3036122190187784,0.4426950425997732,0.39512995838920556,0.33425788156947267,0.42927625353828924,0.40733328948351827,0.3264744924791975,0.3733581385688616,0.20607087856291587,0.31604388038335857,0.388458360052985,0.34367717084000576,0.38420987744359736,0.35441684496456693,0.327272010667239,0.33633877119023936,0.3107093839020416,0.20369269520605376,0.2734869309201919,0.32877170748499046,0.33521011350438085,0.2351512042228438,0.28584658634629595,0.30764830105026164,0.2727610385471413,0.27605844591148976,0.20257302605506539,
0.2006993891358072,0.2933864952619655,0.42880060388891517,0.399936248894953,0.34051475964058964,0.4199050014654003,0.4092987528665315,0.33224449704208403,0.3597277279045768,0.20559267630057573,0.3046034088390977,0.3812292447149461,0.3481590919089456,0.38015648752098324,0.3573796749568698,0.32974251007684735,0.3337064739030987,0.3072931634318286,0.20352245520969986,0.26634431802920067,0.32341826171253896,0.3347103949762858,0.24536279231678573,0.2809035770819558,0.30536113679809607,0.27534748112990315,0.27235701731486534,0.20246064719285936,
0.20061511003798058,0.28416748690197047,0.41528110586324535,0.4028743223426629,0.3466152091715729,0.41208284997786737,0.4100289937067766,0.3374880812141487,0.3487801241058804,0.2051573058292398,0.2942827778609992,0.3735786603080298,0.3514710472586823,0.37695559701698533,0.3596223893429223,0.33215650066064484,0.33140092055224957,0.30422198708814857,0.20340483993330805,0.2598896184711131,0.3178834980849313,0.3337360943239029,0.25449912260161467,0.2774766040686423,0.30277113358137936,0.27734105734475734,0.2693570204174646,0.20234011776368385,
0.20055079823323788,0.27585758066141275,0.40219779120465304,0.4041682820365414,0.35238806052015936,0.4056319569619186,0.4098102270246836,0.34219542073243797,0.34001412306581374,0.20479445116737638,0.28497083554115604,0.3656590024737625,0.353687210775224,0.37440365181429874,0.36129635362310236,0.3344498831504801,0.329426405482327,0.3014060421034877,0.20330511946268612,0.254060372995434,0.3122519132856283,0.3323132493307329,0.26262087835184234,0.27530191206306,0.3000595760194311,0.2787952613507066,0.26691358929836506,0.2022356252931222,
0.20050342330387447,0.2683684466323498,0.3895964129135498,0.40402580490478585,0.357701278615236,0.4003769606533644,0.4088822284107887,0.34635510230917416,0.33301425167878124,0.2044993853826567,0.27657128418961224,0.3575976576550067,0.35488965313624943,0.37232458529091483,0.36251881404638603,0.33658372952600096,0.3277692335391306,0.2988017241763547,0.2032140971544694,0.24879791077420096,0.30659444618668474,0.3304743567403081,0.2697845586320561,0.2741490626621543,0.29736419319633106,0.2797668282617256,0.2648993571980853,0.2021488755718311,
0.20047125680275002,0.2616201515082608,0.3775096087743694,0.4026382545005344,0.36245654937109184,0.3961481803174867,0.40744186663174575,0.3499640376968818,0.3274409988163829,0.2042616749081118,0.2689970684572957,0.3495001013382091,0.3551650132270671,0.3705680318482322,0.36337905028694667,0.3385362533131,0.3264046472747598,0.2963885847873044,0.20312927887914978,0.24404823152381688,0.30096966696283417,0.3282562094134165,0.2760438126940253,0.273817030775735,0.2947863113268342,0.2803155352728404,0.2632096116613183,0.20207708367268318,
0.20045374173293867,0.2555404892075991,0.36595897886744105,0.4001810190969911,0.3665843669891601,0.3927840165906787,0.4056476555784118,0.35302993485668255,0.3230149589290662,0.20407115685198007,0.26216894238377825,0.3414526933737344,0.3546018247387713,0.369007345450013,0.3639435498042036,0.340297073909394,0.32530194182655664,0.29415711881338324,0.20305002273359027,0.23976204915542312,0.295425232404109,0.32569812281215127,0.28145033723153595,0.27413085072692295,0.2923972080988436,0.28050250853304565,0.2617605023507604,0.2020170198918586,
0.20045117020875347,0.2500643511196291,0.3549569085686978,0.39681402268519256,0.3700396110709758,0.39013272764661444,0.40362456334488556,0.35557070122062623,0.3195046742728318,0.20391898329477204,0.2560148137177684,0.33352524755374524,0.3532884047307566,0.36753750363876686,0.3642604072637132,0.3418631284418043,0.32442790983658837,0.2921021796905169,0.20297621043075173,0.23589456079935764,0.28999931507702426,0.32284051920775036,0.2860544489463909,0.2749387151170506,0.2902436386311646,0.28038830483623034,0.26048623236438617,0.20196586107439096,
0.20046440528753576,0.24513311810706884,0.3445081601954306,0.39268236611354496,0.37279759765817005,0.38805368864666095,0.4014686993147293,0.35761263667673476,0.3167179734989715,0.2037976492599852,0.25046921031108077,0.32577335281493636,0.35131121926579706,0.3660729707593372,0.3643630790539983,0.3432357694159959,0.3237490389139772,0.2902194869812013,0.20290784370434545,0.2324051323861025,0.2847219190643108,0.31972381787405973,0.2899054196723841,0.27610944403376053,0.28835258079333453,0.2800312047656414,0.25933633885908525,0.20192131628053367,
0.2004946636553262,0.2406940797667845,0.33461125459410695,0.387917062501515,0.3748505805806165,0.38641821097515705,0.39925169116260434,0.3591882563615775,0.3144955948999498,0.20370084454289042,0.24547276306651916,0.31824044035472815,0.3487536490865828,0.3645455820744643,0.3642735826129092,0.3444187293788845,0.32323284925742857,0.28850389971239165,0.2028449068483726,0.22925696586367147,0.2796160619490172,0.3163875817972918,0.2930516403427518,0.277530257124888,0.28673527270723603,0.2794858457326829,0.258273217937413,0.2018815917140442,
0.2005433469759291,0.2366998864319369,0.3252596638810615,0.38263583688693265,0.376204673292873,0.3851099848484443,0.3970246682876618,0.36033414061849023,0.31270621296417106,0.20362329700236403,0.24097170140574792,0.3109596067331469,0.34569508718340713,0.36290249665398544,0.36400520812517123,0.3454167269524138,0.3228486577693597,0.28694870562919794,0.20278731865594002,0.22641677216018985,0.27469882385697586,0.3128698775077262,0.29554066412338,0.2791047950843367,0.2853906230040919,0.2788022107509185,0.2572698912555741,0.20184532382183676,
0.20061191062426842,0.23310803690460805,0.31644283588099253,0.3769439650895453,0.37687715782223363,0.3840252032980475,0.3948218257955964,0.36108899821023216,0.31124234662949196,0.20356063333045352,0.23691737032886412,0.30395521093383293,0.342210309145829,0.36110425365213905,0.3635647978391749,0.34623454949735577,0.32256796644382946,0.2855454814908554,0.20273492021788225,0.2238544598257035,0.26998227129853847,0.309206810608249,0.2974191670398568,0.280751349192718,0.28430807366514227,0.27802494658818383,0.25630800044334073,0.20181150999443603,
0.2007017620121147,0.2298804029938611,0.30814706956383203,0.37093513113047666,0.3768941462539678,0.3830724220240513,0.39266357404926416,0.3614920209573081,0.31001686072793905,0.20350925689229743,0.23326577590280986,0.29724426640963497,0.33836906574005277,0.3591229550576331,0.3629546412539241,0.34687648922518094,0.32236460916514736,0.2842842555144912,0.20268747887456193,0.22154284363092533,0.2654742658856522,0.30543220491166445,0.2987328553357106,0.2824012673174579,0.2834699900077648,0.2771929696858171,0.25537602170218515,0.20177944372149417,
0.20081418312510016,0.22698279071319344,0.30035625922480014,0.3646922863482843,0.3762885606654424,0.38217220606335073,0.3905592946719863,0.3615815508421785,0.3089599055805138,0.20346623930262242,0.22997716255279316,0.2908376496018007,0.3342358548484815,0.3569405886222492,0.36217403015153465,0.347346039136827,0.32221474770622915,0.28315381015790964,0.20264469941179966,0.21945737473017715,0.2611791686437404,0.301577397835493,0.2995263418036044,0.28399751229548753,0.2828536450400667,0.2763393142528722,0.25446769595769714,0.20174865591494937,
0.20095027329845222,0.2243845372356593,0.29305252349261524,0.3582884966748157,0.37509839894452845,0.38125661001969363,0.3885097314113625,0.36139405021853693,0.308016211859194,0.2034292233536682,0.22701562304850625,0.28474114555852725,0.32986983663026437,0.35454749739516234,0.3612205144002859,0.347645776893942,0.32209677842255974,0.28214203019276,0.20260623789502577,0.21757589256763313,0.25709845053939206,0.2976711288995494,0.2998430078658412,0.28549335422826383,0.28243285747425634,0.2754911780095122,0.25358066910893895,0.2017188628576351,
0.20111090907116266,0.2220581422371756,0.28621673361477157,0.3517877674285393,0.37336525599968007,0.3802685338065382,0.3865090472266304,0.36096335007266755,0.30714269499768354,0.20339633592712547,0.2243487405627174,0.27895634978173917,0.325324861541059,0.3519409968441487,0.3600908968141479,0.3477773811136638,0.3219911911693521,0.28123624284451115,0.2025717156567471,0.21587839790070867,0.2532312193774534,0.2937395018650655,0.29972486385948477,0.28685118230416695,0.2821793349745747,0.27467012441096345,0.25271533423089165,0.20168992082977974,
0.20129671845461683,0.21997893197129498,0.2798289539267551,0.34524583748511184,0.3711330721635508,0.37916099071819936,0.38454657943877485,0.36032014391807815,0.30630634137671536,0.20336611011566696,0.22194726133366957,0.27348144368470595,0.3206495857836618,0.34912413659859254,0.3587820027363476,0.34774173719261214,0.32188040817591296,0.2804235227589073,0.2025407321431239,0.21434684586700142,0.24957467256527355,0.28980600427393877,0.2992124165404335,0.28804142468852717,0.2820637671148389,0.273892404500396,0.25187386452494953,0.20166178725362627,
0.20150806728647294,0.21812475424968822,0.27386880599689345,0.33871093682519493,0.36844708291299433,0.377896319446139,0.38260832392716376,0.359491692332803,0.3054823562691242,0.2033374160461546,0.2197847960372014,0.26831185925861606,0.3158876529640922,0.3461046010831717,0.3572912572746234,0.3475390996346932,0.32174862096474793,0.27969095037043934,0.20251287602824816,0.21296495779393082,0.24612448449848515,0.2858915709255468,0.29834455007494015,0.2890415670880816,0.28205670618906137,0.2731693661382326,0.25105942315441077,0.20163448804637338,
0.20174505559596168,0.2164757024142464,0.26831576665997414,0.33222450326857655,0.3653529462701881,0.3764453666199976,0.38067817779948115,0.3585017033533293,0.30465255616421155,0.20330939997659564,0.21783754780370315,0.2634408468350507,0.311077924310018,0.3428937414515736,0.35561710024523957,0.3471692856678927,0.3215816365991925,0.2790258215389425,0.20248773441920867,0.21171805036091357,0.24287513655147144,0.2820146802045885,0.29715842460241015,0.28983526204277726,0.28212926848157543,0.2725079228842098,0.25027553416241166,0.2016080907608895,
0.20200752212245485,0.21501386635521272,0.26314940900708184,0.3258218557136324,0.36189602636403667,0.3747866617342526,0.3787389680521965,0.35737035573536413,0.3038039883772585,0.2032814312285637,0.21608406479392453,0.2588599582473929,0.30625474286540993,0.33950573005610246,0.3537592659342554,0.3466318811604527,0.3213667397311878,0.27841581145381245,0.2024649002106345,0.21059288071963214,0.23982019689194517,0.2781914741883765,0.2956893947286938,0.29041152200570175,0.28225368382035093,0.27191105908540886,0.24952559750916609,0.20158268301747584,
0.20229505532557343,0.21372310863861962,0.25834959437547583,0.3195328224451088,0.35812081360278253,0.37290560201791495,0.37677329167382495,0.3561144347658886,0.3029277602709013,0.20325305647202832,0.21450501531120195,0.25455945625848375,0.3014482196864768,0.33595682803022925,0.3517189518311333,0.3459264448220739,0.3210925735326359,0.27784909832819554,0.2024439777708158,0.2095775062237503,0.2369525566032958,0.27443589515860367,0.2939709489648535,0.2907639899775997,0.2824037171387826,0.27137835165973617,0.24881253081917692,0.20155835568469227,
0.20260700940992438,0.21258886384373968,0.25389662246706823,0.3133823240837278,0.3540704637398734,0.3707936609658067,0.3747641905372267,0.3547475534228255,0.3020180597255453,0.20322396083007904,0.21308298353606453,0.2505286598368217,0.2966845322945921,0.3322647562862965,0.34949889760338326,0.3450527006472543,0.3207490402412105,0.27731445332758714,0.20242458719524875,0.2086611574923384,0.2342646279019956,0.27075983256224695,0.29203467009748196,0.29089028196556926,0.28255498227697456,0.27090649262291155,0.24813852058090236,0.20153519024826919,
