2.0835130702087645E-4,0.0750939974054764,0.1628746782355781,0.1748717139892229,0.1656417824761316,0.15365869094797346,0.11493352687212999,0.06491148389759566,0.06240408915511042,0.0021444604450119586,0.04016530373943966,0.08747634874111787,0.0836833848814722,0.051209452300148894,-0.017282955401911743,0.017299449479521833,0.07834251954979626,0.08506171606828394,0.002886793471959831,0.02897215035603637,0.02555612677933486,0.05358126827623544,0.06374053892906495,0.06922977963476151,-0.003938756065457072,-0.04800795087723819,-0.03171975718818801,-9.706759040358226E-4,1.5620275115015956,
1.9671324915584987E-4,0.06754332794377332,0.15396457914619632,0.1735087969731386,0.16635510173557028,0.15457432390481174,0.11822886833305435,0.068372385967091,0.05922216333842162,0.0020024089198852624,0.03618729639317758,0.08274614314973677,0.08406194517171889,0.054426656353309955,-0.010622771257346425,0.01305482239006836,0.0699476588653068,0.07954739937567545,0.0027157688806202784,0.02612473080312358,0.025899986065399533,0.050784077479804346,0.06273511525990366,0.06873574724324771,0.0036107863132759377,-0.04288420112106173,-0.03170371894737789,-9.934511596827733E-4,1.538342660769999,
1.8618416139495886E-4,0.06075131354383917,0.14519545640257797,0.17139078052062484,0.16685728632467983,0.15545025313752014,0.1212506957123633,0.07182623869719906,0.05685213161574382,0.001891779142579153,0.03260124932688921,0.07809000302213637,0.08392758120601634,0.05735139941323886,-0.004332122842304886,0.009872599816901778,0.06202864179933243,0.07400889665403326,0.0025419833427795246,0.023558368543323244,0.025923389877190395,0.04830113591218893,0.06155403606053522,0.06820327332279447,0.010385252661819833,-0.03747673632685955,-0.031141515623141297,-9.972051286598338E-4,1.5160523502967373,
1.7665683331019588E-4,0.054641810594065865,0.13662915489230237,0.1686078300270652,0.1670933943311878,0.1562694414797044,0.1240231590183446,0.07523548543966124,0.05516764973217403,0.0018079034856332554,0.02936910386830327,0.0735398252313268,0.083338727127576,0.059961647917947836,0.0016009610950356856,0.007624261054343134,0.05466208918882298,0.06850225998883147,0.0023670640563041023,0.02124540714051812,0.025686852176511815,0.046069129839948514,0.060246546605628004,0.06761792079412332,0.01645268866122787,-0.03190727126686413,-0.030090152472850573,-9.833887293479449E-4,1.4949561581108368,
1.6803409403945424E-4,0.04914631088465701,0.12831362876053642,0.16524711201472808,0.16702300998585612,0.15701074376429602,0.12656509076679662,0.0785687044334748,0.05405818119111566,0.0017466891718016797,0.026456372063963035,0.06912046876127997,0.08235125699580964,0.0622438252979956,0.007185468627920688,0.006193733903771342,0.04790053261147914,0.06308427616589368,0.002192820362904163,0.019160801924743426,0.025242039880086303,0.04403713299303616,0.05885041923057732,0.06697094030586098,0.021872017215074036,-0.026278643109156535,-0.02861166181480504,-9.537705987731349E-4,1.4748655358849643,
1.6022628976650188E-4,0.04420317448215788,0.12028510912486257,0.16139172274617264,0.16661845838074424,0.15765080317313357,0.1288905118890153,0.08179999590433157,0.05342692267574639,0.001704540257904369,0.02383183870513908,0.06485083163317779,0.0810180460374384,0.06419164014406925,0.012428240317483519,0.005475696416846615,0.04177631538619403,0.05780886739501517,0.002021078190680592,0.017281912809466476,0.024632903521469796,0.042164449214776384,0.05739432095134883,0.06625765677273082,0.02669486059003598,-0.020677110927388137,-0.02676998868972455,-9.102991333178878E-4,1.4556027242592784,
1.5315020520706435E-4,0.039756940038800426,0.11256997574239846,0.15711993815106695,0.1658631064577784,0.1581656005817882,0.131009206711019,0.08490827843337528,0.05318918885922691,0.00167829928376656,0.021467275583939627,0.06074478938062439,0.07938867509146957,0.06580497340422853,0.017334665910866603,0.005374227481310084,0.036304911639712306,0.052724817918224975,0.0018535702202953919,0.015588301333885474,0.023896680508944168,0.04041879065693038,0.055899746637553926,0.06547627146631774,0.03096697845772331,-0.015174346059396604,-0.02462863926230721,-8.549971158935965E-4,1.437000377718858,
1.467286342794194E-4,0.035757704726908035,0.10518637070410003,0.15250472503057427,0.16474977079292613,0.158531687958898,0.1329273294770006,0.0878765764723542,0.05327106746284571,0.001665199706362419,0.019337172716516998,0.056812008112256285,0.07750925052155672,0.06708884335709464,0.02190925955140957,0.005801732217132871,0.03148778181898429,0.04787444254499856,0.001691865928045877,0.014061536159159504,0.023064782301105174,0.03877474661209343,0.05438259177039806,0.06462698255644228,0.03472939783200876,-0.009829173980623995,-0.02224895163607632,-7.898826082768928E-4,1.418901546740476,
1.4089020961391419E-4,0.032160566759087905,0.09814558750968139,0.14761346256099128,0.16327924463420002,0.1587271399385789,0.13464801585987263,0.09069134620180902,0.05360824426636862,0.0016628247279535657,0.01741848851147404,0.05305864556164036,0.07542231687902395,0.06805245960341683,0.026156127573486815,0.00667808362198527,0.0273148486501677,0.04329292392988049,0.0015373302478746687,0.012685009528440622,0.022163576802165685,0.03721250255526848,0.0528544263536912,0.06371134766118658,0.038019297373598715,-0.004689113365229619,-0.01968886838559117,-7.169109566969034E-4,1.401159814813942,
1.355692985597623E-4,0.028925124161906013,0.09145326468886616,0.1425078310257556,0.1614589506121079,0.15873225873170943,0.13617198007106796,0.09334186561480817,0.054144946538240646,0.0016690703262579598,0.01569041931705578,0.049487953141271496,0.07316684367837739,0.0687083713782865,0.030079341135810345,0.007929933714066917,0.023766654809793564,0.039008121922389144,0.0013911027466384507,0.011443766063594651,0.02121507681570209,0.035716773345874114,0.05132352133803836,0.06273182867817295,0.04087069688400827,2.0825343240313265E-4,-0.017002108978719094,-6.37933648112099E-4,1.3836394768439326,
1.3070587800514955E-4,0.026015024105890044,0.08511040943873838,0.13724383158244896,0.1593017210459851,0.1585300669909689,0.1374980833009422,0.09581970133267709,0.054832979560699435,0.0016821114247055624,0.014134187939827736,0.04610079123645816,0.0707782709305041,0.06907171102306175,0.03368322494611506,0.00949015661074365,0.020816248234824752,0.035040712057181234,0.001254091412503211,0.010324344493707227,0.02023754467826494,0.03427591874212896,0.049795670501876194,0.06169147253104157,0.04331499302418573,0.004834052801929362,-0.014237657401614423,-5.546705031845289E-4,1.3662156979206173,
1.262453557928922E-4,0.023397557663261126,0.07911427349931421,0.13187190682585054,0.15682470444380764,0.1581066215531537,0.1386238631590091,0.09811825613939817,0.055630844475650365,0.0017003707208313734,0.012732850293571463,0.0428960689890667,0.06828860072429571,0.06915953026806504,0.036972572675683324,0.011297393273128176,0.0184308304814311,0.03140454850944685,0.0011269767230109307,0.009314632366078796,0.019246022345792396,0.03288121332520397,0.048274843741302365,0.06059369206238868,0.0453813742106019,0.009167015832485303,-0.011439495292284552,-4.6869232848251174E-4,1.3487746220368557,
1.2213833513460837E-4,0.021043295375200693,0.07345910064654076,0.12643713703750503,0.15404839435649859,0.1574511785533741,0.13954601696234048,0.10023239577637777,0.056502932203811806,0.0017224899754612333,0.011471119132904772,0.039871118743427414,0.06572652429517656,0.06899022482522399,0.039952799096377944,0.013295673537689151,0.01657319623208736,0.02810717440771429,0.0010102227867706537,0.008403733409683672,0.0182527953121622,0.03152624656458772,0.046763701870678326,0.059442119663166315,0.047097141041894525,0.013192482995911275,-0.008646523677813517,-3.8141168586780516E-4,1.3312134177740214,
1.1834033150701084E-4,0.018925759470915127,0.06813676270105301,0.12097949140865577,0.1509957749943503,0.15655623755819037,0.14026083434440273,0.10215815011050994,0.057418790902233674,0.001747303690250973,0.010335203746457244,0.0370220142262154,0.06311757577981936,0.06858304144129845,0.04263003837619156,0.015434095887924382,0.015202986904259114,0.025150422494898933,9.040931739838776E-4,0.007581846962950306,0.017267797860550715,0.030206432048605597,0.04526399811214579,0.05824051279158121,0.04848795325835306,0.016901506030236074,-0.00589262713919908,-2.940798821157442E-4,1.3134402575862267,
1.1481145645819701E-4,0.01702112899792413,0.06313729879114732,0.11553411727343693,0.14769157679126232,0.1554174893353814,0.14076457682708554,0.10389248172397059,0.05835246514758036,0.001773815141462215,0.009312664468827975,0.03434384045314112,0.06048430531295296,0.06795766081207943,0.04501119730306119,0.017666549425360306,0.014277777641835937,0.022531063955417513,8.086696565214602E-4,0.006840158714920691,0.016298966323832043,0.028918607848617606,0.043776887290593286,0.05699269566426263,0.049578019916223626,0.020290037817034173,-0.0032068431318760526,-2.0778864859219426E-4,1.2953742323099238,
1.1151608300277727E-4,0.01530797450191751,0.05844937073084516,0.11013165357389759,0.14416163429889506,0.15403368883463364,0.1410538037737969,0.1054331138551704,0.05928190479200607,0.0018011747356991015,0.008392280886224984,0.031830922327645034,0.05784646533540616,0.06713384943642414,0.04710397147378684,0.019951465839744997,0.013754014307591017,0.020241474292514217,7.238725300770521E-4,0.006170741920533462,0.015352546282443813,0.027660712593700065,0.042303160226028175,0.05570252539144638,0.05039024597791936,0.0233582026740988,-6.136065305428484E-4,-1.2347528136724684E-4,1.2769452048635397,
1.0842250566758804E-4,0.013767019238827005,0.0540606457427682,0.10479855747221045,0.1404323383214226,0.15240647201006868,0.14112564556322538,0.10677840916553882,0.06018844080471264,0.00182866063219439,0.007563932641397708,0.029477017941060446,0.05522120499790922,0.0661311734627214,0.04891683170585159,0.022251591965597034,0.013587815123140695,0.018270293490924294,6.494815319145197E-4,0.00556646821944165,0.014433358966112086,0.026431524127461165,0.04084341783071277,0.054373873911396975,0.05094634571714152,0.026109640616482882,0.0018669545050357395,-4.1930257677069704E-5,1.2580936079532608,
1.055026055575281E-4,0.012380924214168504,0.04995811633817518,0.09955743529559219,0.13653017399510176,0.15054013234622798,0.14097802592928244,0.10792729081936153,0.061056324692199515,0.001855661549026305,0.00681849178226504,0.027275481713710747,0.05262326839834297,0.06496876774868754,0.05045898712961111,0.024533775828349008,0.01373565010241351,0.016603064062939377,5.851566277319253E-4,0.005020927198167269,0.013545031548991782,0.02523044962830881,0.039398196896828774,0.05301061944665858,0.05126693108317093,0.028550919920871415,0.004218690306642986,3.619345505828653E-5,1.2387701906634443,
1.0273152823378484E-4,0.011134094627344826,0.04612836593367356,0.09442737090582076,0.1324813365214425,0.1484413703988291,0.14060983624011414,0.10887919770096904,0.06187232744030524,0.0018816616441869327,0.006147725643188329,0.025219401740429748,0.050065193110403305,0.06366515364554098,0.05174033061966943,0.026768760991664226,0.014154910243150631,0.015222835460714651,5.304581410847387E-4,0.004528353874341806,0.012690195529148351,0.024057357828305592,0.03796805743879189,0.05161664300883989,0.05137158135542885,0.030691012868319684,0.006429084036041227,1.103700181163958E-4,1.2189357184941005,
1.00087379614755E-4,0.010012505553379042,0.04255778771002913,0.08942424618015488,0.12831141643410288,0.1461190273543766,0.1400210650754783,0.10963406614907484,0.06262539341262352,0.0019062273400599905,0.005544209297672104,0.023301715025413033,0.04755750607395848,0.062238099379458844,0.05277137144626454,0.02893098557035681,0.014804377472991598,0.014110727105535958,4.8486585344778566E-4,0.00408356333829471,0.011870656952313485,0.022912445491398287,0.036553639679139466,0.05019582684292523,0.05127889896371268,0.03254082991740309,0.0084889001961517,1.8018975550038174E-4,1.1985606309508328,
9.755094313113055E-5,0.009003544923287726,0.039232763280702854,0.08456104961928879,0.12404514658059163,0.14358381155775962,0.13921288684434002,0.11019233128206901,0.0633063442963035,0.0019289959429658332,0.005001246676255344,0.021515303709189526,0.045108914443018316,0.060704517304033645,0.053563159285023476,0.030998383516220668,0.015644605519883392,0.013246445195382428,4.4779682297427237E-4,0.0036818918526013156,0.011087541864643585,0.021796131634077343,0.035155697291211735,0.048752052725966305,0.05100655518477237,0.03411280783096596,0.010391836221168543,2.4534798171019223E-4,1.177624660329539,
9.510541958904217E-5,0.008095872068908078,0.03613980691696911,0.07984817019967183,0.11970620339887522,0.14084802515299416,0.13818771339885533,0.11055494176016012,0.06390762800529853,0.001949665898265146,0.004512799502991022,0.019853074900214263,0.04272648944407098,0.05908039271714327,0.05412720302796947,0.03295218675826814,0.016638221142058596,0.012608750695398768,4.1862176308438137E-4,0.0033191437778582467,0.010341420048315397,0.02070897411199263,0.03377511229341132,0.04728919879789309,0.050571328499443624,0.035420547486149645,0.012134183843428042,3.056339132638808E-4,1.1561164149425427,
9.273619002578282E-5,0.007279290280385292,0.03326568035629182,0.07529367449539365,0.11531705553893212,0.13792529642054863,0.1369492126800798,0.11072338263503712,0.06442310741725621,0.001967988515752528,0.004073423267179521,0.018308026317615966,0.040415841699933536,0.05738073936274729,0.05447538719888961,0.03477672752281058,0.01775015447864045,0.012175877633616689,3.9667989395694714E-4,0.0029915437584054905,0.00963240979717353,0.01965160417346784,0.03241289599018948,0.04581113416683705,0.04998913766443322,0.0364784972686277,0.01371450513584424,3.609198818156356E-4,1.134032929741889,
9.043060082400411E-5,0.006544631986726668,0.030597482587200603,0.07090356583730345,0.11089885339687794,0.13483032206136847,0.13550229840462263,0.11069970174159932,0.06484788391194285,0.0019837609990938088,0.0036782095124605063,0.016873299620461746,0.038181286833089245,0.05561957716646693,0.05461988819861496,0.0364592407085062,0.018947806648027588,0.01192590212456407,3.8129223518587607E-4,0.0026956936621569116,0.008960266219266072,0.018624675411742397,0.031070179538974674,0.04432171094655621,0.0492750709851075,0.03730167810855653,0.015133326668526098,4.1115100807451177E-4,1.111379187123899,
8.81777698238384E-5,0.005883655313800085,0.02812271844556996,0.06668202487835656,0.10647135367451455,0.13157862255549152,0.13385309469624246,0.11048653586501472,0.06517815087309187,0.0019968206161232738,0.003322733791289695,0.015542223031876135,0.03602600048533325,0.053809928180019284,0.05457309209493766,0.03798966658063874,0.020201162116059213,0.011837063510490381,3.717733496876596E-4,0.002428533822709661,0.008324455303064665,0.017628824247093278,0.029748197058291237,0.04282475368646288,0.04844341284224496,0.03790544637157167,0.016392854039491145,4.563354482403359E-4,1.088167610647532,
8.596841169361547E-5,0.005288950901870704,0.025829349364200865,0.06263163141514944,0.10205287363307264,0.12818631279256215,0.1320088794043361,0.11008713365302175,0.0654110725891483,0.002007039853148568,0.0030030086975320613,0.01430834465252509,0.03395216218212202,0.05196382713131892,0.05434751523031661,0.03936045430856816,0.021482852773940575,0.01188803971064975,3.6744158009036076E-4,0.0021873081790606264,0.007724215750569335,0.016664639651706337,0.028448263652082167,0.04132404637311138,0.047507668203022824,0.038305290982000834,0.01749670809537404,4.965352864377826E-4,1.064417534458634,
8.379468071548213E-5,0.004753857978048809,0.02370582918174341,0.05875356769406323,0.09766027026232826,0.12466988941202123,0.12997800965082135,0.1095053729268376,0.06554468432061566,0.002014322405282376,0.0027154414518750503,0.013165457686790533,0.03196108773269349,0.0500923433919202,0.05395572854870684,0.04056636702866459,0.022768180105342956,0.01205817935728773,3.676278414328771E-4,0.001969532948848468,0.007158610361127304,0.01573264030760224,0.027171750284174012,0.03982331733605465,0.046480585614083386,0.03851666133213613,0.0184496834101594,5.318581160848324E-4,1.0401546513674635,
8.165002899560014E-5,0.004272388779607311,0.021741127531395732,0.05504780372182,0.09330894012354463,0.12104603568135097,0.12776983292275795,0.10874577066753227,0.06557780967403531,0.002018599865559134,0.0024567955727814728,0.012107618666777037,0.030053350091514497,0.048205611578429924,0.0534102862391822,0.04160428919695339,0.024035101283784,0.012327693616590335,3.7168304979784406E-4,0.0017729685057551459,0.006626568543699057,0.014833257773941289,0.025920057074063113,0.03832622249523682,0.04537417901445431,0.03855482272261432,0.019257529006228458,5.624493289973498E-4,1.0154104427574009,
7.952907824448907E-5,0.003839160513561063,0.01992474298863023,0.05151326531794617,0.08901283613758801,0.1173314442608811,0.12539458679148874,0.10781348451481854,0.06550999181901485,0.0020198289876114384,0.002224156218906481,0.011129159645738046,0.028228888812631414,0.04631286839582499,0.052723659054894234,0.042473037022433685,0.025264184527464567,0.012677810779941262,3.789842769086338E-4,0.001595594161438535,0.006126921342403252,0.013966824547068352,0.024694586283601216,0.03683632745184967,0.04419974860253631,0.03843473628403804,0.01992675085550935,5.884851122440748E-4,0.9902215937852172,
7.742750330436143E-5,0.003449334117602454,0.018246707855466365,0.048147985802314386,0.084784498071037,0.11354265783356704,0.12286329009837549,0.1067143051108389,0.06534143549164201,0.0020179894094644324,0.002014898836802892,0.010224695236660336,0.026487108405380516,0.04442249370396481,0.051908172485844506,0.043173172761138495,0.026438538551768198,0.013090896795070778,3.8893972690129397E-4,0.0014355855780643079,0.0056584301808603465,0.013133566136623448,0.02349671601004369,0.03535708895721881,0.042967900930345276,0.03817096054651986,0.020464435366431,6.101661384316504E-4,0.9646293976416831,
7.534192584968125E-5,0.003098559158675962,0.01669758619224962,0.04494924231481637,0.08063509391812809,0.10969592729930669,0.1201876282080293,0.10545463905331476,0.06507295713386957,0.002013081739123901,0.0018266607901812337,0.009389125288159855,0.02482696604708015,0.04254205413948206,0.050975949835973866,0.04370682361631781,0.027543720502016977,0.013550544912456997,4.0099263439330457E-4,0.0012912945600357661,0.005219810365704763,0.012333596465160801,0.02232777538378314,0.03389183630024731,0.04168856836751528,0.037777572048238006,0.02087809282512043,6.277119244608442E-4,0.9386791529496936,
7.326981679514621E-5,0.0027829242692455902,0.015268466472793785,0.04191367782527122,0.07657446978173085,0.10580708702884112,0.11737983469583996,0.1040414825921081,0.06470594091490856,0.002005125915726047,0.0016573156840956615,0.008617633914484363,0.0232470492256657,0.04067834794936037,0.049938860171119176,0.044077505941970574,0.028567626322584277,0.014041637569558008,4.146241833872799E-4,0.0011612309936357146,0.0048097502391644675,0.011566916037370562,0.02118902188117458,0.032443753137560066,0.04037102806683496,0.037268102602050296,0.021175519599939185,6.413558262072794E-4,0.9124195586594235,
7.120940622593053E-5,0.002498912578575291,0.013950950031844572,0.039037409917778876,0.07261120622062975,0.10189144652689633,0.11445257160949215,0.10248238651331193,0.0642422987600536,0.0019941597727907434,0.0015049501295270051,0.007905685526499007,0.021745643973302392,0.038837449986127565,0.04880847105581804,0.04428995539245284,0.029500367123964644,0.01455038354018312,4.293555451027331E-4,0.0010440467216009386,0.004426926735120074,0.010833412427550232,0.020081621198695665,0.031015860255481753,0.039023920563687614,0.03665549106615912,0.021364677822336336,6.513406314847814E-4,0.8859021110326932,
6.915959978961994E-5,0.002243361647924186,0.012737136292238327,0.03631612743180326,0.06875267935298632,0.09796369775473271,0.1114188102247019,0.10078541290836407,0.06368443286899783,0.0019802377423394357,0.0013678427214026678,0.007249018444312166,0.020320794412138327,0.037024756074885895,0.047596005975028166,0.04434996360444746,0.03033413474675714,0.015064333251325307,4.4474913002831573E-4,9.385211565961504E-4,0.004070017972571338,0.010132862708684742,0.01900662999061581,0.029610999702828822,0.03765526814687878,0.0359520476863088,0.021453591211337025,6.579147105683358E-4,0.8591805074705938,
6.711990075347618E-5,0.002013427465114459,0.011619605600289157,0.03374517601836974,0.0650051252879453,0.09403783729736845,0.10829171400351909,0.09895908472560885,0.06303519953528725,0.0019634296501198356,0.0012444450266801965,0.006643636608757886,0.018970354367592174,0.035245026187639555,0.04631230633326788,0.04426422194138735,0.031063059389613373,0.01557237502503056,4.604091457287851E-4,8.435484534584092E-4,0.003737713414654731,0.009464937500436726,0.017964981646058087,0.02823182067160926,0.036272493142857715,0.03516942928901093,0.021450255702737675,6.613286820719433E-4,0.8323100620129691,
6.50903370363054E-5,0.0018065520960663661,0.010591400359521275,0.03131963362916407,0.061373706700851266,0.0901271025211052,0.10508452525870307,0.09701232915162994,0.062297873378024615,0.0019438195627838328,0.0011333643993010345,0.006085799847982298,0.017692031815587927,0.03350242605005263,0.04496779793097416,0.04404017277504432,0.03168306186506653,0.01606471484592928,4.759815475341156E-4,7.581260751453878E-4,0.0034287220296756182,0.008829206352415825,0.016957475171435504,0.026880767432498925,0.03488243625579521,0.03431862380446116,0.021362563567735804,6.618325517384338E-4,0.8053471373132601,
6.307139275010809E-5,0.00162043462908254,0.009646005032772326,0.029034376903586234,0.05786258057513319,0.08624392084512109,0.10181045682923132,0.09495441597315205,0.06147611136420825,0.0019215046574906636,0.0010333484561515505,0.005572013096980716,0.016483426921096445,0.03180056696055786,0.04357246182964214,0.04368586872390401,0.03219170277016989,0.01653284209146011,4.911534644181648E-4,6.813446016493419E-4,0.0031417788121806123,0.008225144208034663,0.015984767149916645,0.02556006955675505,0.03349137510033717,0.03340994278156392,0.021198239751217096,6.596732824014351E-4,0.7783485977609648,
6.10639438540228E-5,0.0014530050823459983,0.008777325479013331,0.026884139357844977,0.05447496630879667,0.08239987124107204,0.0984825898794168,0.09279489213111877,0.060573916234064495,0.001896594092989895,9.432710631666064E-4,0.005099014912435695,0.015342064399658212,0.030142543723402082,0.042135809528492274,0.04320984021205562,0.03258803060501331,0.016969483495521326,5.056521773100231E-4,6.12378644780559E-4,0.0028756499558523496,0.007652138716760792,0.015047366670290496,0.024271734579258103,0.032105043051321225,0.03245302072410586,0.020964789220510094,6.550927547692154E-4,0.7513712881852208,
5.906919770354291E-5,0.0013024009766129385,0.007979668002209894,0.024863562214272578,0.05121321352917643,0.07860565707265468,0.09511377874711888,0.090543513700625,0.05959559914209053,0.0018692078687455038,8.621196938239373E-4,0.0046637655730563665,0.014265420894773534,0.028530970688439433,0.040666862382343294,0.042620971654387385,0.03287243063828274,0.017368547449945565,5.192437218956014E-4,5.504787446812542E-4,0.002629136914772595,0.007109498181387813,0.014145633052900952,0.02301754318164173,0.030728648515547574,0.031456820225767984,0.02066945418558358,6.483260805423274E-4,0.7244715422309842,
5.708863630288219E-5,0.0011669463037587702,0.0072477184135842365,0.022967238640923426,0.048078869079847236,0.07487108939008316,0.09171656358522581,0.08821017651784493,0.05854574149368366,0.0018394756650807198,7.889840338924925E-4,0.004263435007255373,0.013250948015618741,0.02696801595464199,0.039174135190756326,0.04192838651284489,0.03304647610201461,0.017725060583530294,5.31731182747075E-4,4.949641361818025E-4,0.002401079544118584,0.006596459944002708,0.013279776149672518,0.021799046902636177,0.029366894705801616,0.030429642012290425,0.020319180127005676,6.39600231545856E-4,0.6977047240628922,
5.5123963200953696E-5,0.0010451326479289924,0.006576521344243191,0.021189752103409204,0.04507274274207118,0.07120507980067722,0.0883030913654512,0.08580484663223584,0.05742915609226126,0.0018075356626758576,7.230457167211879E-4,0.0038953907457932313,0.012296091624728722,0.025455433835212316,0.037665623881315696,0.04114134140373463,0.0331127830948095,0.01803509839638448,5.429527404162693E-4,4.452162846217411E-4,0.002190358474368409,0.006112199030881393,0.01244985895795464,0.020617568317050666,0.02802399996822133,0.02937913911234069,0.019920589645115228,6.291329508906485E-4,0.671124806534716,
