0.49174236353837997,0.5450950615846839,0.43393353336801194,0.5518798086525201,0.45147724552478447,0.3712456968589754,0.4825585148028467,0.3166536310346544,0.4903896755155196,0.47224281375032906,0.5747044439493068,0.3279347245611416,0.6033994747989883,0.5125096453444057,0.5299125303240118,0.5597078160752649,0.3533937394429136,0.6156469832314169,0.3522213924883897,0.45120388714620063,0.43235464205399543,0.3861635832888289,0.4882298403234179,0.5134871951409141,0.38143122772865007,0.3100586831526266,0.2919856853224215,0.3218215110197227,
0.6800547032365033,0.5471909093435812,0.4375690340096167,0.5487077891796438,0.4494331091142987,0.37449566202712314,0.47779131964323385,0.32191278572364,0.49588017010910196,0.6906245556370914,0.5737691857435211,0.3359320882777242,0.6007607378148229,0.5041625911247294,0.4994212772916106,0.5567282875001396,0.3740251471061487,0.571562827721531,0.20835599569425442,0.42439344513400845,0.4343155563996233,0.3907212424294601,0.4777416758619738,0.5108694929145975,0.39462334209223104,0.3171961680747677,0.28326227729490244,0.21097568088543997,
0.6942231723122807,0.5461276218741374,0.44106692658422997,0.5455705037561782,0.4475529971603729,0.3775238612720556,0.4733288098572376,0.3271976045267236,0.5018996246630087,0.6969465997793729,0.5690563634936516,0.3436818652953263,0.597956275491562,0.4960578707372372,0.4719791495624496,0.5509975864792868,0.3900238029944112,0.5293305906314393,0.2104479400527072,0.40115207192039104,0.43329385398796655,0.3950175738079038,0.46877849035962,0.5074298996118437,0.40621961121301414,0.3245075076017122,0.2820673809881142,0.20444510736145396,
0.6974768633415683,0.5443912676251735,0.44437177155985985,0.5424857977008868,0.44581185366580706,0.3803440068709953,0.46916030461710784,0.3325084919942956,0.5078257634212655,0.6983097460764307,0.5639950279404964,0.3511385009534292,0.5949989505806292,0.4881884486835754,0.44728123460620467,0.5428851634720536,0.4019708014613845,0.49228230738581336,0.21015620995438924,0.38116365833476534,0.43008846430269354,0.39878159725410717,0.46116611267852564,0.5034177909387829,0.41626648406641176,0.33208131992115425,0.2826817617542489,0.2030533700827307,
0.6982561254429503,0.5426031807043356,0.44749430655476014,0.5394582505874382,0.4441979340299022,0.3829698639063208,0.4652772995766313,0.33784103643470165,0.5136016649217283,0.6986012513280674,0.5591332101576758,0.3583146148348676,0.5919006447706788,0.48054751884049346,0.4250348936096649,0.5328081054478438,0.41097660590680124,0.4633205203831173,0.20924033360824912,0.36330740889769036,0.42521811267931764,0.4018511327655111,0.4547115368974991,0.4990300987982528,0.4248452992630073,0.33971522787228847,0.2841510932448278,0.20275024148856513,
0.6984345098949212,0.5409700846684815,0.45044874697431136,0.5364911981668166,0.4427011087475263,0.3854146586971995,0.46167146296148825,0.3431891529927826,0.5192127278601611,0.6986370621826391,0.5546358615450987,0.36522301287915543,0.588673044332041,0.47312849717725103,0.4049741826312863,0.5212065188339675,0.4176833751160185,0.4410148927485827,0.2083806673396507,0.3471992516752165,0.4190415188095332,0.4041283444760271,0.4492257821148825,0.4944206449490313,0.43205022596159043,0.34723945245290055,0.28613440442344834,0.20271190824060215,
0.6984672056474498,0.539540379567241,0.45324577317266734,0.5335870793893064,0.4413123777558766,0.38769108095313476,0.4583345500178538,0.3485466329394044,0.5246584701461964,0.6986133769867938,0.5505312476459012,0.37187204239018257,0.5853273893066475,0.4659250204465477,0.38686528020608607,0.5084824321713197,0.4224178899845284,0.42365131879986406,0.2076793455948844,0.33265076072038924,0.41185845178241703,0.4055605184854128,0.444529369111136,0.4897064202808456,0.4379851430747421,0.35452471705063754,0.28848129363513836,0.2027461241590328,
0.6984656768266887,0.5383151659662153,0.4558938083143585,0.5307476098246197,0.44002364526890053,0.3898112878345757,0.4552583945696338,0.35390758612005935,0.529942164026397,0.6985779994646059,0.5468103997401302,0.3782676526192261,0.5818743728830014,0.4589309373103297,0.3705046304235654,0.49498163325715083,0.4253770938807118,0.40992073127932427,0.20712127367545347,0.31951693469575804,0.403925806763344,0.4061305282031272,0.44045562531532934,0.48497338232463827,0.4427584461082975,0.3614691389809099,0.29109473729896695,0.2028057159449173,
0.6984571692525305,0.537282945594904,0.4584002502079798,0.527973944318721,0.4388275819296294,0.3917869099372799,0.45243491810088593,0.35926652129765574,0.5350679972933867,0.6985424382726549,0.5434551867966754,0.3844148381938727,0.5783241389908161,0.4521402982940984,0.35571500205827356,0.4809937912934721,0.4267097196154315,0.39887075444580244,0.2066775264708284,0.30766762045714213,0.3954619051970198,0.4058489401140299,0.4368528454388511,0.4802815253710388,0.4464783283652822,0.3679917729288617,0.2938944472418124,0.20287766341647237,
0.6984482645270037,0.5364295028431848,0.4607719965414641,0.5252668056399423,0.43771752809711917,0.3936290592802786,0.4498561410969426,0.3646183382884287,0.5400403404014867,0.6985092724717106,0.5404456147511264,0.3903182350763329,0.5746863012826164,0.44554734606040125,0.3423414043853537,0.4667583280151625,0.42654945167659225,0.38979919297845456,0.20632336047669,0.2969830582120508,0.3866504425350722,0.40474724895076397,0.43358551859215294,0.4756693646326438,0.44924944228078845,0.37402987640554786,0.2968078943182824,0.20295708366243884,
0.6984404768103415,0.5357405992470725,0.4630156157440552,0.5226265786462356,0.43668742018332757,0.39534833906507877,0.44751419316622915,0.3699583021988472,0.5448635516706526,0.6984788625954633,0.537761691281954,0.39598233253646314,0.570969962497258,0.43914650597312277,0.3302474898440108,0.4524716058228489,0.42502798555416477,0.3821782138995925,0.2060398055042206,0.28735326970154274,0.37764458066027967,0.40287222293238106,0.4305348007948075,0.4711579455155896,0.45117073610812514,0.3795371702620243,0.29976857175377597,0.2030411137194212,
0.698434081923033,0.5352026694167198,0.46513739097895324,0.5200533792045774,0.43573173144447447,0.39695485486710036,0.44540132140800565,0.37528201663817295,0.5495419196342557,0.6984509969146551,0.5353839017221171,0.40141154677752966,0.5671837322105968,0.4329323769209211,0.31931256758825594,0.4382937638439502,0.42227933423861846,0.3756058432850185,0.2058126659295143,0.2786777717281714,0.3685708722219357,0.4002812598745381,0.42759840140305155,0.46675442419488783,0.4523341369562547,0.384482185389503,0.30271605730439877,0.2031274884316757,
0.698429057354982,0.5348029730163699,0.467143328253876,0.5175471059899198,0.43484542261064274,0.3984582269267069,0.44350989717692857,0.38058539937089386,0.5540796420314166,0.69842529435001,0.5332933311031388,0.4066102487596873,0.563335743975654,0.42689972246916985,0.3094291685092769,0.42435462467445983,0.41844019282142425,0.36977449279256314,0.2056314257300648,0.27086514471286194,0.3595328581746972,0.3970386253917487,0.42469003093168384,0.4624552374337453,0.4528238360956357,0.38884652743065784,0.3055964022909717,0.20321422446927156,
