0.4478507011143972,0.4233601970088805,0.3991058200922198,0.5421633974125273,0.5175122851656305,0.4653328177209385,0.33661027199454885,0.614688201447284,0.5598966851859872,0.47179670470388985,
0.3001565927947765,0.41361446081194475,0.4024044153528857,0.5227075668969655,0.5208648364312085,0.47242922529341663,0.35411653821333783,0.576869603041712,0.547951484551091,0.3261413978810387,
0.2507242336598637,0.3926993580669957,0.40356502130229593,0.5063463382869707,0.5211154477745514,0.4790164684081563,0.3702070636562286,0.5448517900897359,0.5334080993548832,0.28868700331158553,
0.22709363526438914,0.3707913300517855,0.4018004396839402,0.49235468917693664,0.5191068488842404,0.4847419296019861,0.38482818312946054,0.5180029294734778,0.5165581237871095,0.2724171280549446,
0.2146889097836034,0.34993910340375145,0.397409056872476,0.48002466388576215,0.5154680278205945,0.48939626100689376,0.3979581020625127,0.49572199145326057,0.4985826719755235,0.26307173191708544,
0.20799957458094764,0.3308610113018194,0.39085615647968863,0.46877821359503613,0.510645097240583,0.4928775759787184,0.4096097869804836,0.47747104567783977,0.4804717577085399,0.2566251140354465,
0.20436710683010803,0.3137869085184448,0.38264431869484355,0.4581739548192265,0.5049427556349002,0.49516084899846285,0.419823941654672,0.462738485537616,0.4629188019361653,0.2516330221618863,
0.20239779734119254,0.298708926199373,0.37325144301237445,0.44789716107912814,0.49856268558670686,0.49627245126336367,0.42865755384203397,0.4510317962269522,0.4463792793657061,0.24748918131196795,
0.2013429736952295,0.28550378251318753,0.36309832455728996,0.43774061023373034,0.4916358652587395,0.49626992506070533,0.436175167050672,0.44188555638038385,0.43113823349376684,0.24391189577683864,
0.2007986464040348,0.2739997746999244,0.3525368864228667,0.42758253674840113,0.4842476656914275,0.4952270637606233,0.4424434844209169,0.43486959034164097,0.4173565722580667,0.24076325994272463,
0.20054752429457792,0.26401271002303356,0.34185055501240685,0.41736568290911824,0.47645614636823624,0.4932237293566777,0.4475281749585598,0.42959300128553185,0.4051008463944019,0.23797355506157314,
0.20047365005769424,0.2553640718957832,0.33126056283924127,0.4070792151177532,0.46830467432230033,0.4903395010143236,0.4514920452066527,0.4257048114741321,0.3943645218951724,0.23550499834371239,
0.2005158773159813,0.247889333438172,0.32093449295273346,0.3967439631081754,0.45983014304314457,0.48665019833334305,0.45439414930087696,0.4228927648450645,0.3850853052911912,0.23333320642013233,
0.2006424472828333,0.24144099442592212,0.3109951264399948,0.3864008259025851,0.4510679550932037,0.48222641537307115,0.4562895918605265,0.42088137023679045,0.3771602277925538,0.23143784188753283,
0.20083709195486035,0.23588890476893923,0.3015286739435469,0.37610194837607924,0.4420547268030249,0.4771333504547366,0.4572298297689928,0.41942971550646085,0.3704588366235396,0.2297983272300282,
0.20109145280660776,0.23111927670913557,0.2925920221411601,0.365904210196245,0.43282945715296905,0.4714313798644023,0.45726329709625124,0.4183292476219449,0.36483442975759156,0.22839234180490336,
0.20140096838693963,0.22703313760965038,0.28421890761747043,0.3558645854474466,0.4234337114297122,0.46517697715218226,0.4564361991745411,0.41740156239390597,0.3601332703639438,0.22719576203883513,
0.20176267206636056,0.22354461708768242,0.2764250658470278,0.3460369792801474,0.41391121469272907,0.4584237107981009,0.45479335173836444,0.4164962002506847,0.35620183412491596,0.22618326125053528,
0.2021740440419722,0.2205792671588098,0.26921246085458356,0.3364702054690569,0.4043071300585951,0.45122315657024353,0.45237897402231525,0.41548844253484274,0.3528922525912032,0.22532912759044377,
0.2026324458834995,0.21807250876458936,0.2625727190750558,0.327206825761997,0.39466720718682724,0.4436256374080285,0.44923737562713484,0.4142771142105859,0.3500661836149772,0.22460806756679566,
0.2031348763102655,0.21596824188879307,0.25648988927147853,0.3182826239920045,0.3850369209344664,0.4356807566541615,0.4454135029030337,0.41278240965374885,0.347597366473433,0.2239958866298081,
0.2036779024748664,0.2142176271005781,0.25094263990124627,0.30972653351684404,0.37546067327043764,0.42743772463121416,0.4409533306232119,0.41094376401042815,0.3453731160502955,0.22347000875867182,
0.20425768482203435,0.21277803158682929,0.24590599170409014,0.3015608754034712,0.3659810985838867,0.41894549860586555,0.4359040990963145,0.4087177934076743,0.3432949892300728,0.22300983464494295,
0.20487004904394307,0.211612125880061,0.24135266935578373,0.2938017972852701,0.35663848991846153,0.41025276621618223,0.43031440643137414,0.4060763245080734,0.34127882658494374,0.22259695622222367,
0.20551057855300633,0.21068711489898093,0.23725414309637774,0.2864598296420547,0.34747034872945215,0.40140780578383595,0.42423417143804104,0.40300452913631135,0.3392543395912654,0.22221525230381198,
0.2061747122159345,0.20997408658653213,0.233581419794057,0.2795404981069774,0.33851105147002514,0.3924582561416554,0.41771448560439617,0.3994991742872938,0.33716438169546653,0.22185089104634412,
0.20685783864898374,0.2094474622449494,0.23030563302536064,0.2730449479818026,0.32979162112598026,0.383450825531583,0.4108073736043848,0.39556699265778994,0.3349640125687179,0.22149226288007914,
0.20755538225050688,0.2090845340152554,0.22739847332863083,0.266970551067779,0.32133958954293307,0.3744309650455311,0.4035654815452024,0.3912231744614419,0.33261943976142083,0.22112986417797176,
0.2082628784905738,0.2088650764924283,0.22483249263960114,0.26131147574652325,0.313178936091238,0.36544252780871733,0.3960417112030228,0.38648997794005147,0.3301069009320494,0.22075614824316023,
0.20897603742424703,0.20877102102579706,0.22258131085777233,0.25605920946176386,0.30533008916014176,0.3565274311087922,0.388288817187781,0.3813954537230683,0.32741153272695056,0.22036535668363147,
0.20969079530137633,0.20878618273411126,0.22061974735166412,0.25120302879214235,0.29780997859908853,0.34772533516911414,0.3803589825614388,0.3759722769336435,0.32452625886384856,0.21995334115005422,
0.21040335471484703,0.20889603162332313,0.21892389585126132,0.24673041655619626,0.2906321291109146,0.33907334929694866,0.37230338703390287,0.3702566805373045,0.32145071955964677,0.21951738282139505,
0.2111102140801635,0.2090875004174569,0.2174711574861075,0.2426274282025534,0.2838067864551389,0.33060577365349164,0.36417178051672866,0.3642874836813984,0.31819025665092077,0.21905601493232812,
0.21180818744427418,0.20934882279899594,0.2162402436194268,0.23887901142365311,0.27734106995411345,0.32235388279252264,0.35601207351142833,0.35810520946904306,0.3147549631023465,0.21856885200284387,
0.2124944157263231,0.20966939671237,0.21521115753076253,0.2354692837654783,0.2712391461142333,0.31434575529042613,0.3478699545024241,0.35175128754544793,0.31115880163704945,0.2180564281907003,
0.21316637052781698,0.21003966822283396,0.2143651618512773,0.23238177322659476,0.26550241915208683,0.306606152151254,0.33978854316454343,0.3452673378632316,0.30741879455286936,0.21752004627250332,
0.21382185163551728,0.2104510321545421,0.21368473690325546,0.22959962664673175,0.26012973487473456,0.29915644515474366,0.3318080867431073,0.3386945328853498,0.3035542850625009,0.21696163810225913,
0.21445897929233054,0.21089574636679914,0.2131535336889152,0.2271057902398448,0.25511759475927875,0.29201459489354764,0.3239657054051275,0.3320730361679692,0.299586269422549,0.21638363693638904,
0.21507618224079253,0.21136685707633723,0.21275632416666213,0.22488316605463604,0.25046037728030107,0.28519517691805696,0.31629519070354395,0.32544151567301444,0.29553679846277825,0.215788861698957,
0.2156721824588809,0.21185813310510568,0.21247895060117641,0.22291474753937157,0.24615056361823673,0.27870945319406554,0.3088268595786854,0.3188367302658916,0.2914284467134159,0.2151804130469986,
0.21624597741525836,0.2123640073356777,0.21230827513563535,0.22118373681099843,0.24217896491440935,0.2725654850128861,0.30158746459775915,0.3122931876711603,0.2872838470276584,0.21456158094942196,
0.21679682057549593,0.2128795239974451,0.2122321302714275,0.21967364572014406,0.2385349482737502,0.2667682826107561,0.2946001594711128,0.30584287173173774,0.28312528832631734,0.21393576338880269,
0.21732420079596476,0.2134002906931402,0.21223927061800155,0.2183683823832489,0.23520665879306082,0.26131998608460455,0.2878845173525239,0.2995150362111622,0.27897437380768947,0.21330639571614252,
0.21782782115055033,0.21392243431324476,0.21231932606206555,0.217252324525873,0.23218123503387186,0.25622007175387274,0.2814565980929707,0.29333606167048853,0.27485173665393353,0.21267689012349228,
0.21830757764898095,0.21444256018141275,0.2124627563744859,0.21631038074193545,0.22944501557266941,0.25146557791871543,0.27532905952334,0.2873293712201604,0.27077680993237496,0.21205058464259544,
0.21876353822559474,0.2149577139326371,0.21266080720244898,0.21552804061069936,0.2269837345436401,0.2470513439947719,0.269511307024066,0.2815154002647234,0.2667676470561721,0.21143070102748462,
0.21919592230451987,0.21546534575261997,0.21290546736537422,0.21489141451184662,0.22478270442751777,0.2429702572419758,0.2640096751121865,0.27591161478372256,0.2628407888593901,0.21082031083575478,
0.21960508118185432,0.2159632767063474,0.2131894273711495,0.2143872639232833,0.2228269847165967,0.2392135017174835,0.2588276345333832,0.270532572268246,0.2590111730824494,0.210222308988801,
0.2199914794075448,0.21644966696050022,0.21350603908336463,0.2140030229615219,0.2211015354802493,0.2357708046319132,0.253966018366432,0.26539001918406707,0.25529208187664926,0.20963939406773624,
0.22035567729910582,0.21692298576191818,0.2138492764921663,0.21372681191769394,0.21959135524739637,0.23263067593187245,0.24942326089560984,0.2604930187666975,0.25169512283577467,0.20907405459076042,
0.22069831467575243,0.21738198307631484,0.2142136975654338,0.21354744354305732,0.21828160299460658,0.22978063762883214,0.2451956434400631,0.2558481030634037,0.24823023905564134,0.20852856052047514,
0.22102009586449817,0.21782566282085186,0.21459440717945874,0.2134544228385652,0.21715770436659854,0.22720744010669658,0.24127754190098255,0.2514594434031613,0.24490574380817684,0.2080049592661597,
0.2213217759987813,0.21825325764365075,0.21498702114701715,0.21343794109847816,0.21620544254969415,0.22489726333521926,0.23766167145064288,0.24732903387041202,0.24172837558806845,0.20750507547556968,
0.221604148604672,0.21866420521510363,0.21538763137461442,0.21348886494517744,0.21541103446217813,0.22283590156760008,0.23433932449808298,0.24345688285080724,0.23870336953493532,0.20703051395184122,
0.22186803444911907,0.21905812600183514,0.2157927721895327,0.21359872107012406,0.21476119311630334,0.22100893068912159,0.23130059878605055,0.2398412082742541,0.23583454153701974,0.20658266508146217,
0.22211427160845457,0.21943480249594133,0.21619938788141913,0.21375967736450646,0.2142431771458276,0.219401857897343,0.22853461317131696,0.23647863277150014,0.2331243816666959,0.20616271221655086,
0.2223437067029482,0.21979415987097156,0.21660480150313735,0.21396452108365033,0.21384482858394013,0.21800025382718602,0.2260297092915636,0.23336437555765357,0.2305741539668894,0.2057716405162997,
0.22255718723407997,0.22013624803305035,0.21700668497223788,0.21420663464339962,0.21355460002445517,0.2167898675854445,0.2237736379100619,0.2304924384365697,0.2281839999852715,0.2054102468159192,
0.2227555549548985,0.22046122503136556,0.21740303050849272,0.21447996959632593,0.21336157231046882,0.2157567254321702,0.22175372924434844,0.2278557838662647,0.22595304382640188,0.20507915015452421,
0.22293964019992107,0.220769341787592,0.21779212343525717,0.21477901928270277,0.2132554638759695,0.21488721404731553,0.21995704702281937,0.2254465035249637,0.22387949684995756,0.20477880265424675,
0.22311025709910673,0.22106092809913075,0.218172516363656,0.21509879059746226,0.21322663282377552,0.2141681494581417,0.2183705263740444,0.22325597626236182,0.22196076047762847,0.20450950049994204,
0.22326819960014468,0.22133637986665594,0.2185430047693196,0.21543477526134985,0.21326607276382745,0.2135868327853848,0.21698109594150988,0.22127501470762814,0.22019352587663732,0.2042713948210937,
0.2234142382243285,0.22159614749258633,0.21890260396209044,0.21578292093343063,0.2133654033648091,0.21313109400340113,0.21577578483770335,0.21949400013442186,0.21857386956096975,0.2040645023242243,
0.22354911748335454,0.22184072539388355,0.21925052744013365,0.21613960245389538,0.21351685649402705,0.2127893249105366,0.21474181521362323,0.21790300545608166,0.21709734419111293,0.2038887155649338,
0.22367355388725335,0.22207064257008685,0.21958616661147942,0.2165015934613903,0.21371325873932345,0.21255050247910776,0.21386668133125325,0.21649190644532157,0.2157590640598193,0.20374381278356743,
0.2237882344771239,0.22228645416575366,0.21990907185837463,0.21686603858822118,0.2139480110255809,0.21240420370700827,0.2131382160956055,0.21525048144745618,0.21455378492674684,0.2036294672576396,
0.2238938158202211,0.22248873396546684,0.22021893491302777,0.21723042639992104,0.21421506595939732,0.2123406130313419,0.2125446460375247,0.21416849999014345,0.21347597801119303,0.20354525614785882,
0.22399092340909468,0.22267806775925703,0.2205155725074472,0.21759256321280532,0.2145089034603848,0.21235052329382942,0.21207463574575333,0.2132358007917307,0.2125198980724181,0.2034906688333846,
0.22408015141077275,0.22285504751661026,0.22079891125510342,0.217950547894136,0.21482450516734186,0.21242533117218731,0.21171732273311708,0.2124423597401424,0.2116796456043404,0.20346511474633475,
0.2241620627163235,0.22302026630812213,0.22106897371806788,0.2183027477241518,0.21515732804287177,0.2125570279144409,0.2114623436924969,0.21177834846004215,0.21094922324876228,0.2034679307261142,
0.224237189245432,0.22317431391524373,0.22132586561004963,0.21864777537721583,0.21550327754111318,0.2127381861365977,0.21129985305798252,0.21123418411235342,0.21032258659169187,0.2034983879214218,
