0.49152717428747217,0.5403093920925919,0.7273854720409908,0.5092634422808129,0.5772855649255149,0.42999841626605123,0.7475120650728486,0.6437696244167397,0.35208642761214226,0.5607198473474494,
0.6534458220738376,0.55469490808094,0.718773169962718,0.5119492189942682,0.571470098152638,0.44253508420603577,0.7434159119321041,0.6322528427106485,0.36476711485749136,0.7069663791471715,
0.7156763814116478,0.5676674374144451,0.7108075998931702,0.5142993337068438,0.5663792446987463,0.45441502398463923,0.739026763650586,0.621726735686985,0.38022214007869426,0.7518993830199198,
0.7473203747162037,0.5787740767017318,0.7033688727141595,0.5163615391565223,0.5619584638550668,0.465652597189514,0.7343957031148145,0.6122228680312146,0.39589828169787755,0.7733651574148368,
0.7649602314646798,0.5881404319426109,0.6963588596303326,0.5181754539567104,0.5581561126320996,0.4762636202335194,0.7295723578479361,0.6037034249257537,0.4113448218894327,0.7849454366496785,
0.7751543830805114,0.5960711076066124,0.6897162325285718,0.5197751481499737,0.5549232292577385,0.48626524329131143,0.7246030009443634,0.5961220136568486,0.4263973149883342,0.7914351773100435,
0.781161588184376,0.6028769926248739,0.6834070586527704,0.5211912272803462,0.5522134459172309,0.49567577078152114,0.7195303849479071,0.5894287368900081,0.44097978690427897,0.795116791980224,
0.7847625947331266,0.6088118528890175,0.6774124500023455,0.5224517578217869,0.5499829566255541,0.5045144793651373,0.7143936701508866,0.5835721067669175,0.4550583381343643,0.7972132139037893,
0.7869668016339585,0.6140635112759225,0.6717200051927089,0.5235824904390032,0.5481904801393727,0.512801438863834,0.7092284539656878,0.5785005902737449,0.4686223877865212,0.7984075997757415,
0.7883544391668985,0.6187649733581608,0.6663192998142098,0.5246068422890372,0.5467972002516086,0.5205573411755489,0.7040668902808029,0.5741637196273545,0.48167458061182206,0.7990867753372656,
0.7892609680062933,0.6230091925871118,0.6612000099994807,0.5255458726165513,0.5457666876665914,0.5278033403767424,0.6989378634845198,0.5705127728109413,0.4942249073915455,0.7994705411555701,
0.7898809204475389,0.6268617043650382,0.6563514042649109,0.526418324129456,0.5450648122380305,0.5345609054967178,0.693867187881915,0.5675011362071671,0.5062872599903909,0.7996836925582436,
0.7903273844790774,0.6303699392354344,0.65176242215757,0.5272407293999261,0.5446596521944158,0.5408516864545266,0.6888778145507769,0.5650844633906565,0.5178774332815891,0.7997967937446443,
0.7906663054155008,0.6335696037959152,0.6474219354985905,0.5280275598333231,0.5445214038668772,0.5466973930869956,0.6839900359120016,0.5632207127362032,0.5290119796431114,0.7998493892680426,
0.7909363183174993,0.6364888701383792,0.6433190122044359,0.528791394749976,0.544622293237192,0.5521196868510582,0.6792216830982386,0.5618701163714175,0.5397075599498902,0.7998632435005787,
0.7911602268864303,0.6391510504879441,0.6394431185481989,0.5295430944565339,0.5449364894800602,0.5571400845662459,0.6745883138069981,0.560995111899496,0.5499805812046972,0.7998498992927747,
0.7913516501553686,0.6415762704559168,0.6357842490008583,0.5302919676418217,0.5454400202460945,0.5617798734378603,0.6701033897003663,0.5605602551340667,0.5598469987305097,0.799814997080233,
0.7915188716817518,0.6437824993303156,0.6323329936631432,0.5310459282081555,0.5461106883799074,0.5660600365444743,0.6657784431373998,0.5605321242569974,0.5693222125050419,0.7997607460783642,
