0.2,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,0.8,
0.18810000000000002,0.2,0.2,0.2,0.2193032258064516,0.8,0.8,0.8,0.8,0.8,
0.17780638340933544,0.19838160000000002,0.2,0.2,0.2386064516129032,0.8,0.8,0.8,0.8,0.8,
0.1689006820917491,0.19558337054366964,0.1997798976,0.2,0.25790967741935483,0.8,0.8,0.8,0.8,0.8,
0.16119413958492726,0.19195452491420845,0.19920916992033907,0.19997006607360002,0.27721290322580644,0.8,0.8,0.8,0.8,0.8,
0.1545236703128432,0.1877711125094262,0.1982225381995053,0.1998665841967565,0.2965120580182677,0.8,0.8,0.8,0.8,0.8,
0.1487483683452223,0.18324946037069093,0.19680114430565454,0.19964299394113036,0.3157971392754782,0.8,0.8,0.8,0.8,0.8,
0.14374649096571962,0.17855731185522716,0.1949581152904995,0.19939297209809245,0.3349153425505367,0.8,0.8,0.8,0.8,0.8,
0.13941285247482563,0.17382304021425413,0.19272760602330247,0.19964715898024094,0.3532786851543477,0.8,0.8,0.8,0.8,0.8,
0.1356565724355763,0.16914325468169183,0.1901565850732719,0.20032305245195595,0.37091697190825346,0.8,0.8,0.8,0.8,0.8,
0.13239913015784707,0.16458906589622013,0.18729877214001703,0.20134571491275002,0.38785883082387596,0.8,0.8,0.8,0.8,0.8,
0.12957268377278258,0.1602112346358014,0.18421025209086064,0.20264864498599958,0.4041317595681203,0.8,0.8,0.8,0.8,0.8,
0.12711861791310408,0.15604439171843085,0.18094638571697258,0.20417405455136886,0.41976217009355965,0.8,0.8,0.8,0.8,0.8,
0.12498628890889484,0.15211048648090641,0.17755971453317093,0.20587272740224863,0.4347754315066398,0.8,0.8,0.8,0.8,0.8,
0.12313194063675897,0.14842159561111284,0.17409861951806296,0.2077035946485704,0.44919591124328084,0.8,0.8,0.8,0.8,0.8,
0.1215177678134945,0.14498220253460073,0.17060654426671773,0.209633129334052,0.46304701461870745,0.8,0.8,0.8,0.8,0.8,
0.12011110668182699,0.14179103941253027,0.16712163379114983,0.21163463696378684,0.47635122281569786,0.8,0.8,0.8,0.8,0.8,
0.11888373576288322,0.13884256856115462,0.16367667295565755,0.21368749840862242,0.48913012937291034,0.8,0.8,0.8,0.8,0.8,
0.11781127170632866,0.13612816730058971,0.16029923475800514,0.21577640587744482,0.501404475232509,0.8,0.8,0.8,0.8,0.8,
0.11687264730488606,0.13363706949977022,0.15701196958379665,0.21789062043952032,0.5131941824039737,0.8,0.8,0.8,0.8,0.8,
0.11604966049887963,0.131357108081266,0.15383298317236907,0.22002327021460902,0.5245183862987329,0.8,0.8,0.8,0.8,0.8,
0.11532658471616114,0.12927529521006145,0.15077626415997905,0.22217070124313668,0.5353954667880991,0.8,0.8,0.8,0.8,0.8,
0.1146898322058061,0.127378270582891,0.14785213238279024,0.22433188772852716,0.5458430780349174,0.8,0.8,0.8,0.8,0.8,
0.11412766315842719,0.12565264296360745,0.14506768717800395,0.22650790442661048,0.5558781771473452,0.8,0.8,0.8,0.8,0.8,
0.11362993438612519,0.12408524571010293,0.142427241164846,0.22870146113534642,0.5655170517012694,0.8,0.8,0.8,0.8,0.8,
