0.20146097607492308,0.13830125810954563,0.1798375851191279,0.5255700567508177,0.3894035849789759,0.1820275634837777,0.1408459278951037,-0.012231717714007634,0.017248158299461885,0.43721039797834543,2.199673790976072,
0.07804636683185245,0.13556905347109627,0.17418864464582468,0.4785504406089079,0.4079222251399464,0.21023070240712466,0.14644663033516336,0.008586842088831537,-0.014480179474146121,0.1647225689087229,1.7897832949633246,
0.039195053602244956,0.12330229293544198,0.16863680939023162,0.4371572363579285,0.41752766244372513,0.23711674949878842,0.1551212641369501,0.025595583875641897,-0.02960185278711011,0.08232932497290596,1.6563801244267489,
0.020888100592318604,0.10980837125386206,0.1622402991234233,0.4006275543183137,0.4201972844960568,0.26165263365929975,0.16616129161138238,0.04127248480796375,-0.03338448789679688,0.04211886341063023,1.5915823953764539,
0.011317139544195914,0.09669290373851958,0.1549712152481223,0.3681950957397276,0.41753537300925464,0.2832079623956284,0.17898820410740046,0.05681324097368334,-0.029399076487598513,0.020466784222510193,1.5587888424914442,
0.006161222269403854,0.08455128453711735,0.14696909874789132,0.33918809327763405,0.41082418556861705,0.30146552403295584,0.19302930418065967,0.0725971740212461,-0.020589774749736167,0.008973552537005297,1.5431696644227948,
0.0033590480678043766,0.0736081922594779,0.13843930307429858,0.31304102410785667,0.4010806339008834,0.31632903272052854,0.20769990089349732,0.08859953923810965,-0.009066021621492254,0.003356816087062009,1.5364474687280265,
0.0018321013600330893,0.06390241012562975,0.12960033863841203,0.2892921541120037,0.38910640935424395,0.32784957702622913,0.22243722827482026,0.10464827639769375,0.003805393741428492,0.0011521994303982097,1.533626088460893,
9.993957217146188E-4,0.05537850068997946,0.1206536335825798,0.26757234767862775,0.37553066716974287,0.33617363318542454,0.23673695189714178,0.1205369146728365,0.017186171012768342,9.039436574188597E-4,1.5316721592682347,
5.451823077439744E-4,0.04793815439360871,0.1117698371796294,0.24759024129304047,0.36084554306689803,0.3415074461788487,0.25017458987335495,0.13606260263687792,0.030574915438661476,0.0017514039442303453,1.528759916312894,
2.974067797542612E-4,0.041468308858255754,0.1030852058509148,0.2291172742996227,0.34543516956791515,0.34409232542106954,0.26241238983869114,0.151035892125506,0.04367311563262252,0.003187679272258964,1.523804767646611,
1.6224129707115287E-4,0.0358557497955746,0.09470319245565262,0.21197426760395,0.3295990045845399,0.3441871928606273,0.27319676754675315,0.1652827316674807,0.05630019968164007,0.00491533039884795,1.516176677892138,
8.85059261790111E-5,0.030994129938869602,0.08669830367924147,0.1960201237255913,0.3135703305371484,0.34205618107064223,0.28235075757935524,0.17864543260779941,0.06834216086774442,0.006760287057726799,1.5055262129902982,
4.828178401367067E-5,0.02678688646068958,0.0791206548724972,0.18114266806049156,0.2975307636277608,0.3379599207223643,0.28976436731922334,0.19098407491502034,0.07972149962121039,0.008620704331644441,1.491679821714916,
2.633867889847985E-5,0.02314801946463199,0.07200044955591706,0.16725141693653894,0.2816215445659983,0.33214959855616694,0.2953844890764144,0.2021782186791919,0.0903803467108063,0.010436713044006202,1.4745771352685706,
1.4368250175422759E-5,0.020001808854255537,0.06535204162635089,0.15427198232407086,0.2659522829803991,0.32486310800744894,0.2992052379090049,0.21212850082482604,0.10027161724108974,0.012172634716109548,1.4542335827337314,
7.838120667569282E-6,0.017282048404908157,0.05917746016183073,0.1421418200607676,0.25060771730148884,0.31632276537018206,0.30125912367996327,0.2207577886114238,0.1093549539413769,0.013806627096308477,1.4307181427489175,
4.2757869012644E-6,0.014931100820653354,0.053469385576638884,0.13080705547449667,0.2356529445673446,0.3067341745151471,0.30160921118057,0.22801171618680732,0.11759541209142005,0.01532475144067949,1.4041400276406588,
2.332448131997511E-6,0.012898927832393547,0.04821361526297427,0.12022015699765812,0.22113747868787054,0.2962859119406763,0.3003422865732767,0.23385855838535063,0.12496359408298563,0.016717657513336343,1.3746405197246543,
