0.24785070111439717,0.2233601970088805,0.19910582009221978,0.34216339741252727,0.3175122851656305,0.2653328177209385,0.13661027199454884,0.41468820144728397,0.3598966851859872,0.27179670470388984,2.778317081846303,
0.10015659279477651,0.21361446081194474,0.20240441535288567,0.3227075668969655,0.3208648364312085,0.2724292252934166,0.15411653821333782,0.37686960304171196,0.347951484551091,0.12614139788103867,2.4372561212683768,
0.05072423365986367,0.19269935806699567,0.20356502130229592,0.3063463382869707,0.3211154477745514,0.2790164684081563,0.17020706365622856,0.34485179008973593,0.3334080993548832,0.08868700331158552,2.2906208239112673,
0.027093635264389127,0.17079133005178548,0.20180043968394018,0.29235468917693663,0.3191068488842404,0.2847419296019861,0.18482818312946053,0.3180029294734778,0.3165581237871095,0.0724171280549446,2.187695237108271,
0.014688909783603377,0.14993910340375144,0.197409056872476,0.28002466388576214,0.3154680278205945,0.28939626100689375,0.1979581020625127,0.29572199145326056,0.29858267197552346,0.06307173191708543,2.1022605201814635,
0.007998411434093244,0.13086101130181937,0.19085615647968862,0.2687782135950361,0.31064509724058303,0.2928775759787184,0.2096097869804836,0.27747104567783976,0.2804717577085399,0.05662511403544651,2.026194170432248,
0.00436091888884263,0.11378675033047261,0.18264431869484354,0.2581739548192265,0.3049427556349002,0.29516084899846284,0.219823941654672,0.262738485537616,0.2629188019361653,0.05163302216188631,1.9561837986570885,
0.002378585132813804,0.09870794796495291,0.17325142149881023,0.24789716107912813,0.29856268558670684,0.29627245126336366,0.22865755384203396,0.2510317962269522,0.24637927936570608,0.04748918131196794,1.890628063272436,
0.0012975045643502658,0.08550032445830907,0.16309817292968934,0.2377406073078856,0.29163586525873947,0.2962699250607053,0.23617516705067199,0.24188555638038384,0.23113823349376683,0.04391189577683863,1.8286532522813406,
7.078053110747273E-4,0.07399060313870987,0.15253628512115627,0.2275825135991176,0.28424766529351264,0.2952270637606233,0.2424434844209169,0.23486959034164095,0.2173565722580667,0.04076325994272462,1.769724843187544,
