0.16536618376089468,0.09955993460432938,0.18443951271230974,0.27844598225458556,0.14254427811848142,0.36629180666366196,0.05370260002129823,0.12827558896086144,0.22559348428685383,0.22838139496276505,1.8726007663460413,
0.06152095299971705,0.09869248094961408,0.17289589008962442,0.26566110239683605,0.1610269098809916,0.3358621427815173,0.0962147321246597,0.11813366246508089,0.19541159438799388,0.09271411138023555,1.598133579456271,
0.030659250436088276,0.090013223631075,0.16255669116479993,0.25304503352305524,0.17525716006314646,0.31208455110704575,0.12880677997399237,0.11378763043532247,0.170856567344439,0.059762102129191585,1.4968289898081564,
0.01630570677694959,0.08030036679901242,0.15250346699167322,0.24072969633835828,0.18583631085369406,0.29347602592507543,0.1536061036485391,0.11363935361426636,0.15056694014467759,0.04445990643384817,1.4314238775260946,
0.008829189284654065,0.07079000953006664,0.14257298089014564,0.22872137298377815,0.19330146182498242,0.2788245734316932,0.17233361535969566,0.11642959086705673,0.13445217050954528,0.035269222745589135,1.381524187427207,
0.004805907389985792,0.061947010237112965,0.13274991336221548,0.2169983142206356,0.19811695431744952,0.2671554937814814,0.18635784094727098,0.1211829750316264,0.12219671878629695,0.029115556714637808,1.3406266847887134,
0.002620006042570816,0.05395517090852364,0.12308838396691735,0.2055362153668817,0.20068007200540544,0.2576935450854448,0.19674547973099943,0.12712687256531757,0.11330188323056267,0.024820630805422683,1.3055682597080465,
0.0014289890366565305,0.04685493980638403,0.11366902702231346,0.1943204250607956,0.20133018270045172,0.24982649981098143,0.20431212135387994,0.13365725314961047,0.10721351492201908,0.021789113768921786,1.2744020666320146,
7.794978108936479E-4,0.04061273640229879,0.10457302459687456,0.1833491708585147,0.20035828250298215,0.24307349838225722,0.20967209155739291,0.14031600994980525,0.1033960559850931,0.019662127170894106,1.2457924952170065,
4.252247903589468E-4,0.035160465220577836,0.09586927223081593,0.17263204197859772,0.19801545083034755,0.23705919779315449,0.21328304566742085,0.14676718909769937,0.10136298504219488,0.01820070234697549,1.218775574998143,
2.319676931370751E-4,0.030417417828239895,0.0876097505303482,0.16218671147068353,0.19451980769294258,0.23149318562890642,0.21548320283620565,0.15277287959070363,0.10068617315446454,0.017235513844603312,1.1926366102702353,
1.2654295345335131E-4,0.02630176312539856,0.07982925316379874,0.15203545427752552,0.19006205140586907,0.22615367250779578,0.21652123345800062,0.15817138128995595,0.1009967251324978,0.016640984504364853,1.1668390618186606,
6.903173701225396E-5,0.022736146916100652,0.07254712468713487,0.142202130934162,0.18480980572624717,0.22087450991270652,0.21657971792073993,0.16285895985945947,0.10198246614454098,0.016320715231868538,1.1409806090699723,
3.7658197443418695E-5,0.019650086163063796,0.06576973800638974,0.13270985282432085,0.1789110201186847,0.21553475406126377,0.21579328640527706,0.16677531267174156,0.10338392932062496,0.016198937044326484,1.1147645748131363,
2.054327662551203E-5,0.016980681887637017,0.059493075007277296,0.12357933326319942,0.17249663720591452,0.2100501791929869,0.2142624689299233,0.16989230240475012,0.10498954859778359,0.016215314927042784,1.0879800846931407,
1.1206723198792234E-5,0.014672490254064169,0.05370511752216295,0.11482783944572716,0.16568270261224827,0.20436629784931948,0.21206413367438842,0.17220535754645522,0.10663042928505423,0.016321624929032663,1.0604871998416519,
6.1134303748766605E-6,0.012677004189642738,0.04838793374031769,0.10646863110045446,0.15857205608241343,0.19845256499901248,0.2092592393779092,0.1737269695998362,0.10817497792273945,0.01647947441003883,1.0322049648527396,
3.334925496922825E-6,0.010951983767720996,0.043519433501159444,0.09851077108150447,0.15125571184984488,0.192297530673614,0.2058984930171019,0.17448180925740242,0.1095236267694199,0.01665860928651189,1.0031013041297772,
1.8191871610784283E-6,0.009460756870523307,0.03907480719190476,0.0909592051433456,0.14381401069831146,0.1859047682916561,0.20202638969177916,0.17450308208921794,0.11060383873650648,0.016835566227195065,0.9731842441276009,
9.923158650060326E-7,0.008171548859374184,0.03502768018264532,0.08381502465801383,0.13631760528984993,0.17928944930351304,0.19768401615282577,0.17382982875855296,0.11136552376482517,0.01699254632456776,0.9424942156100331,
5.412373161595152E-7,0.007056866761981612,0.031351020050103956,0.07707584304942233,0.12882832344551143,0.17247546452187557,0.19291092039276575,0.17250494174484382,0.11177694459042603,0.017116449386089083,0.9110973151803359,
2.951627149361258E-7,0.006092946366360263,0.028017833587366814,0.07073623240895216,0.12139994066043269,0.16549301272346278,0.18774628492496565,0.1705737220491213,0.11182114424241407,0.017198038994548526,0.8790794511203393,
1.6092295834768677E-7,0.005259262168240353,0.02500168795492755,0.06478818041877643,0.11407888281925666,0.15837659097155254,0.1822295887278682,0.1680828387611748,0.11149289204229179,0.017231222445606847,0.8465413072326538,
8.769214371318057E-8,0.0045380962782931855,0.022277086831123394,0.05922153918945988,0.10690487248819569,0.15116333089749612,0.17640090045871332,0.16507958477890572,0.11079611957561591,0.01721243499788422,0.8135940531878314,
4.774351780589825E-8,0.003914160930058835,0.01981972875751331,0.054024447003731324,0.09991152691028243,0.1438916324822863,0.17030091178712048,0.16161134577812647,0.10974180198937494,0.017140119237499474,0.7803557226195115,
2.595144266148708E-8,0.003374268934584035,0.017606671328887685,0.0491837114299076,0.09312691250132049,0.13660005275169917,0.16397079310712348,0.15772521844297527,0.10834623135956745,0.017014290228274664,0.7469481760357826,
1.4064488795817454E-8,0.0029070466650886473,0.0156164215488441,0.04468514803647669,0.08657405879898089,0.12932641189123517,0.15745193319370665,0.15346772916663376,0.10662962598947573,0.016836176695252114,0.7134945660501826,
7.581276717516516E-9,0.0025026845979416457,0.013828969590583273,0.04051387322018726,0.08027143403098586,0.12210708395425807,0.15078560848714667,0.14888461673953324,0.10461502069928891,0.016607928286263562,0.6801172271874654,
4.046173729399527E-9,0.0021527209276338555,0.0122257803784587,0.03665455266941001,0.07423338435584914,0.11497644372672139,0.1440126156777759,0.1440206525384265,0.10232738706768019,0.016332379128460223,0.6469359205165897,
2.1195538379981116E-9,0.001849854245415672,0.010789754845588695,0.03309160893502741,0.06847053907012296,0.10796644544246609,0.13717289231874608,0.13891947983809722,0.09979293808761203,0.01601285842728911,0.6140663733299192,
1.0706004971439143E-9,0.0015877817007069472,0.009505170433451504,0.02980939267853691,0.06299018442421722,0.10110631286190214,0.13030514362371953,0.13362346040543227,0.09703857797384907,0.01565303965905629,0.5816190648314725,
5.006172698607259E-10,0.0013610594486341276,0.00835760838584429,0.026792322605824537,0.05779660897699829,0.09442232365715603,0.12344648882285963,0.1281735217451841,0.09409146431178805,0.015256820883662842,0.5496982193385691,
1.9208659662872662E-10,0.0011649825311973727,0.007333873652040107,0.02402499905275396,0.052891423551265304,0.08793767401894065,0.11663213696355734,0.12260900243488482,0.09097865595620902,0.014828229758577921,0.5184009781115131,
2.6327690028082884E-11,9.954816503001396E-4,0.006421911745832065,0.021492295821301854,0.04827385879090776,0.08167241187126806,0.10989509945347647,0.11696749605965401,0.08772682580795377,0.014371347893728015,0.48781672912074975,
-6.142286679278186E-11,8.490345738879912E-4,0.005610725694682267,0.01917943430359617,0.04394104307379468,0.07564342904125337,0.10326594464161382,0.11128469645513306,0.08436202265700415,0.013890250194324244,0.45802658057386686,
-1.065154631163523E-10,7.225901757310915E-4,0.004890295236363862,0.017072043280814325,0.03988826313953256,0.0698645042093411,0.09677259808874084,0.10559424839124815,0.08090947060103953,0.013388955757027948,0.42910296877332404,
-1.2825490669499118E-10,6.135033473745333E-4,0.004251499654558039,0.015156207123649484,0.03610920930128955,0.06434638951677768,0.09044019073629267,0.0999276085768403,0.07739339810548573,0.012871387691364145,0.4011093939253773,
-1.3719231306552615E-10,5.194792387674119E-4,0.0036860450622905605,0.013418504506343881,0.03259620658349657,0.0590969344095989,0.08429095585069613,0.09431392203138106,0.07383689158222267,0.012341339921800643,0.3741002790494055,
