0.5359650700524202,0.7916186548334974,0.6016084389610312,0.7053882837563306,0.5223050788284841,0.3677652466979443,0.73798066287266,0.6661791532558945,0.6483891214806455,0.46436279427098937,
0.6849693468479926,0.789502149853115,0.6057060689619811,0.6981594501165989,0.5105663234579659,0.3483491731470239,0.6876313662728986,0.6759441585637747,0.6287765173968417,0.32656277806317546,
0.7385076538990939,0.7868330513315247,0.6094875149223038,0.6907525473091741,0.4992910595898192,0.33157368559902867,0.6414889880077796,0.6752878828535401,0.6134669370849193,0.2941044963022394,
0.7651948586133422,0.7833443226240421,0.6128867047382871,0.6831961880358172,0.4884609867853695,0.3170796643575608,0.5990812092571525,0.6665186955704033,0.5994092158725359,0.28091063681003825,
0.7797900266836565,0.7791293542204918,0.6158585825917268,0.6755139390671937,0.47805860976254566,0.30452565796273107,0.5600389247367299,0.6515793115379871,0.585642011809243,0.2735812507696098,
0.7879632333647469,0.7744278060962833,0.618388170392373,0.667726392350023,0.4680670922581043,0.29360630700847673,0.5240836242958963,0.6321205151424272,0.5716463406184144,0.2685765785713174,
0.7925290811764012,0.769483807081986,0.6204827177042096,0.6598527508351171,0.45847021795003906,0.28406448240109283,0.4910024547368991,0.6094840307169646,0.5570634243096954,0.26467663078850934,
0.7950334344473193,0.7644885889102588,0.6221611875095283,0.6519114825235482,0.44925239930865135,0.2756934359778253,0.4606234487602525,0.58473969073422,0.5416737934776987,0.26134341943753114,
0.7963557526133677,0.7595723279065547,0.6234468093223886,0.6439203930997852,0.44039868616929373,0.2683315716119589,0.4328002716964514,0.5587436656728623,0.5254021920963194,0.2582913459492106,
0.7970018558416129,0.7548147359335637,0.6243630854249942,0.6358964888552483,0.43189475848458675,0.26185374990852084,0.40740367771938757,0.5321889982251412,0.5083011114561165,0.2553590597423412,
0.7972632899311256,0.7502590952663313,0.6249320996496682,0.6278558265862216,0.42372690532503654,0.2561618955516743,0.38431554996029915,0.5056411130431466,0.49051942616709554,0.25246084526397533,
0.7973078027288916,0.745924243231979,0.6251740518365365,0.6198134168779509,0.41588199646773827,0.25117654106808796,0.363423659009473,0.4795607051907599,0.4722679941543624,0.24956079260281122,
0.797231437344644,0.7418133912375986,0.6251073387990796,0.6117831859114967,0.40834745170131637,0.24683012703480375,0.34461698875186647,0.4543183383609639,0.45378903577473906,0.246655475377817,
0.797088658957755,0.7379201658771053,0.6247488231566167,0.6037779810152171,0.4011112107666179,0.24306228787310644,0.32778208751560345,0.4302043837209384,0.4353317333329868,0.24376140004617608,
0.7969098018601791,0.7342325831777518,0.6241141248198904,0.5958096032903727,0.39416170517802274,0.23981695378821566,0.3128008460434347,0.40743679103241925,0.4171342196513115,0.24090590540200024,
