FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,1,1,3,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,0,0,1,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,1,0,3,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,1,0,3,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,1,0,3,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,1,0,3,3,
FC,0,1,0,0,2,3,
FC,0,1,0,0,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,1,1,3,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,1,1,3,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,1,1,3,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,1,0,1,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,0,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,0,1,2,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,2,1,1,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,0,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,0,3,1,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,3,0,1,3,3,
FC,1,4,1,0,3,3,
FC,1,4,1,0,3,3,
FC,1,4,1,0,3,3,
FC,1,4,1,0,3,3,
FC,1,4,1,0,3,3,
FC,1,4,1,0,3,3,
FC,1,4,1,0,3,3,
FC,1,4,1,0,3,3,
FC,1,4,1,0,3,3,
FC,1,4,1,0,3,3,
FC,1,4,1,0,3,3,
FC,1,4,1,0,3,3,
FC,1,4,1,0,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,4,1,1,3,3,
FC,1,5,1,0,3,3,
FC,1,5,1,0,3,3,
FC,1,5,1,0,3,3,
FC,2,5,0,0,3,3,
FC,2,5,0,0,3,3,
FC,2,5,0,0,3,3,
FC,2,5,0,0,3,3,
FC,2,5,0,0,3,3,
FC,2,5,0,0,3,3,
FC,2,5,0,1,3,3,
FC,2,5,0,1,3,3,
FC,2,5,0,1,3,3,
FC,2,5,0,1,3,3,
FC,2,5,0,1,3,3,
FC,2,5,0,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,5,1,1,3,3,
FC,2,6,1,0,3,3,
FC,2,6,1,0,3,3,
FC,2,6,1,0,3,3,
FC,2,6,1,0,3,3,
FC,2,6,1,0,3,3,
FC,2,6,1,0,3,3,
FC,2,6,1,1,3,3,
FC,2,6,1,1,3,3,
FC,2,6,1,1,3,3,
FC,2,6,1,1,3,3,
FC,2,6,1,1,3,3,
FC,2,6,1,1,3,3,
FC,2,6,1,1,3,3,
FC,2,6,1,1,3,3,
FC,2,6,1,1,3,3,
FC,2,6,1,1,3,3,
FC,3,6,0,1,3,3,
FC,3,6,0,1,3,3,
FC,3,6,0,1,3,3,
FC,3,6,0,1,3,3,
FC,3,6,0,1,3,3,
FC,3,6,0,1,3,3,
FC,3,6,0,1,3,3,
FC,3,6,0,1,3,3,
FC,3,6,1,1,3,3,
FC,3,6,1,1,3,3,
FC,3,6,1,1,3,3,
FC,3,6,1,1,3,3,
FC,3,6,1,1,3,3,
FC,3,7,1,0,3,3,
FC,3,7,1,0,3,3,
FC,3,7,1,0,3,3,
FC,3,7,1,0,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,7,1,1,3,3,
FC,3,8,1,0,3,3,
FC,3,8,1,0,3,3,
FC,4,8,0,1,3,3,
FC,4,8,0,1,3,3,
FC,4,8,0,1,3,3,
FC,4,8,0,1,3,3,
FC,4,8,0,1,3,3,
FC,4,8,1,1,3,3,
FC,4,8,1,1,3,3,
FC,4,8,1,1,3,3,
FC,4,8,1,1,3,3,
FC,4,8,1,1,3,3,
FC,4,8,1,1,3,3,
FC,4,8,1,1,3,3,
FC,4,8,1,1,3,3,
FC,4,8,1,1,3,3,
FC,4,8,1,1,3,3,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
FF,-1,0,0,0,0,0,
