0.2,0.2,0.2,0.22167058584131497,0.3395552206102962,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.22279366939057313,0.3399676209320058,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.22393303610092072,0.34036373809262593,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.22508804305012634,0.340744215014388,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.22625807270101697,0.34110966923446506,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.22744253189917776,0.34146069390727196,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.22864085091022615,0.34179785876719126,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.22985248249509846,0.34212171105328665,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.2310769010218476,0.34243277639750525,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.23231360161251044,0.34273155967781016,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.23356209932366015,0.3430185458376282,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.23482192835931356,0.3432942006729425,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.23609264131491622,0.34355897158830756,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.23737380845117714,0.34381328832301433,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.2386650169965762,0.34405756364858303,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.23996587047741055,0.34429219403871636,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.2412759880742941,0.34451756031280056,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.242595004004064,0.34473402825399835,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.2439225669260928,0.34494194920293725,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.24525833937204103,0.3451416606279567,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.2466019971981255,0.3453334866728399,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.24795322905901437,0.34551773868291874,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.2493117359024948,0.34569471571040605,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.2506772304840928,0.3458647049997758,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.2520494369008582,0.34602798245397814,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.2534280901435572,0.34618481308224686,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.2548129356665466,0.3463354514302252,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.25620372897463034,0.34648014199310917,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.25760023522622927,0.346619119612478,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.25900222885221874,0.34675260985745626,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.2604094931898164,0.3468808293908264,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.26182182013092514,0.34700398632068535,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.26323900978436127,0.347122280538217,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.26466087015141865,0.34723590404212734,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.2660872168142433,0.34734504125027044,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.26751787263651206,0.3474498692989694,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.26895266747592944,0.3475505583305198,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.27039143790807646,0.3476472717693405,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.2718340269611627,0.347740166587222,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.27328028386125175,0.3478293935581007,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.27473006378754583,0.3479150975027744,0.35,0.35,0.35,0.35,0.35,
0.2,0.2,0.2,0.27618322763733283,0.34799741752395513,0.35,0.35,0.35,0.35,0.35,
0.20000000000000004,0.2,0.2,0.27763964180021417,0.34807648723204154,0.35,0.35,0.35,0.35,0.35,
0.20000000000000007,0.2,0.2,0.27909917794124706,0.3481524349619764,0.35,0.35,0.35,0.35,0.35,
0.2000000000000001,0.2,0.2,0.28056171279264897,0.3482253839815422,0.35,0.35,0.35,0.35,0.35,
0.20000000000000015,0.2,0.2,0.28202712795372664,0.34829545269143225,0.35,0.35,0.35,0.35,0.35,
0.2000000000000002,0.20000000000000004,0.2,0.2834953096987045,0.3483627548174221,0.35,0.35,0.35,0.35,0.35,
0.2000000000000003,0.20000000000000007,0.2,0.2849661487921408,0.34842739959495356,0.35,0.35,0.35,0.35,0.35,
0.2000000000000004,0.2000000000000001,0.2,0.28643954031163193,0.3484894919464302,0.35,0.35,0.35,0.35,0.35,
0.20000000000000054,0.20000000000000015,0.2,0.28791538347751683,0.34854913265151305,0.35,0.35,0.35,0.35,0.35,
0.20000000000000073,0.2000000000000002,0.20000000000000004,0.2893935814893056,0.348606418510692,0.35,0.35,0.35,0.35,0.35,
0.200000000000001,0.2000000000000003,0.20000000000000007,0.2908740413685665,0.34866144250239883,0.35,0.35,0.35,0.35,0.35,
0.2000000000000014,0.2000000000000004,0.2000000000000001,0.29235667380801605,0.348714293933917,0.35,0.35,0.35,0.35,0.35,
0.20000000000000193,0.20000000000000054,0.20000000000000015,0.29384139302656814,0.34876505858633267,0.35,0.35,0.35,0.35,0.35,
0.20000000000000265,0.20000000000000073,0.2000000000000002,0.29532811663010594,0.3488138188537626,0.35,0.35,0.35,0.35,0.35,
0.20000000000000362,0.20000000000000098,0.2000000000000003,0.2968167654777513,0.348860653877085,0.35,0.35,0.35,0.35,0.35,
0.20000000000000492,0.20000000000000134,0.2000000000000004,0.29830726355341436,0.34890563967238974,0.35,0.35,0.35,0.35,0.35,
0.20000000000000673,0.20000000000000182,0.20000000000000054,0.2997995378424146,0.3489488492543573,0.35,0.35,0.35,0.35,0.35,
0.20000000000000911,0.20000000000000248,0.2000000000000007,0.3012935182129738,0.34899035275476586,0.35,0.35,0.35,0.35,0.35,
0.20000000000001233,0.2000000000000034,0.20000000000000095,0.3027891373023879,0.3490302175363196,0.35,0.35,0.35,0.35,0.35,
0.20000000000001666,0.20000000000000462,0.2000000000000013,0.30428633040769304,0.34906850830198227,0.35,0.35,0.35,0.35,0.35,
0.20000000000002238,0.20000000000000626,0.20000000000000176,0.30578503538064894,0.3491052871999943,0.35,0.35,0.35,0.35,0.35,
0.20000000000003,0.20000000000000845,0.20000000000000237,0.3072851925268683,0.3491406139247429,0.35,0.35,0.35,0.35,0.35,
0.20000000000004006,0.2000000000000114,0.20000000000000318,0.30878674450892946,0.34917454581364976,0.35,0.35,0.35,0.35,0.35,
0.20000000000005336,0.20000000000001528,0.20000000000000429,0.310289636253314,0.3492071379402334,0.35,0.35,0.35,0.35,0.35,
0.20000000000007084,0.20000000000002044,0.20000000000000578,0.31179381486101937,0.3492384432034964,0.35,0.35,0.35,0.35,0.35,
0.20000000000009377,0.2000000000000273,0.20002695578677912,0.3132722737349288,0.34926851241378415,0.35,0.35,0.35,0.35,0.35,
0.20000000000012377,0.20000000000003632,0.20011228685296195,0.3146935445782487,0.34929739437525276,0.35,0.35,0.35,0.35,0.35,
0.20000000000016288,0.2000000000000482,0.20025373519373388,0.31605983851862074,0.34932513596508147,0.35,0.35,0.35,0.35,0.35,
0.20000000000021367,0.2000000000000638,0.20044913010815305,0.31737328123070035,0.3493517822095569,0.35,0.35,0.35,0.35,0.35,
0.2000000000002795,0.20000000000008417,0.20069638482514163,0.3186359162370913,0.34937737635715377,0.35,0.35,0.35,0.35,0.35,
0.20000000000036458,0.20000000000011076,0.20099349325980467,0.31984970808183183,0.34940195994872936,0.35,0.35,0.35,0.35,0.35,
0.20000000000047424,0.20000000000014526,0.20133852689505077,0.3210165453813506,0.34942557288494724,0.35,0.35,0.35,0.35,0.35,
0.20000000000061513,0.20000000000019,0.20172963178367612,0.3221382437576216,0.3494482534910383,0.35,0.35,0.35,0.35,0.35,
0.2000000000007957,0.2000000000002478,0.20216502566626093,0.3232165486580636,0.34947003857900505,0.35,0.35,0.35,0.35,0.35,
0.2000000000010265,0.20000000000032234,0.20264299520040654,0.324253138066555,0.34949096350736947,0.35,0.35,0.35,0.35,0.35,
0.2000000000013207,0.20000000000041812,0.2031618932970137,0.3252496251097665,0.3495110622385623,0.35,0.35,0.35,0.35,0.35,
0.2000000000016948,0.20000000000054086,0.20372013655946908,0.32620756056285183,0.34953036739404614,0.35,0.35,0.35,0.35,0.35,
0.20000000000216916,0.2000000000006978,0.20431620282176619,0.32712843525838026,0.3495489103072618,0.35,0.35,0.35,0.35,0.35,
0.20000000000276918,0.2000000000008979,0.20494862878174033,0.32801368240224577,0.3495667210744847,0.35,0.35,0.35,0.35,0.35,
0.20000000000352625,0.2000000000011524,0.20561600772574468,0.3288646798001432,0.34958382860367276,0.35,0.35,0.35,0.35,0.35,
0.2000000000044791,0.20000000000147522,0.2063169873412361,0.32968275199806324,0.3496002606613858,0.35,0.35,0.35,0.35,0.35,
0.2000000000056754,0.20000000000188375,0.20705026761387638,0.33046917234012474,0.34961604391785234,0.35,0.35,0.35,0.35,0.35,
0.20000000000717372,0.20000000000239943,0.20781459880588457,0.33122516494693566,0.3496312039902571,0.35,0.35,0.35,0.35,0.35,
0.20000000000904583,0.20000000000304874,0.20860877951250278,0.33195190661754936,0.3496457654843192,0.35,0.35,0.35,0.35,0.35,
0.20000000001137946,0.20000000000386434,0.2094316547935587,0.3326505286579663,0.3496597520342286,0.35,0.35,0.35,0.35,0.35,
0.2000000000142817,0.20000000000488638,0.2102821143772246,0.3333221186390161,0.34967318634100614,0.35,0.35,0.35,0.35,0.35,
0.2000000000178827,0.20000000000616414,0.2111590909331845,0.3339677220863463,0.3496860902093483,0.35,0.35,0.35,0.35,0.35,
0.20000000002234064,0.20000000000775786,0.21206155841252886,0.3345883441051384,0.3496984845830179,0.35,0.35,0.35,0.35,0.35,
0.2000000000278471,0.2000000000097411,0.2129885304517997,0.3351849509420714,0.34971038957883677,0.35,0.35,0.35,0.35,0.35,
0.20000000003463367,0.20000000001220353,0.2139390588387082,0.3357584714869553,0.34972182451933687,0.35,0.35,0.35,0.35,0.35,
0.20000000004297963,0.20000000001525403,0.21491223203714313,0.33630979871636285,0.3497328079641217,0.35,0.35,0.35,0.35,0.35,
0.20000000005322122,0.20000000001902474,0.21590717376917987,0.33683979108150014,0.3497433577399899,0.35,0.35,0.35,0.35,0.35,
0.2000000000657622,0.20000000002367546,0.2169230416518884,0.3373492738424676,0.34975349096986896,0.35,0.35,0.35,0.35,0.35,
0.20000000008108662,0.20000000002939924,0.21795902588682373,0.3378390403509818,0.349763224100607,0.35,0.35,0.35,0.35,0.35,
0.20000000009977326,0.20000000003642873,0.21901434800016403,0.3383098532835476,0.3497725729296669,0.35,0.35,0.35,0.35,0.35,
0.20000000012251304,0.2000000000450436,0.2200882596315397,0.3387624458269944,0.3497815526307665,0.35,0.35,0.35,0.35,0.35,
0.200000000150129,0.20000000005557944,0.22118004136967337,0.3391975228182143,0.3497901777785065,0.35,0.35,0.35,0.35,0.35,
0.20000000018359956,0.20000000006843818,0.22228900163302232,0.3396157618398723,0.3497984623720261,0.35,0.35,0.35,0.35,0.35,
0.20000000022408554,0.20000000008410013,0.22341447559368485,0.340017814273787,0.34980641985772415,0.35,0.35,0.35,0.35,0.35,
0.20000000027296158,0.20000000010313812,0.22455582414290035,0.34040430631361734,0.34981406315108365,0.35,0.35,0.35,0.35,0.35,
0.20000000033185222,0.20000000012623412,0.22571243289653578,0.3407758399384257,0.3498214046576344,0.35,0.35,0.35,0.35,0.35,
0.20000000040267377,0.20000000015419817,0.22688371123901438,0.3411329938486293,0.3498284562930878,0.35,0.35,0.35,0.35,0.35,
0.20000000048768243,0.20000000018799086,0.2280690914042022,0.3414763243657911,0.3498352295026768,0.35,0.35,0.35,0.35,0.35,
0.20000000058952963,0.20000000022874892,0.2292680275918247,0.3418063662976475,0.3498417352797324,0.35,0.35,0.35,0.35,0.35,
0.20000000071132537,0.2000000002778151,0.2304799951180417,0.34212363376971433,0.34984798418352614,0.35,0.35,0.35,0.35,0.35,
0.20000000085671102,0.20000000033677248,0.231704489598861,0.34242862102476285,0.3498539863564088,0.35,0.35,0.35,0.35,0.35,
0.2000000010299423,0.2000000004074841,0.23294102616512366,0.3427218031914059,0.3498597515402719,0.35,0.35,0.35,0.35,0.35,
0.20000000123598405,0.20000000049213842,0.2341891387078409,0.3430036370229869,0.3498652890923592,0.35,0.35,0.35,0.35,0.35,
0.20000000148061803,0.20000000059330142,0.23544837915271158,0.3432745616079195,0.3498706080004544,0.35,0.35,0.35,0.35,0.35,
0.20000000177056576,0.2000000007139765,0.23671831676269392,0.34353499905257956,0.34987571689746866,0.35,0.35,0.35,0.35,0.35,
0.20000000211362753,0.20000000085767264,0.23799853746754815,0.34378535513781,0.34988062407545245,0.35,0.35,0.35,0.35,0.35,
0.20000000251883993,0.2000000010284825,0.23928864321931034,0.34402601995005755,0.34988533749905393,0.35,0.35,0.35,0.35,0.35,
0.20000000299665413,0.20000000123117112,0.24058825137269593,0.34425736848812116,0.3498898648184461,0.35,0.35,0.35,0.35,0.35,
0.20000000355913702,0.2000000014712768,0.2418969940894726,0.344479761246454,0.34989421338174354,0.35,0.35,0.35,0.35,0.35,
0.20000000422019765,0.2000000017552258,0.24321451776587785,0.3446935447759248,0.34989839024692887,0.35,0.35,0.35,0.35,0.35,
0.2000000049958421,0.20000000209046198,0.24454048248219282,0.3448990522229089,0.34990240219330815,0.35,0.35,0.35,0.35,0.35,
0.20000000590445965,0.2000000024855937,0.24587456147361955,0.3450966038475466,0.34990625573251427,0.35,0.35,0.35,0.35,0.35,
0.20000000696714326,0.20000000295055947,0.2472164406216408,0.3452865075219724,0.34990995711907563,0.35,0.35,0.35,0.35,0.35,
0.2000000082080486,0.20000000349681485,0.2485658179650748,0.3454690592092902,0.3499135123605676,0.35,0.35,0.35,0.35,0.35,
0.20000000965479472,0.20000000413754265,0.2499224032300665,0.34564454342403744,0.34991692722736323,0.35,0.35,0.35,0.35,0.35,
0.20000001133891115,0.20000000488788894,0.25128591737828915,0.3458132336748526,0.3499202072619989,0.35,0.35,0.35,0.35,0.35,
0.2000000132963356,0.20000000576522797,0.2526560921726556,0.3459753928900354,0.3499233577881703,0.35,0.35,0.35,0.35,0.35,
0.20000001556796723,0.20000000678945862,0.2540326697598687,0.34613127382665854,0.34992638391937286,0.35,0.35,0.35,0.35,0.35,
0.20000001820028052,0.20000000798333578,0.2554154022691651,0.34628111946386764,0.34992929056720146,0.35,0.35,0.35,0.35,0.35,
0.20000002124600552,0.20000000937284027,0.25680405142663343,0.3464251633809799,0.3499320824493222,0.35,0.35,0.35,0.35,0.35,
0.20000002476488038,0.20000001098759074,0.25819838818451135,0.34656363012096864,0.3499347640971296,0.35,0.35,0.35,0.35,0.35,
0.20000002882448223,0.20000001286130212,0.25959819236489035,0.3466967355398983,0.34993733986310094,0.35,0.35,0.35,0.35,0.35,
0.20000003350114354,0.20000001503229461,0.2610032523172802,0.34682468714285314,0.34993981392786105,0.35,0.35,0.35,0.35,0.35,
0.20000003888096093,0.20000001754405805,0.2624133645895062,0.3469476844068805,0.34994219030696744,0.35,0.35,0.35,0.35,0.35,
0.20000004506090388,0.20000002044587684,0.2638283336114343,0.3470659190914517,0.3499444728574278,0.35,0.35,0.35,0.35,0.35,
0.20000005215003164,0.20000002379352053,0.26524797139103934,0.3471795755369212,0.3499466652839603,0.35,0.35,0.35,0.35,0.35,
0.20000006027082665,0.20000002765000605,0.26667209722235147,0.3472888309514494,0.3499487711450065,0.35,0.35,0.35,0.35,0.35,
0.2000000695606532,0.20000003208643766,0.26810053740483536,0.34739385568683373,0.34995079385850686,0.35,0.35,0.35,0.35,0.35,
0.20000008017335102,0.20000003718293097,0.2695331249737743,0.34749481350367656,0.34995273670744836,0.35,0.35,0.35,0.35,0.35,
0.20000009228097343,0.2000000430296281,0.2709696994412497,0.34759186182630286,0.349954602845193,0.35,0.35,0.35,0.35,0.35,
0.20000010607567992,0.20000004972781107,0.2724101065473241,0.3476851519878229,0.34995639530059564,0.35,0.35,0.35,0.35,0.35,
0.20000012177179446,0.20000005739112123,0.27385419802105143,0.34777482946572075,0.34995811698292045,0.35,0.35,0.35,0.35,0.35,
0.2000001396080401,0.20000006614689278,0.275301831350955,0.34786103410833535,0.34995977068656253,0.35,0.35,0.35,0.35,0.35,
0.20000015984996145,0.20000007613760884,0.27675286956462924,0.3479439003525853,0.3499613590955834,0.35,0.35,0.35,0.35,0.35,
0.20000018279254686,0.2000000875224888,0.2782071810171365,0.34802355743327656,0.3499628847880674,0.35,0.35,0.35,0.35,0.35,
0.20000020876306282,0.20000010047921668,0.2796646391878831,0.3481001295843173,0.34996435024030625,0.35,0.35,0.35,0.35,0.35,
0.2000002381241125,0.20000011520581976,0.2811251224856761,0.34817373623215375,0.349965757830818,0.35,0.35,0.35,0.35,0.35,
0.200000271276932,0.20000013192270757,0.2825885140616726,0.3482444921817268,0.34996710984420765,0.35,0.35,0.35,0.35,0.35,
0.20000030866493698,0.2000001508748821,0.28405470162994906,0.348312507795239,0.34996840847487504,0.35,0.35,0.35,0.35,0.35,
0.20000035077753303,0.20000017233432957,0.28552357729542893,0.34837788916400914,0.3499696558305767,0.35,0.35,0.35,0.35,0.35,
0.20000039815420356,0.20000019660260523,0.28699503738892185,0.34844073827368266,0.3499708539358468,0.35,0.35,0.35,0.35,0.35,
