-0.2,-0.2,-0.2,0.8,0.8,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,2.000000000000001,
-0.1728,-0.2,-0.2,0.7999999999999998,0.7806967741935484,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19210322580645156,2.0,
-0.14929920000000002,-0.19630080000000003,-0.2,0.7999999999999998,0.7613935483870968,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19968820478668048,0.18451824682622264,1.9999999999999998,
-0.1289945088,-0.18990858240000003,-0.1994969088,0.7999999999999998,0.7420903225806452,0.19999999999999996,0.19999999999999996,0.1999876891180289,0.19908923612398366,0.17723275217734213,2.0,
-0.1114512556032,-0.18162426839040002,-0.1981544099328,0.8000299339263999,0.7227870967741936,0.19999999999999996,0.19999951391872473,0.19995221471594138,0.19822625753202594,0.1702349170591142,1.9999999999999993,
-0.0962938848411648,-0.17208073865134083,-0.1957628633247283,0.8001334158032434,0.7034879419817324,0.1999999808076296,0.19999764636310513,0.1998840672451958,0.1971210510565794,0.16351338355974787,2.0,
-0.08319791650276638,-0.1617737265331569,-0.19220757858617793,0.8003570060588695,0.6842028599667327,0.19999988863472318,0.19999316181986893,0.1997749726705227,0.1957940902496076,0.15705724222177586,1.9999999999999993,
-0.07188299985839013,-0.15108741636902376,-0.18744384976911826,0.8006070278719869,0.6650846523244623,0.1999996230340334,0.19998454686764955,0.1996177920226775,0.1942646095403796,0.1508560143353419,1.999999999999999,
-0.06210691187764908,-0.14031561572357756,-0.18147743471697894,0.8003528407886649,0.6467212950389306,0.1999990277686251,0.19997006596667388,0.1994064276562797,0.19255067016841299,0.14489963493061742,1.9999999999999993,
-0.05366037186228882,-0.12967923200053127,-0.17434940404534086,0.7996769465440283,0.6290829706796127,0.19999788424457376,0.1999478113443538,0.19913573581224264,0.1906692228416046,0.139178436441744,1.999999999999999,
-0.04636256128901754,-0.11934066702173031,-0.16612448406709057,0.7986542818560234,0.6121410304926292,0.19999590717264248,0.19991574745882779,0.19880144510656317,0.18863616727536492,0.13368313301578605,1.999999999999999,
-0.04005725295371114,-0.10941564464208137,-0.1568821818985849,0.7973513464345939,0.5958679456234788,0.19999274215684537,0.19987175048853179,0.1984000805883248,0.18646640876137377,0.12840480544122723,1.9999999999999984,
-0.034609466552006446,-0.09998290337246303,-0.14671011562429911,0.7958259255677959,0.5802372601704736,0.19998796493742554,0.1998136432640849,0.19792889302973804,0.18417391190770094,0.1233348866715478,1.999999999999998,
-0.02990257910093358,-0.09109211596488094,-0.13569908281041818,0.794127231006507,0.5652235460619172,0.1999810820429685,0.1997392260290255,0.19738579312995175,0.18177175168547344,0.11846514792038731,1.9999999999999971,
-0.02583582834320662,-0.08277033895138411,-0.12393949104731405,0.7922963250328172,0.5508023597406528,0.19997153263132117,0.19964630338810718,0.19676929033227286,0.1792721619110067,0.11378768530572425,1.9999999999999971,
-0.02232215568853052,-0.07502724550867199,-0.11151884806153545,0.790366725250378,0.5369502006315617,0.19995869132184707,0.1995327077758381,0.19607843597138153,0.17668658128633363,0.109294907021395,1.9999999999999971,
-0.01928634251489038,-0.06785935329313274,-0.09852006917201084,0.7883651134095137,0.5236444713607523,0.19994187184248202,0.19939631975362337,0.19531277048317186,0.17402569711535676,0.10497952101513086,1.9999999999999967,
-0.01666339993286528,-0.06125342382729178,-0.08502040888050888,0.7863120918103249,0.5108634396894502,0.19992033133419929,0.19923508542113844,0.19447227442503623,0.17129948680739937,0.10083452315311403,1.9999999999999967,
-0.014397177541995612,-0.055189180577649766,-0.07109086317879335,0.7842229466029328,0.4985862021208428,0.19989327517298672,0.1990470312063245,0.1935573230687785,0.16851725727472688,0.09685318585184266,1.9999999999999962,
-0.012439161396284204,-0.049641468164800806,-0.05679592137684625,0.7821083895132611,0.48679264913425657,0.19985986218539975,0.19883027627857108,0.19256864434194232,0.16568768232564257,0.09302904715885374,1.9999999999999958,
-0.01074743544638955,-0.044581954444282576,-0.04219357227475945,0.7799752588872237,0.4754634319979534,0.19981921014830428,0.1985830428111377,0.19150727990620187,0.16281883815002485,0.08935590026458162,1.9999999999999953,
-0.009285784225680563,-0.03998045986056914,-0.027335490444493127,0.7778271680514218,0.46457993110943807,0.19977040147666902,0.19830366430160085,0.1903745491736354,0.1599182369896447,0.08582778342832842,1.9999999999999953,
-0.008022917570987997,-0.03580598397422427,-0.012267345188272077,0.7756650943082908,0.45412422581038947,0.19971248901530503,0.19799059214299985,0.18917201607320944,0.15699285908128824,0.08243897030199698,1.9999999999999953,
-0.006931800781333625,-0.03202748694338414,0.0029708118344240197,0.7734879058003232,0.4440790656220932,0.19964450186137916,0.19764240062334104,0.18790145839068972,0.15404918295658332,0.0791839606358794,1.9999999999999953,
-0.005989075875072247,-0.028614473625345277,0.018344113637873166,0.771292826299072,0.4344278428465088,0.19956545115443203,0.19725779051712278,0.18656483951548497,0.1510932141785013,0.0760574713514176,1.999999999999995,
-0.00517456155606244,-0.025537419531308142,0.03382242446904296,0.7690758399466013,0.4251545664777635,0.19947433577959106,0.19683559141950968,0.18516428243766336,0.14813051259074794,0.07305442796644546,1.9999999999999944,
-0.004470821184437951,-0.022768070846674718,0.04937988410674274,0.766832039296798,0.4162438373689067,0.19937014793776064,0.1963747629616458,0.18370204584757865,0.14516621815267872,0.07016995635899614,1.9999999999999953,
-0.0038627895033543774,-0.020279644892610513,0.06499446290614627,0.7645559208280382,0.40768082459910915,0.19925187854386506,0.19587439503430326,0.1821805021992381,0.1422050754289539,0.06739937485630543,1.9999999999999944,
-0.003337450130898187,-0.01804695255967166,0.08064753655222606,0.7622416325510574,0.3994512429871214,0.19911852242077788,0.1953337071365574,0.1806021176067597,0.13925145679989193,0.06473818663617259,1.9999999999999944,
-0.0028835569130960387,-0.01604646022935846,0.09632348637716098,0.7598831785140147,0.39154133169766325,0.198969083262459,0.19475204695641313,0.17896943345103045,0.13630938445536311,0.06218207242834439,1.9999999999999944,
-0.0024913931729149685,-0.014256305378346767,0.11200932873226369,0.7574745849870075,0.3839378338884796,0.19880257834508475,0.19412888828123287,0.17728504958100788,0.13338255123210274,0.059726883504076844,1.999999999999994,
-0.0021525637013985327,-0.012656277318408043,0.1276943751308273,0.7550100329498758,0.37662797734702425,0.19861804296966035,0.19346382832739173,0.17555160900103817,0.13047434035148642,0.057368634942496555,1.999999999999994,
-0.0018598150380083334,-0.01122777226649474,0.1433699235701205,0.7524839612556906,0.3695994560670922,0.1984145346237849,0.19275658457076406,0.17377178394210102,0.1275878441121121,0.055103499162831526,1.9999999999999931,
-0.001606880192839194,-0.009953730083420584,0.15902898049811287,0.7498911445325556,0.3628404127172016,0.1981911368539495,0.1920069911523936,0.17194826322107182,0.12472588158895337,0.05292779971201522,1.9999999999999936,
