0.3989916978439395,0.40212754965039454,0.45650044930450606,0.570746644339232,0.2813289111131259,0.1902672296957896,0.49283663942453226,0.39653202179070257,0.29431702536893123,0.18726555684677407,
0.27354747533089785,0.39317086667382983,0.44910573495154693,0.5552091618145092,0.32068972283187636,0.20265161836854734,0.45168719970142324,0.4096294497889034,0.3099390973941064,0.22489872151375612,
0.22707639591857093,0.37359248189238986,0.44134143292024774,0.5407790957611464,0.35258436653351444,0.21870480057556008,0.4178183606401521,0.4150730932204686,0.3193820600657008,0.21285173351000194,
0.2107362117695486,0.3525412127626007,0.432055766450382,0.527252953968408,0.3781788497084724,0.23691242154584188,0.3907115161697284,0.41487444008136654,0.3277607469592851,0.20871298143448921,
0.20503579302962807,0.33286960218835604,0.4212157914570377,0.5143046823532369,0.39845288482176744,0.2561215410734207,0.3697117741404579,0.41067949044526614,0.3343693529081584,0.20771930821299847,
0.2029720402363266,0.3153452006750632,0.40919131130719094,0.5016439925166992,0.41420835819622914,0.27546617826219616,0.35409168136704716,0.4037996192346645,0.33874850359264924,0.20775415020791604,
0.2021373520062241,0.3000063310060404,0.3964244559852032,0.4890701380652674,0.42609791985728585,0.2943044787358934,0.3431062186647486,0.39529943199596956,0.34084358612309884,0.2080329409180771,
0.20172564283662767,0.28666848388903066,0.3833097250143674,0.4764699832879194,0.43465736256019194,0.3121693343909801,0.3360321210898622,0.38603527915381824,0.34085373355630794,0.20828281124443665,
0.20146952561392195,0.2750990493449296,0.3701653321478793,0.4637994099677195,0.44033353411081205,0.32873037457885873,0.33219150811740167,0.3766776823526275,0.3391086461833743,0.20842253954073917,
0.20127993060506627,0.265072693203985,0.3572353638823468,0.45106343461671217,0.4435060829701016,0.34376454939284545,0.3309641236992937,0.3677312240409523,0.3359898887084428,0.20844139183354013,
0.20112631910433343,0.25638654490498897,0.34470028922738044,0.43829941881015977,0.44450360095284935,0.3571330930044572,0.33179225065923773,0.3595551544976924,0.3318829152298314,0.2083538640394849,
0.20099719233415075,0.24886244396041995,0.33268847913794525,0.42556404759602123,0.4436152529920236,0.36876327572390827,0.33418116627033156,0.3523844079499201,0.3271481610291812,0.20818260134385067,
0.2008872261729477,0.2423453020298857,0.32128659329953274,0.4129236701455023,0.44109896472118937,0.3786338146124773,0.3376970052191808,0.3463501081141802,0.3221042216732882,0.2079516092697952,
0.20079316307625042,0.23670052800139046,0.3105483780566591,0.40044736950034904,0.43718707553285013,0.3867631339236509,0.34196322379556815,0.3414988677268386,0.3170191409870982,0.20768334987282397,
