0.6980535142149872,0.6243843308316762,0.6131668719261186,0.6631783138354805,0.5629889570152008,0.5153574907257317,0.5723198886882123,0.6607691862253042,0.5035231990869085,0.6274865719995719,
0.766387823711224,0.6254562487387536,0.6151415172453786,0.6592224501984476,0.561108282346223,0.5176065866968954,0.5758122093393542,0.6545605059589366,0.5105790197710537,0.7489781593873818,
0.7875179333664061,0.6264328891582318,0.616911487366922,0.655348523054863,0.559390667008327,0.5199047699909073,0.5789214969220111,0.6488838435129644,0.5206591315442262,0.7818125568109625,
0.7940084722357844,0.6271339995910554,0.618472311693908,0.6515604224743418,0.5578316109454455,0.5222349788219934,0.5816839203453158,0.6438251418924117,0.5312024073567585,0.793115314565359,
0.7960687902970613,0.6277829586483148,0.6198363374107342,0.6478613918787148,0.5564261394512418,0.5245822533465327,0.5841375206411072,0.6393799557116411,0.5416252101962894,0.7970883873175435,
0.7966969902344035,0.6285120464898114,0.6210217563372767,0.6442546376768853,0.5551689016324117,0.5269337267798038,0.586318716620381,0.6355208139615508,0.5517412947022519,0.7985236744356746,
0.7968616522988486,0.6293743130679391,0.6220464707437575,0.6407433061021974,0.5540542795641281,0.5292784801858653,0.5882614104046824,0.6322131044701675,0.561496508330736,0.7990748303145633,
0.796883851042594,0.6303787596601913,0.6229262127007822,0.6373303440052426,0.5530764804853825,0.5316073671791183,0.5899967955713428,0.629421038918847,0.5708818801102894,0.7993121096928543,
0.7968690929636864,0.6315144873098221,0.6236745029688356,0.634018400032471,0.552229612917267,0.5339128380117049,0.5915534188905934,0.6271097372100184,0.5799036750223353,0.7994334495983969,
0.7968506422469103,0.6327633002241585,0.6243030848575988,0.6308097762502382,0.5515077506246766,0.5361887729144648,0.5929573221203347,0.6252458906877161,0.5885730996714623,0.7995086095027475,
0.796837850137977,0.6341054127056719,0.6248223405673503,0.6277064100879046,0.5509049867685291,0.538430327420755,0.5942322037032759,0.6237979297776921,0.5969027618989525,0.7995628926942854,
0.7968324005436832,0.6355217717671021,0.6252415922260443,0.6247098715532823,0.5504154795391532,0.5406337899829724,0.5953995803421166,0.6227360226948921,0.604905451101511,0.7996059934339508,
0.796833707405977,0.6369948930061335,0.6255693083209393,0.6218213687118385,0.5500334902415983,0.5427964514009097,0.5964789420038868,0.6220320182020498,0.6125937196580936,0.7996420004116738,
0.7968406617394248,0.6385090853877092,0.6258132494694147,0.6190417585816712,0.5497534147251207,0.5449164853503722,0.5974878984901826,0.6216593713873063,0.6199797427350899,0.7996729010631882,
0.7968521633490592,0.640050437249929,0.6259805770902753,0.6163715621052557,0.5495698089901616,0.5469928392602432,0.598442317264257,0.6215930658970216,0.6270752758359158,0.7996998324253933,
0.7968672570893208,0.6416067147034331,0.626077938386883,0.6138109822788117,0.5494774097262065,0.5490251348076352,0.5993564527475764,0.6218095372362411,0.6338916472718042,0.7997235437619616,
0.7968851469713345,0.6431672321640505,0.6261115348818995,0.6113599246260792,0.5494711504438629,0.5510135773397243,0.6002430674655009,0.6222865986857679,0.6404397634569634,0.7997445789387198,
0.7969051773225261,0.644722718240709,0.6260871785503385,0.6090180192662495,0.5495461737775874,0.5529588735728724,0.6011135454663569,0.6230033703125961,0.6467301190919508,0.7997633560530188,
0.7969268087831077,0.6462651858699492,0.6260103380517025,0.6067846439076103,0.5496978404582886,0.5548621569603263,0.6019779984403454,0.6239402111702237,0.6527728092746296,0.7997802072618365,
0.7969495968423089,0.6477878099809444,0.6258861768134762,0.604658947197038,0.5499217353890374,0.5567249201581219,0.6028453649522768,0.6250786546478923,0.6585775423609155,0.7997954017500053,
0.7969731743320684,0.6492848137517307,0.6257195843279731,0.6026398719579014,0.5502136712015429,0.5585489540547518,0.6037235031847474,0.6264013468770105,0.664153653059798,0.7998091606194687,
0.7969972375256861,0.6507513636082133,0.6255152017891459,0.6007261779456328,0.5505696896243714,0.5603362928638645,0.6046192775695933,0.6278919880841876,0.6695101155088649,0.7998216673400985,
0.7970246205740136,0.6521847649398269,0.6252778373153152,0.5989165546428034,0.5509860773154395,0.5620891671558366,0.6055386398746289,0.6295352748670326,0.6746554620707881,0.7998284799186001,
0.797051268752319,0.653580193753332,0.625011216550536,0.5972093533237265,0.551459312219515,0.563809952415748,0.6064867039671266,0.6313168496243784,0.6795979228695859,0.7998354091390798,
0.7970757709320329,0.6549345456707057,0.6247191612597514,0.5956028649870319,0.5519861043295018,0.5655011356349031,0.6074678166819015,0.6332232454576278,0.6843455546380555,0.7998444608259444,
0.7970993979488541,0.6562464711481244,0.62440567757251,0.5940953692430806,0.5525633989419516,0.5671652818178405,0.6084856234766427,0.6352418441337268,0.68890609362303,0.799853654393296,
0.7971224819356401,0.6575147532631231,0.6240744734328337,0.592685033812585,0.5531883487201947,0.5688049996121011,0.609543129294954,0.6373608321739127,0.6932869209651498,0.799862399486332,
0.7971450685681,0.658738518449933,0.6237290470987086,0.5913699485418715,0.5538583101199152,0.5704229143354007,0.6106427556221181,0.6395691546896479,0.6974951123108429,0.799870553219403,
0.797167124213451,0.6599172701656756,0.6233727209411501,0.5901481465152311,0.5545708371710486,0.5720216441113524,0.6117863934411186,0.6418564732621538,0.70153746125973,0.7998781130568028,
0.7971886007298877,0.6610508677648375,0.6230086561158692,0.5890176197729536,0.5553236739671451,0.5736037789729177,0.6129754524206551,0.6442131264938429,0.7054204940058053,0.7998851170221809,
0.7972094547772764,0.6621394903866562,0.6226398603377651,0.5879763323295059,0.5561147464368671,0.5751718627231832,0.6142109065946113,0.6466300927201969,0.709150480848306,0.7998916117000175,
0.7972296526976727,0.6631835986647457,0.6222691930253235,0.58702223147966,0.5569421536742984,0.5767283773263173,0.6154933367594835,0.6490989546541385,0.7127334464377884,0.7998976423925209,
0.7972491709283074,0.6641838982310153,0.6218993693536541,0.5861532577794605,0.557804158987361,0.5782757296054939,0.6168229697971138,0.6516118658303933,0.7161751793755149,0.7999032504653278,
0.797267995130953,0.6651413061017711,0.6215329638092075,0.5853673538791577,0.5586991807742199,0.5798162400360938,0.6181997151160482,0.6541615187511662,0.7194812413748657,0.799908472970762,
0.7972861190414399,0.6660569201036164,0.6211724135021057,0.5846624723127033,0.5596257833138318,0.5813521334364083,0.6196231983929815,0.6567411146479751,0.7226569760590495,0.7999133429434154,
0.797303543343312,0.6669319912077895,0.6208200213642148,0.5840365823233764,0.5605826675429479,0.5828855313723181,0.6210927927850414,0.6593443347812427,0.7257075174253764,0.7999178898510628,
0.7973202746469058,0.6677678985624064,0.6204779593066648,0.5834876757960801,0.5615686618820509,0.584418446106239,0.6226076477737015,0.6619653132036918,0.7286377979920751,0.799922140041386,
0.7973363245860132,0.6685661270007414,0.6201482713830122,0.5830137723628946,0.5625827131647035,0.5859527759337491,0.6241667157917664,0.6645986109172053,0.7314525566391056,0.7999261171412948,
0.7973517090243312,0.6693282468134374,0.6198328769875855,0.5826129237458936,0.5636238777177643,0.5874903017636377,0.6257687767760569,0.6672391913560622,0.7341563461530186,0.7999298424024264,
0.7973664473593974,0.6700558955880577,0.6195335741070531,0.5822832173988398,0.5646913126335927,0.58903268480866,0.62741246078011,0.6698823971325292,0.7367535404854967,0.7999333349971524,
0.7973805619118497,0.6707507619356765,0.6192520426347223,0.5820227795068437,0.5657842672695569,0.5905814652650562,0.6290962687733591,0.6725239279837049,0.7392483417350602,0.7999366122718069,
0.797394077389178,0.6714145709397065,0.6189898477505922,0.5818297774003581,0.5669020750048289,0.5921380618689389,0.6308185917458473,0.6751598198613229,0.7416447868613182,0.7999396899636773,
0.7974070204146307,0.672049071176438,0.6187484433652448,0.5817024214370239,0.5680441452795539,0.5937037722269954,0.632577728230531,0.6777864251089004,0.743946754141025,0.7999425823874684,
0.7974194191132743,0.6726560231697823,0.618529175621955,0.5816389664019349,0.5692099559369878,0.5952797738276452,0.6343719003486293,0.6804003936732045,0.7461579693750529,0.7999453025960547,
0.7974313027483554,0.6732371891545101,0.6183332864487014,0.5816377124739273,0.5703990458850936,0.5968671256468632,0.6361992684772361,0.6829986552994765,0.7482820118552171,0.7999478625195239,
0.7974427014020711,0.6737943240329769,0.6181619171498696,0.5816970058025239,0.5716110080903433,0.5984667702703671,0.6380579446325293,0.6855784026622246,0.7503223200996839,0.7999502730858432,
0.7974536456956545,0.6743291674200236,0.6180161120262163,0.581815238737257,0.5728454829130653,0.6000795364608066,0.639946004656357,0.6881370753856617,0.752282197365482,0.7999525443259172,
0.7974651023532944,0.6748439625445605,0.6178970736486014,0.581990951507276,0.5741021866269833,0.6017061521935095,0.6418615017226863,0.6906723449059391,0.7541647927053693,0.7999534984448575,
0.797477368687318,0.6753405541626835,0.6178057426761524,0.582222663258229,0.5753808488984749,0.6033472319394434,0.6438024726118042,0.6931820993324778,0.7559731024477275,0.7999528401034065,
0.797489545210232,0.675820074672274,0.617742644390008,0.5825088028810955,0.5766811816403364,0.6050032721343032,0.6457669446251225,0.6956644285974841,0.7577100236738663,0.7999517758617997,
0.7975013338832094,0.6762839548113931,0.6177083807190901,0.5828479068627297,0.5780029421451408,0.6066746748468655,0.6477529485382119,0.6981176125242501,0.7593783709233151,0.7999507369528388,
0.7975126396266358,0.6767336978137339,0.6177035292464441,0.5832385769915859,0.5793459144350502,0.6083617478622594,0.6497585250043948,0.700540110067674,0.7609808591834037,0.7999498859897867,
