0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.20000000000001852,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.20000000000024246,0.20000000000000254,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.20000000000169357,0.20000000000003518,0.20000000000000034,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2000000000083803,0.20000000000026072,0.2000000000000051,0.20000000000000007,0.2,0.2,0.2,0.2,0.2,0.2,
0.200000000032934,0.20000000000136497,0.20000000000003987,0.20000000000000076,0.2,0.2,0.2,0.2,0.2,0.2,
0.20000000010930577,0.20000000000565837,0.20000000000022009,0.2000000000000061,0.20000000000000012,0.2,0.2,0.2,0.2,0.2,
0.20000000031825896,0.20000000001975443,0.2000000000009597,0.2000000000000352,0.20000000000000093,0.20000000000000004,0.2,0.2,0.2,0.2,
0.20000000083407482,0.20000000006035104,0.20000000000351578,0.20000000000016094,0.2000000000000056,0.20000000000000015,0.2,0.2,0.2,0.2,
0.2000000020039452,0.20000000016557748,0.20000000001124538,0.20000000000061718,0.2000000000000267,0.2000000000000009,0.20000000000000004,0.2,0.2,0.2,
0.2000000044747114,0.20000000041559549,0.20000000003223453,0.2000000000020626,0.200000000000107,0.2000000000000044,0.20000000000000015,0.2,0.2,0.2,
0.20000000938461798,0.20000000096763526,0.20000000008437163,0.200000000006166,0.20000000000037296,0.20000000000001836,0.20000000000000073,0.20000000000000004,0.2,0.2,
0.20000001864023825,0.20000000211234492,0.2000000002044955,0.20000000001680196,0.2000000000011608,0.2000000000000666,0.20000000000000312,0.20000000000000012,0.2,0.2,
0.20000003530035476,0.20000000436013843,0.20000000046396302,0.2000000000423283,0.200000000003288,0.20000000000021542,0.20000000000001175,0.20000000000000054,0.20000000000000004,0.2,
0.20000006408903606,0.20000000856800784,0.20000000099384288,0.20000000009967062,0.20000000000859747,0.20000000000063328,0.20000000000003945,0.20000000000000207,0.2000000000000001,0.2,
0.20000011205920445,0.20000001611886767,0.2000000020239293,0.20000000022127803,0.20000000002098342,0.20000000000171642,0.20000000000012022,0.20000000000000714,0.20000000000000037,0.2,
0.20000018942549205,0.20000002916675347,0.20000000394084094,0.20000000046643862,0.2000000000482235,0.20000000000433674,0.2000000000003373,0.20000000000002252,0.2000000000000013,0.20000000000000007,
0.20000031058109843,0.20000005096194193,0.20000000737156504,0.20000000093895734,0.20000000010510074,0.20000000001030532,0.20000000000088122,0.20000000000006532,0.20000000000000417,0.20000000000000023,
0.20000049530776415,0.2000000862701472,0.20000001329985628,0.200000001813792,0.20000000021850525,0.2000000000231975,0.2000000000021629,0.2000000000001763,0.2000000000000125,0.20000000000000076,
0.20000077018104273,0.2000001418992631,0.20000002322381585,0.20000000337589674,0.20000000043546426,0.20000000004975937,0.2000000000050236,0.20000000000044646,0.2000000000000348,0.20000000000000237,
0.20000117016506413,0.20000022734558512,0.2000000393636767,0.20000000607521373,0.20000000083536307,0.20000000010221525,0.20000000001110768,0.20000000000106896,0.20000000000009077,0.20000000000000678,
0.20000174038228502,0.20000035556903425,0.20000006492921624,0.20000001060244468,0.20000000154798275,0.20000000020192335,0.2000000000234983,0.20000000000243423,0.2000000000002238,0.20000000000001822,
0.20000253803471746,0.20000054390363636,0.20000010445623148,0.20000001799088563,0.20000000277938956,0.20000000038498744,0.2000000000477641,0.20000000000529894,0.20000000000052442,0.20000000000004617,
0.20000363444424277,0.2000008151054634,0.20000016422107855,0.20000002975017267,0.20000000484815303,0.20000000071062612,0.20000000009362648,0.2000000000110742,0.20000000000117377,0.2000000000001112,
0.20000511717128083,0.20000119853553738,0.20000025274135488,0.20000004803821586,0.2000000082348277,0.20000000127332979,0.20000000017753844,0.2000000000223013,0.20000000000252022,0.2000000000002557,
0.20000709216369553,0.2000017314699985,0.2000003813693637,0.20000007587784277,0.20000001364808848,0.2000000022200935,0.20000000032656606,0.20000000004341356,0.20000000000521045,0.20000000000056367,
0.2000096858817339,0.20000246052434129,0.20000056498305005,0.20000011742468962,0.20000002211133505,0.20000000377430083,0.2000000005840858,0.2000000000819223,0.20000000001040608,0.20000000000119564,
0.2000130473403116,0.2000034431729467,0.20000082277666567,0.20000017829262665,0.20000003507395128,0.2000000062681375,0.20000000101795504,0.20000000015021654,0.2000000000201323,0.20000000000244825,
0.2000173500072911,0.20000474933970833,0.2000011791505599,0.20000026594245596,0.20000005455169112,0.20000001018572816,0.20000000173197985,0.20000000026822898,0.20000000003782376,0.20000000000485327,
0.20002279349568686,0.20000646303049957,0.20000166469628408,0.2000003901387581,0.20000008330083513,0.20000001621949912,0.20000000288168962,0.2000000004672991,0.20000000006915886,0.20000000000933726,
0.20002960498902841,0.20000868397376503,0.20000231726973738,0.2000005634785816,0.20000012503079265,0.2000000253425608,0.2000000046956317,0.20000000079565622,0.20000000012330593,0.200000000017473,
0.2000380403423826,0.20001152923184085,0.20000318314148516,0.2000008019941788,0.20000018465969194,0.20000003890016035,0.20000000750361405,0.2000000013260529,0.20000000021474557,0.20000000003186627,
