0.2258188696544659,0.02957043844179824,0.00895077527081889,0.09953586580115709,0.2301173469609462,0.19713728872573316,0.1893787055572725,-0.019769217572946446,0.2160429317658707,0.26461759326427675,1.4414005978693931,
0.03489187450991793,0.042658949623090414,0.011755049462072065,0.0872162934890311,0.21235826552321485,0.20162257664572214,0.19043387286818314,0.008674899972763328,0.1691232958684717,0.06703264198787945,1.0257677199503463,
0.01195337245500111,0.03993095701286442,0.015875996573235185,0.07695356430136469,0.19533895732656587,0.20308263033306112,0.1919555365819285,0.032711283485386156,0.13748931269250447,0.026634539160999754,0.9319261499229117,
0.0052460272997134905,0.03566031049342258,0.01911704557418825,0.06864587739973266,0.1792385438751385,0.20202949080417776,0.19342426479542463,0.053456227102070875,0.11604183111220473,0.013504019735023798,0.8863636381910975,
0.002977961575588245,0.03136992294054164,0.021356427328688615,0.06190935619105531,0.16419792310311554,0.19892628113813055,0.19449868294661127,0.07146093648891255,0.1017082239645824,0.008677161363120023,0.8570828770403462,
0.0020990761301304672,0.02744937032791575,0.02271423420555524,0.05639389665387379,0.1502863525346667,0.19419204218641,0.19494809093834342,0.08704873700446997,0.0924270382359671,0.006702092046151714,0.8342609302634842,
0.0016764518739166012,0.023973308310594743,0.023356291785861044,0.05181330425684433,0.13751569903171834,0.1881978613847448,0.1946282163630073,0.10044849693229752,0.08681328373366043,0.005794984377864576,0.8142178980505101,
0.0014155377165396,0.020923401653024476,0.0234390221240989,0.047942921678795075,0.1258569314943434,0.18126552633146464,0.19346400692695487,0.1118377676771205,0.08387243984248727,0.0053459457562565205,0.7953635012010853,
0.001220887997901432,0.0182572536641534,0.023096000436958475,0.04460988030869831,0.11525403421845021,0.17366863578392777,0.19143362393640295,0.12135926410720149,0.08284411625778088,0.0051321385568431355,0.776875835268318,
0.0010605365214245432,0.01592953277972567,0.022437144403832543,0.041682882695639745,0.10563469877032688,0.16563544611399927,0.18855460755435394,0.12913240814643728,0.08312709478202646,0.0050591915347651395,0.7582535433025315,
9.231418820780379E-4,0.013898110570220723,0.021551323130836186,0.03906328973525991,0.09691818850632322,0.1573528883768026,0.18487278840458793,0.13526334007956253,0.08424196747404139,0.005076883229875845,0.7391619213895884,
8.040921822210501E-4,0.01212549324942852,0.02050957943513107,0.036677791060341025,0.08902095991021197,0.14897125904108505,0.18045364673615494,0.13985276431136195,0.08580902699818288,0.005152082164472771,0.7193766950885914,
7.009473421147605E-4,0.010578797404865115,0.01936815250138388,0.03447252748157448,0.08186057134617852,0.14060915144578773,0.17537558119741398,0.1430012120786478,0.08753227847422596,0.005260075875085951,0.6987592951472783,
6.119555941919985E-4,0.009229316241399749,0.018171103867455463,0.03240844353402772,0.07535830464467125,0.13235829357150408,0.1697246321623001,0.14481194337878212,0.08918630857345616,0.00538164855274062,0.6772419501205293,
5.355898749588306E-4,0.008052012513947798,0.016952537998834116,0.030457649536639875,0.06944082690911407,0.12428806605459025,0.16359033844432885,0.14539200769499921,0.09060492529123665,0.005501893979645345,0.6548158482982951,
4.7041981249773546E-4,0.007025041354312644,0.015738461007742094,0.02860059847531618,0.0640411419976944,0.11644956936891177,0.15706250642606856,0.14485201883662469,0.09167119676604973,0.005609532009243939,0.6315204860544619,
4.1508976382353957E-4,0.0061293294249611385,0.014548329990473369,0.026823913053573928,0.059099022076139485,0.10887918181187095,0.15022873183311514,0.1433051211428702,0.09230872488258457,0.0056963726548267535,0.6074338166342392,
3.683261818914485E-4,0.005348211952753451,0.013396341297246733,0.025118726398826036,0.05456106514366299,0.10160160054404166,0.14317254958695663,0.14086551692091598,0.09247404044167429,0.005756837012987015,0.5826632154809563,
3.289493611076111E-4,0.004667121707869704,0.012292498856459888,0.023479424627231682,0.05038049051407256,0.09463239027447073,0.1359721081628582,0.1376468238708251,0.09215001726950228,0.00578751846838399,0.5573373431127817,
2.958821873809414E-4,0.004073322364172682,0.0112434967139389,0.021902700622573407,0.046516757946673815,0.08798008276861796,0.12869927893934247,0.1337604475456532,0.09134020641359958,0.005786784732689759,0.5315989602346427,
2.6815441538799445E-4,0.0035556790111117287,0.010253444146301721,0.020386846273695858,0.04293507548387607,0.0816478792016716,0.12141912193532706,0.12931408873221717,0.09006399617812383,0.005754422826333344,0.5055987082040463,
2.449028697212585E-4,0.0031044595399812303,0.009324457167330769,0.018931225443695326,0.039605844764562415,0.07563500969838821,0.11418963880312166,0.12441045673161238,0.08835250974397096,0.00569132739159936,0.4794898321539836,
2.3151047742872577E-4,0.0027115726648595795,0.008457152884697172,0.01753583595567032,0.03650392183252829,0.06993736811321621,0.10706072557261231,0.11914411230594846,0.08624133744616147,0.005593053681564014,0.4534165909346866,
2.1965386448494217E-4,0.002369861019098418,0.007651031739268871,0.016201172174529238,0.03360854697081658,0.06454975473454744,0.10007768658752925,0.11360759783731922,0.08378021526290969,0.005469861788552244,0.4275353819790559,
