0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.10832984293193719,0.0013393507853403147,0.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.9988772358966519,0.8767772511848342,
0.15308589497241293,0.017978361747378446,2.0609045833137806E-4,0.9999999999999999,1.0,1.0,1.0,0.9999496990953245,0.9932558431925278,0.8269329447260935,
0.16340706614007122,0.03697694897486797,0.0026754975815861397,0.9999999999999999,1.0,1.0,0.9999979852526598,0.9996808578761137,0.9863558498439544,0.8093394763390215,
0.16196060182518593,0.05407728810249941,0.0076990698448465116,0.9999999999999999,1.0,0.9999999203140311,0.9999854389950454,0.9991526326645527,0.9792447446311456,0.8032341144862334,
0.1570985969178382,0.06842586015078073,0.015032522334875852,0.9999999999999999,0.999999996853046,0.9999993484022515,0.9999525437646664,0.9983657734371219,0.9722522339476339,0.8011197357974054,
0.15163938856354975,0.08011963227696235,0.024313146965082456,0.999999999875743,0.9999999712489936,0.9999975002979966,0.9998898865795048,0.9973344123615174,0.9654803104269721,0.8003876743088472,
0.14647916002206543,0.08949993925417025,0.03518486278061213,0.9999999987454444,0.9999998736858425,0.999993251257751,0.9997889845414241,0.9960765841077469,0.9589566280864924,0.8001342200620957,
0.14185933908404613,0.09693882318318946,0.04733464213105872,0.9999999938076046,0.9999996122065342,0.9999851860035794,0.9996424038717497,0.9946109079199673,0.9526839079795689,0.8000464694705427,
0.1378040850285961,0.10277559372157624,0.06049874653333242,0.9999999787405158,0.99999904260411,0.999971651633107,0.9994437406773883,0.9929554549432441,0.9466565688892683,0.8000160885905145,
0.13427042553399762,0.1073020753653898,0.07445914359023494,0.9999999417782263,0.9999979611025113,0.9999508076632537,0.9991875579508146,0.9911273912911231,0.9408664196667513,0.8000055701676961,
0.13119912888419616,0.11076343630413217,0.08903736775284382,0.9999998635734817,0.9999960993021875,0.9999206716094596,0.9988693113392325,0.9891428920455971,0.93530461347666,0.8000019284951109,
0.12853136630531364,0.11336346502627645,0.1040882832141942,0.9999997149454795,0.999993121124896,0.9998791598359889,0.9984852746440429,0.9870171478726298,0.929962313898674,0.8000006676806867,
0.126213660291414,0.1152705913882912,0.11949448945503094,0.9999994545959183,0.9999886214920679,0.9998241238528496,0.9980324686026099,0.9847644019868165,0.9248309160883675,0.8000002311634066,
