0.4056414080911028,0.29258831775687233,0.28951476641192897,0.34485168391315163,0.2429150066421144,0.275906841415881,0.1653817996266761,0.3181297669992182,0.10966465130176156,0.37061826100876255,2.8152125031674693,
0.09501308133820635,0.28795253425572,0.28993276939484125,0.33732586313298535,0.25677839475097547,0.27141995188664875,0.18041320531000798,0.2973560434365525,0.1207099497288488,0.0918152545274259,2.228717047762212,
0.03357674360125029,0.2574478749235275,0.28946849812655184,0.33088040238459776,0.2677328504509288,0.2694287001161972,0.19279012284443114,0.2807656731115185,0.13409163098556426,0.03227094531837957,2.0884534418629475,
0.014218475168282674,0.2256806054319666,0.2850315871293818,0.32524547480282734,0.2763209175139078,0.2691980645617207,0.2031708511854452,0.267902117974712,0.1465412187472469,0.015195663056480263,2.028504975571971,
0.007347648559395181,0.19645769799361745,0.27692904245148275,0.31977470397779734,0.2829746086638249,0.27016296635439363,0.2120475953984695,0.2579503448510751,0.15628069411167583,0.010473163934018676,1.9903984662957506,
0.004615055508540661,0.17055492073350603,0.2659725881871691,0.3139469171793036,0.2879790017504096,0.27189117744784325,0.21975262634719106,0.25016978397277007,0.16293596071434518,0.009495550060411168,1.9573135819014904,
0.003347221907316761,0.14790221761630643,0.2529900758439842,0.30742199049102886,0.2915087609499279,0.2740445362307857,0.22650919259729807,0.24401571589827065,0.16686561469600875,0.009564728962010799,1.9241700551929386,
0.0026445281341523352,0.12819639763766105,0.238695007016141,0.30001880213012005,0.29366759452409363,0.2763524979192461,0.2324710904488435,0.23911249126575068,0.16865113614892718,0.009836689777650315,1.8896462350025864,
0.0021859129494500584,0.11109229481611238,0.2236652138539529,0.29167784810980213,0.2945195742060304,0.27859513833069083,0.2377455160491097,0.23519947745394093,0.16886457556645967,0.010068001164900697,1.8536135525004498,
0.001847759900054341,0.09626135334565411,0.20835386465940278,0.28242611248987753,0.294111283901517,0.280592216932114,0.2424056785052846,0.23208777632391558,0.16798921918650844,0.010207317405456495,1.8162825826497853,
0.001577740582442838,0.0834076902933045,0.19310808417966954,0.2723482997441631,0.2924862396015231,0.28219608093712606,0.24649846241226275,0.22963190556661905,0.1664056305962549,0.010260759647752443,1.7779208935611184,
0.0013511278511249836,0.07227037781214696,0.17818760334346692,0.2615645652554227,0.28969341467210286,0.2832870012421369,0.25004989863318683,0.22771253756556248,0.16440111142309322,0.010248206420448602,1.7387658442186924,
0.0011548883023691503,0.06262134747844103,0.16378131524486467,0.2502138396224074,0.28579151797994096,0.2837700043826059,0.2530696481778302,0.2262262401789815,0.16218528048307335,0.010189730649314499,1.6990038124998288,
9.814965091178018E-4,0.05426207636311253,0.1500213460139045,0.23844168553065168,0.28085035622934096,0.28357257212866094,0.2555549733789772,0.22507949073661937,0.15990550129063621,0.010101935521406868,1.6587714337024284,
