0.6388058770795386,0.5096862319114406,0.3641748681620097,0.5315792604345012,0.5808660547658534,0.570876861045806,0.5467367367501721,0.4908522259786851,0.5054307301084593,0.6654644135384671,0.6509762006148162,0.5619252506059748,0.5241081238364582,0.4109230711265017,0.4322344884124911,0.6049937673119185,0.6524047034819573,0.3978621470087135,0.49130738020093445,0.4808885005049023,0.3656531426410279,0.4696200381341872,0.6295565665396481,0.5608405740017022,0.3496168417071725,0.49138912246247807,0.5110727128129398,0.46002836542083175,
0.8967709059382999,0.511864351258116,0.37185872976731704,0.5338415242943102,0.5804075507741031,0.5697688293406363,0.5441716377057608,0.49152137931824175,0.5173901904069962,0.7862004559693775,0.651818697761051,0.5601894444872539,0.5189129299170713,0.4119012651799286,0.4401641393139748,0.6071699292821232,0.6407212001398355,0.3912425110944067,0.20769563603708874,0.46538970572508415,0.37042522314416393,0.4769611247879978,0.6264025024821563,0.5511454046893832,0.356124189393841,0.49229259925956426,0.5136565741117567,0.6242874534434061,
0.571954271179147,0.4748171827249571,0.37830412390024987,0.5359789049097327,0.5799192334603069,0.5685939182445955,0.5417549908457737,0.4927159192674396,0.5300713027850167,0.7974019497353929,0.6507051491061615,0.558414843098374,0.5140010945056365,0.4131985311026813,0.4478297050735128,0.6087099326144921,0.6292796199162222,0.3832679605834989,0.24211948506384348,0.4648318707032349,0.3754430641394299,0.48382048402415967,0.622948201693468,0.5421939309073178,0.36237431940667764,0.4931094672847796,0.5098719556981824,0.13377027547481635,
0.7293289940483703,0.49319361785452187,0.3868631932305404,0.5380221443058514,0.5793994014919057,0.5673620114769895,0.5395041438279679,0.49443391319043944,0.5425264403821429,0.8043764524331084,0.6496135841354967,0.5565943330554401,0.50937880269221,0.4147881019879424,0.4552141075176437,0.6096539248527755,0.6179770140291064,0.3792917351465002,0.20939049320620706,0.43538136210343203,0.3861769454802844,0.4705494700100728,0.6059189690507447,0.5520782536515426,0.3843666891655143,0.4761876217281812,0.49189243746600325,0.12979924738596246,
0.6628237594589935,0.4786661654424579,0.3930149191634233,0.5398910496769284,0.5788464421861816,0.5660833352194713,0.5374353826707838,0.4966368117466989,0.5541400436412429,0.7638713486142029,0.636766101023069,0.5535851262247781,0.5050024144709435,0.4166431431628976,0.46230289561271976,0.61003599731667,0.6070225122702471,0.3756620703440537,0.233716864588586,0.40817385862721806,0.3922296186385693,0.460224296628203,0.589349788284516,0.5586725914558314,0.4051433137883109,0.47023907325395015,0.52839045715737,0.2748303811182725,
0.9236464791886452,0.5290750940656076,0.4053761321350746,0.5419936484989717,0.5782696299518009,0.5647684949162497,0.535562668040276,0.4992786686401383,0.5640945417929161,0.785623273268063,0.6406202300130232,0.5523102931787451,0.5010047207027362,0.4187406302858654,0.4690838661045467,0.6098977210322722,0.5964035522519869,0.36878128215382844,0.2035879105006949,0.4005400369376684,0.39373112774556573,0.46598510432152307,0.5879348588562979,0.5516321502229177,0.4083380276368009,0.4758420411391074,0.5345330530142607,0.4722567391406528,
0.7179102685450702,0.4806754404030734,0.40635267066998826,0.5432751441543617,0.5776337631215401,0.563427571232523,0.5338970530715959,0.5022559287802533,0.5746491951204195,0.81156650272181,0.6462517025730712,0.551392358455367,0.4973428159143418,0.4210563664263704,0.4755473350446634,0.6092783274357033,0.5859558153096383,0.3612308261057473,0.2154203915388163,0.40087544264820796,0.3971998969477481,0.47160100460683974,0.5862694834272457,0.5450490796968519,0.4113128577796528,0.4771899225901348,0.5219844036037804,0.13721763402234682,
0.9354317281821675,0.5346932604101309,0.4208661632902124,0.5455774987346972,0.5770216789286403,0.5620734554557625,0.5324446582202425,0.5055793854486734,0.5856522389624399,0.8148062613909268,0.6453040991146899,0.5494911033741449,0.4938975217257673,0.42356074357777607,0.4816856954018813,0.6082078131578177,0.5756443859455429,0.3584865906374298,0.25577947948753027,0.3801565149792492,0.3981131534086097,0.4625702521415248,0.5722512043918843,0.5503298345035534,0.4306960720638057,0.4909725630764786,0.6214728868878558,0.4165027721458958,
0.5438936675379806,0.4275039445759913,0.41010625271737144,0.5453201384318707,0.5762204959184472,0.5607084448187345,0.531211782000047,0.5092531525917906,0.5957805222275903,0.7742469134276128,0.6300591992129094,0.5448764861548698,0.4904340950945437,0.4262119564588948,0.487492337896403,0.6067134591811172,0.5656773099621052,0.3532239826109109,0.2060734864937323,0.3690168359223884,0.39743828111531543,0.4669656749961308,0.5711777488953987,0.5448676061878791,0.43381963201493895,0.49932489698009075,0.6222658987096565,0.5137371649517728,
0.8381714367672561,0.5146098337834404,0.4320628302337646,0.5485910587142417,0.5756563199684147,0.5593626012233625,0.5302041363382621,0.51322488177738,0.6040046437322735,0.7703569838661041,0.6270937286771305,0.5425747048554783,0.48751191751147654,0.42902688598937044,0.4929647005091,0.6048298259133574,0.5559259771587743,0.34656019130514304,0.22140938255667703,0.37241398610946447,0.40125536535808937,0.4718676449678405,0.5699813454586478,0.5397279292533705,0.43642000747557175,0.5025046176822393,0.6044386066212236,0.11269866024533293,
