0.6699669327484951,0.6189308566744824,0.6062858817675207,0.6435383297106503,0.6047847305605181,0.6090595609180913,0.5220017145844087,0.5760838161140835,0.7620292432894358,0.36456801650630977,0.7898352108028267,0.6340762044160148,0.6889702882659192,0.5111442202563162,0.4627833590099931,0.49642752701969306,0.599466267694161,0.3660128279312518,0.6022969295636733,0.6558002730977172,0.5723290255315532,0.5417172951250427,0.6804087612337422,0.5996809076854719,0.5209441904095558,0.5079986114212285,0.5722241337550225,0.6102837281843265,
0.8116705478402121,0.6234093770108287,0.608022910197326,0.6417313047445641,0.6049840597931911,0.6050001779119036,0.5245234857185924,0.5847541857469456,0.7600584472714277,0.7940172940788706,0.8005593539844221,0.636635837125816,0.6806785127518714,0.5088892223833448,0.4643521385011882,0.5012320762991426,0.5885806673029306,0.38984800951036624,0.9173968753203203,0.6637104647672587,0.570901644273741,0.5481842800590255,0.6766445367482914,0.5960095270399206,0.5203405565550143,0.5109933557769071,0.5787369552379101,0.7732179417861869,
0.7902501188448298,0.6214967447944391,0.6095535983881823,0.6400178332085457,0.6049848113580407,0.6012476647216326,0.5273319572170574,0.5929334231490966,0.7618748439706275,0.8056809134142691,0.7954218362487282,0.6387951509309313,0.6726682235552589,0.5068125217863254,0.4660717973150814,0.5053050163139478,0.5791644916294378,0.4076136429314771,0.5760540044371325,0.5917920638247949,0.5674520967003841,0.5541741983137936,0.672884641438461,0.5924811910447386,0.5199047099358751,0.5141595598785718,0.5882120187509574,0.7959400491008104,
0.8162664224270648,0.6255130722619271,0.6112532342322909,0.6383903438930139,0.6048105535491658,0.5978010808745621,0.5303908964128048,0.6008135660196626,0.7640612732386478,0.8157492138449233,0.7910455591886985,0.640595366043277,0.6649394588980249,0.5049128400052663,0.4679011862695428,0.5087495381192634,0.5712052189355689,0.41759159687940783,0.73165358383985,0.6311130372591652,0.569415402483798,0.5597564081567797,0.6691355434086738,0.5890970534113196,0.5196368540452161,0.517614947957668,0.5980330337553282,0.8055532952225265,
0.7933461766292699,0.6224910315036639,0.6123182324076922,0.6368162560031168,0.604483580897881,0.5946578403718845,0.5336746007226948,0.6084241320922631,0.7663277855230317,0.8028118340344094,0.7804676605382658,0.6413485120841703,0.6574609801295871,0.5031867821240901,0.46980588683717495,0.5116617191534351,0.5640344568084232,0.4314733328651185,0.6646025213675815,0.6103463027164759,0.5673241691943586,0.5647970538323436,0.6654027105710443,0.5858582221740202,0.5195424443356464,0.5213568883110457,0.6071839106413326,0.7656467718373612,
0.7956500527127885,0.6240450785259438,0.6136777253977181,0.6353216120478613,0.6040258201345502,0.591814282135967,0.5371600195015342,0.6157876939796559,0.7681616981147784,0.812895133004801,0.7775385328775741,0.64258480274139,0.6502987234224342,0.5016312431297554,0.4717575369106701,0.5141028225913096,0.5578723710827324,0.4454967656606592,0.9257200903423428,0.6888491757927364,0.5766946184345689,0.5700011762661438,0.6617066558230936,0.5827661379366297,0.5196271077105196,0.5253626893849674,0.6148541757572926,0.7873182232100909,
0.8375610096312426,0.6347555252790644,0.6161162334317183,0.6339722306290534,0.6034613679613364,0.5892659475008202,0.5408262386280072,0.6228930556162231,0.7703584678296875,0.820556161950441,0.7743662105127973,0.6434516294072967,0.6434095015427085,0.5002402477985235,0.47373216661081413,0.5161452594329407,0.5526233161732461,0.46556088815699975,0.7196766254234979,0.6209098461950007,0.5674816566237092,0.5736424592350106,0.6580016938049777,0.5798215918631197,0.5198946077856863,0.5295399757917948,0.6232338074870751,0.8134202525220124,
0.8246108556482376,0.6330172460837865,0.6168209584971471,0.6325376533645793,0.6027987561331135,0.587007237334432,0.5446527408517562,0.6297694819958567,0.7728461752701007,0.8307144746632774,0.772564858493237,0.6442506833405294,0.6368168245215272,0.4990092500278594,0.475709823992253,0.5178435411302165,0.5485710194152776,0.480071034916999,0.9374648590364966,0.6932745637813766,0.5800536361170819,0.5786568781372389,0.6544107279974136,0.5770288588628331,0.5203443895327886,0.5339093666589829,0.632146715525434,0.8168822374318643,
0.7887342271964203,0.6249524534303578,0.6163435347749143,0.6310197240433749,0.6020529835197331,0.5850318521088304,0.5486214515703781,0.6364410955302474,0.7756501429053907,0.8368210761178333,0.7697827491579642,0.644568560577078,0.6304720524414911,0.4979289360135012,0.4776752572965175,0.5192823620005371,0.5453678831183589,0.4968315789991058,0.5454808712146147,0.5545389077007868,0.5553512930678084,0.5796255034790089,0.6506419010879761,0.5743795451023348,0.5209766729957418,0.5384832540763642,0.6402370674656825,0.7764020281558534,
0.8197120906701387,0.6358276986131605,0.6190931365964257,0.6299234461494082,0.6012808216983153,0.5833353692795002,0.5527167837985479,0.6429320109180021,0.7782839204711306,0.8155091542909931,0.7571099067805511,0.6423585796399491,0.6240757153194537,0.496965259900691,0.4796136311468152,0.5204928519832577,0.5431099835836325,0.5026396854620848,0.8400725862885516,0.6616184945586828,0.5782818781729707,0.5855429462515023,0.6472805942249367,0.5718988202889016,0.5217932611856541,0.5432272051154273,0.6465329507295269,0.7722816671378794,
