0.5478540993179347,0.44137662023699836,0.3373035325559559,0.5456852901609437,0.45751151266621604,0.5527750722262907,0.5326061552421812,0.4036092370759057,0.4090967633655435,0.3786779109619439,0.5646453365046846,0.437922672901945,0.38336968732887244,0.5108804107275031,0.35927178749895816,0.43696616760709694,0.4850031214872038,0.4274333176018308,0.43257925700601363,0.5151877054216332,0.3329570941270158,0.40167821518833685,0.27987524734534486,0.27580889264898045,0.4125071534790029,0.41099193502641895,0.3045588277307674,0.40442299758841505,
0.22303077329217968,0.42496974671174453,0.34764016989356233,0.5384206590896811,0.4601012990284196,0.5493441282049139,0.5241246002163054,0.40485773903137934,0.41547406019538763,0.6228117339395042,0.5675363152038939,0.43537894511750913,0.3893153302027743,0.5038111172101035,0.36289456545142906,0.4392060621423065,0.48231872377460583,0.4199609118624165,0.2164903056979662,0.4961406429329911,0.33677039899602756,0.39662311929161664,0.28014104190354466,0.28508688348052114,0.41488941832635035,0.40322588375139085,0.30209749958406645,0.16997647126081283,
0.2426524446661126,0.39391965364212905,0.36180338151753955,0.4991637420675113,0.46615357245468947,0.5273221009437467,0.5199497990937396,0.4192011726470503,0.23480647143275954,0.12605267827809702,0.5580906117839519,0.4564098141969159,0.396832912156859,0.4851254047705074,0.38589214669844474,0.4267520258823553,0.4741829203531839,0.3993634398973802,0.17507113389537965,0.43875766977644814,0.3622761425897921,0.3888755211415115,0.3005860360801464,0.2928278981796574,0.402106776042808,0.39855838759487905,0.3277935240064611,0.22425505160522796,
0.20911829998664574,0.3874166650987807,0.3677961591142916,0.4910735017253889,0.46296745018730207,0.5204632487753682,0.5098921716489977,0.4151877699368723,0.24038957883269238,0.12355004248269554,0.5498863564736477,0.4530636804561058,0.400932042463779,0.48049829970840435,0.38779738449353446,0.4289581015303384,0.4704381632087412,0.38571239728768064,0.15481640567503907,0.4232345810305665,0.3616256111646925,0.3863632622548975,0.3025271944504435,0.3037798669820996,0.40748913962289,0.3919426262664284,0.321332210810629,0.2110015084659277,
0.2316347713026418,0.3600425169403113,0.3716897377074735,0.4667220730961342,0.46278325001735504,0.506099591888762,0.5075395668036053,0.4418814202339203,0.33555852413234116,0.26984044805460433,0.5556370250119449,0.4510588091668353,0.40465540445907877,0.4761757777993586,0.38971672082812525,0.43089768797471034,0.4666300261277773,0.37690919673129375,0.24262496113611287,0.4265511649837552,0.3634757527786505,0.3839633725109854,0.30493325823835077,0.31259676468347275,0.41053206368357364,0.3868023953149024,0.31506508851464543,0.17528728457780848,
0.20271596697537295,0.3558586360495645,0.3750593295488143,0.4632652552741324,0.4611994999117923,0.5024245525494379,0.5015300220710049,0.4417932432992304,0.35650151754002973,0.4737267924259511,0.5897126124650698,0.4551683951657305,0.4085212538628757,0.4721644010957952,0.3916371166119368,0.43256127536505584,0.46241090196159135,0.3700043415242911,0.21150905819709137,0.40774969502289665,0.36099325038592855,0.3812175704052568,0.3075121773433012,0.3196747825100816,0.41162979949470874,0.38241436569153925,0.3094890318491117,0.2203138038829512,
0.21340340174070657,0.33324725820234696,0.373291288841964,0.4474329766457674,0.4591739493336766,0.4927315805564918,0.49341017820852806,0.4118296934532491,0.20595914934348902,0.13155868497625545,0.5534612048504017,0.47424918479532674,0.41574857089254064,0.46174871814464336,0.4047521529069178,0.42541284386652034,0.45308697138920623,0.36065136661737,0.19556543739509524,0.3684510345170701,0.3662281378402574,0.3785118538357939,0.3210669757945583,0.3197581272330175,0.39882447109009933,0.3869069413963433,0.3215788883891204,0.17491646218364365,
0.2546476640561682,0.341012146426649,0.37853444866937497,0.4466580628588973,0.45872899067292683,0.4911639476704236,0.4908808035988281,0.4159505772660652,0.24300069518212777,0.4038685432071054,0.49519363951258843,0.4879457973890412,0.42541094548012215,0.45425185771290055,0.41400367296170315,0.4214453701125682,0.44438275952854545,0.3607409032606376,0.19784852011938792,0.33674789882214773,0.365008271230335,0.3767292834734997,0.3313720351668543,0.3213968934230301,0.38727417588679036,0.3874078971389468,0.3284263573197708,0.19446127846205818,
0.20543773931987583,0.33191483548081274,0.37843548347556294,0.44525477160575144,0.45860312751300175,0.49004100500401604,0.48852111001670084,0.4163458771836225,0.2672788806441668,0.5121221415281321,0.5128188032652111,0.4916519384048259,0.4280955261128854,0.4525340375752676,0.4143579749933025,0.42246886887900903,0.4402002831922691,0.35239149955012883,0.19109309453774248,0.31230085460624213,0.3592514503527224,0.37483872749642777,0.33933262517520413,0.32390889563435876,0.3762851266284767,0.37915951952470645,0.3130915529582846,0.1749656355398683,
0.2197268863041467,0.31352771581349637,0.3721740485461166,0.43425578625223615,0.45554179556350277,0.4823956834352358,0.4756746975200909,0.369800213316654,0.07918406800771527,0.10168094406756516,0.4938799693572624,0.4908719906156114,0.4373906452007241,0.44835335955990224,0.4204452151005752,0.42024160073834127,0.4332597977831985,0.3549136913012518,0.19716487958411014,0.2909662172383839,0.35082580241503786,0.372273437783615,0.3455067939967168,0.3274139967986352,0.3701884490087682,0.38450131777025504,0.33828677110629785,0.22330332137186243,
