0.3927803508374279,0.44488563992927155,0.3199008536624428,0.34274987448879823,0.3788952225260468,0.4067726261536514,0.4316551306699111,0.2620224782138795,0.308267817357189,0.4914694250280763,0.4796238703235375,0.4960304614598249,0.45201101897589446,0.519252502111795,0.4973836764620013,0.25343777239150844,0.25864305550523226,0.4388489323211997,0.5387822408145521,0.48124425917976593,0.36830422069298957,0.30554442511424895,0.5232673570877181,0.22648158628252893,0.4784897366074127,0.34446058304740074,0.4098340901001809,0.3245570404234625,
0.21106397418697448,0.43292557107983,0.32096627086211743,0.34443528043156363,0.38019510603233964,0.4079328617928096,0.423745402418247,0.2641788323133618,0.32183868989799064,0.6313334633932869,0.4856070820989707,0.493977897741717,0.45514639327525985,0.5182327900129245,0.48600882744934293,0.2536804873069826,0.26704579810419393,0.43216726877445827,0.22250131710761817,0.46504903051211954,0.36537782108200373,0.3156965343994118,0.5094286605747447,0.23823236632053493,0.4722401486471287,0.3475088562905475,0.40072487551904185,0.16241235131580795,
0.24031373810829307,0.39807025777722255,0.33927649918420816,0.34060513806983,0.374359102494293,0.40340606005270085,0.4211647957881756,0.2841413409719073,0.13710215794292513,0.1236884041696476,0.4911433454771592,0.4920806898306896,0.4614836948041857,0.5079370900653377,0.49126777813971945,0.29159647241821585,0.263695164975255,0.37249398914534226,0.1775082251672026,0.4223475392704283,0.3815584882378596,0.3238045203860108,0.47781157758293036,0.28249160154282194,0.43405007857142863,0.3681267238972658,0.40022713663122933,0.2266342519792584,
0.20870921479860613,0.39074551700985255,0.33868510323012746,0.342160511506952,0.3757135206295879,0.40423412453042357,0.41477301715876724,0.2771584622951819,0.1347667111159134,0.12124072705545823,0.4884552803534346,0.4902166499487902,0.46363616047026524,0.5071598238635489,0.48195739039864816,0.29029065142418925,0.2685348082483761,0.36031461746653815,0.1558786010252744,0.4159256843781787,0.3781570843910771,0.33096513239458364,0.4687040861287173,0.28955855681455583,0.4309745321385668,0.3695389667659688,0.3909290895644107,0.21122654187396858,
0.23129167415707358,0.3623305376429708,0.3473456328940593,0.34160882030064466,0.3702380531423003,0.3995906145452855,0.4136569291875292,0.30979163369848955,0.22343055367678907,0.2643076148954242,0.4963507789898992,0.4894646343442231,0.4656812334468032,0.5059846703945569,0.4730203463460558,0.2892832344747285,0.2729808646401674,0.35286874650522515,0.24345970402418446,0.4278607058876284,0.3781721160164765,0.33750901571266334,0.4603527855449144,0.2961525424105421,0.42810704228920327,0.37046583428864177,0.3815874153382746,0.17500861116254307,
0.20262499660482733,0.35667005411858294,0.3458955811009074,0.34281433980699855,0.3716005231503506,0.40025775474269615,0.4091214968310303,0.3094917119385431,0.24546807576283397,0.47193329118385596,0.5363851669433309,0.49486159830519644,0.4681110008180879,0.5044684049133885,0.4644532026239183,0.2885219632882366,0.2766848846823262,0.3471940644155115,0.2122699217539336,0.4170702207957567,0.3748640703327282,0.34312752700615945,0.4526926653091645,0.3023053850784648,0.4254206464329793,0.37100932143781945,0.37332406884112523,0.22003089978099455,
0.21322922482625137,0.33218585241294024,0.34777407245559516,0.34333716892972893,0.3668930903277289,0.39523631816358584,0.4026028264595324,0.28781021061369505,0.0962163622269828,0.1266248662508268,0.5093814042902454,0.49890501620380107,0.472110069626479,0.4985071748471648,0.47095852983341047,0.3167969841564077,0.27447258172511835,0.3129448318826911,0.19547508004978978,0.38144205765711825,0.3813492385172559,0.3482548573147951,0.43480814878275464,0.32684847383230725,0.4053279650710571,0.37988418433022075,0.3729042966609566,0.17459258094379873,
0.25450226829575134,0.33859806176702667,0.34931785084033173,0.3447494535615137,0.3683517599144799,0.39702585951711866,0.4093441033871233,0.33747521982662554,0.2613161922188397,0.40560280066369414,0.45607703909904296,0.5005037686157752,0.47644712169182757,0.4941969792129292,0.47541741792778,0.3415228896125709,0.2783332374119291,0.2957532776572093,0.19673336345603915,0.350480689659198,0.38135037938194305,0.3536538840574045,0.420681537910287,0.3444507356354086,0.39231919360965234,0.3825354294316563,0.3684569614749102,0.19651033793997633,
0.2053709737016648,0.3282617791683984,0.34592464464691336,0.34523815091319293,0.36962841638273797,0.3977451839220905,0.4070778081112264,0.338409107191382,0.27992995436768253,0.5116453814151127,0.4762150913156327,0.5060723744871987,0.47863635555413003,0.49348348993694724,0.4691825200245251,0.3385381233012177,0.2789064927318339,0.2905598947135909,0.19096401370351354,0.32514858109738215,0.376304623277161,0.35817310630622556,0.4097291725163192,0.3567042216484937,0.3828246075560329,0.37499636190499536,0.3430997653014528,0.17697239224312838,
0.2196227541816958,0.30924895416355536,0.3433024441648924,0.3454032802955749,0.3655192528837848,0.3915745342281409,0.39426415346412275,0.3013474509809495,0.10260803203359822,0.10128884584252268,0.46375156399459305,0.4972848008084575,0.4820890137260266,0.49088144951464585,0.47305735873456245,0.3593288110951319,0.28626466261757266,0.28173113116616677,0.1953441382054059,0.3028516656906997,0.3679673647713581,0.3611434465624871,0.4013328398308732,0.36551937260437495,0.3796448209645255,0.3808415744894231,0.36025002393327027,0.22485404821985835,
