17.293984729917078,2.7459201344671693,6.051048126818115,5.933727435553804,2.1303506468674493,0.43293838621054026,-0.0683663654669602,-0.1574453440651156,-0.21467631626683076,-0.17812228504413738,-0.03913460994418666,
16.63627238633407,2.6777692637534605,5.894207106338845,5.718575628305983,1.95199069112061,0.3937296968151717,-0.06622519460963097,-0.15238131839340927,-0.20506188048892848,-0.16652460199642502,-0.036350865701330656,
16.009795726681013,2.6117447866462373,5.742438375920073,5.513048397935259,1.785248737610847,0.3573154285685973,-0.06417788334285325,-0.1475497908786567,-0.19587580502168217,-0.15536158292953764,-0.03368231074540897,
15.413250297845961,2.547753829378598,5.595510426216812,5.316717485775439,1.6296894292754034,0.32357912719970783,-0.06221855481081123,-0.1429362998514461,-0.18710043924773478,-0.14464467152211463,-0.031132640040861415,
14.84535455611255,2.4857093068815526,5.453206315649401,5.129172377057089,1.4848658048989167,0.29240075162559276,-0.06034179722532313,-0.13852747913995678,-0.17871991804687054,-0.1343830648030244,-0.028704639605811436,
14.304849669619044,2.4255294683099993,5.315322551397184,4.950018485708878,1.3503215838952223,0.2636575803077601,-0.058542622391207805,-0.13431096501903478,-0.17071977927164889,-0.12458356497846772,-0.026400170184683915,
13.790500003137808,2.367137482564024,5.181668066888246,4.778875725275827,1.2255935957083404,0.23722513270137144,-0.05681642823908761,-0.1302753117324889,-0.16308663987691957,-0.11525049805432547,-0.02422017508715973,
13.301094122793508,2.3104610600192417,5.052063286648301,4.615377407323756,1.1102142868845606,0.21297808191764697,-0.05515896494911215,-0.12640991473333696,-0.15580792585534822,-0.10638569229354848,-0.02216470852178676,
12.835446175128624,2.255432107061856,4.926339270324151,4.459169413467444,1.0037142459176047,0.19079113835756584,-0.053566304295421745,-0.12270494087943006,-0.14887165103503122,-0.09798850932261552,-0.020232980797523278,
12.392397511847623,2.2019864103653304,4.804336928539982,4.309909592032679,0.9056246932402102,0.17053988766942094,-0.052034811881970344,-0.11915126490366304,-0.14226623978475167,-0.0900559206326133,-0.01842341690172122,
11.970818448308865,2.150063348150732,4.685906303991843,4.167267335255601,0.8154798910671206,0.15210156984356962,-0.05056112197636326,-0.11574041155012725,-0.135980388739093,-0.08258262229674017,-0.016733725170188746,
11.56961006010906,2.099605625945704,4.570905911849514,4.030923297761231,0.7328194350393369,0.1353557895132747,-0.04914211468026691,-0.11246450283156645,-0.13000296278983972,-0.07556118093063303,-0.015160973026176796,
11.18770593768001,2.050559034601361,4.4592021341249,3.9005692217792545,0.6571903966476066,0.12018515052688719,-0.047774895203052926,-0.10931620992015571,-0.12432292078168279,-0.06898220423627235,-0.013701667063729652,
10.824073833500217,2.0028722285452747,4.350668663192151,3.775907839092156,0.5881492921140529,0.10647581055658129,-0.04645677503036554,-0.1062887092338692,-0.11892926658868493,-0.06283452987460672,-0.012351835071830165,
10.47771715016395,1.9564965224448638,4.245185990113424,3.656652824020817,0.5252638596947652,0.09411795389007915,-0.04518525480136892,-0.10337564232547489,-0.11381102152300612,-0.05710542688673242,-0.011107107926040681,
10.147676230041546,1.9113857046314477,4.142640933843419,3.542528775798423,0.4681146331631776,0.08300618260507962,-0.04395800872807136,-0.10057107922089221,-0.10895721432937155,-0.05178080440913163,-0.009962799602918055,
9.83302941853732,1.8674958657931162,4.04292620776025,3.4332712124362943,0.41629630449456306,0.07303982805309675,-0.04277287040754638,-0.09786948488914538,-0.10435688533858059,-0.04684542298729918,-0.008913983890415212,
9.532893882973374,1.82478524158643,3.9459400203060704,3.328626561626077,0.36941887346405267,0.06412318599074376,-0.041627819893360035,-0.09526568855771099,-0.09999910168287186,-0.0422831043675515,-0.007955566667849195,
9.246426177894977,1.7832140679443564,3.851585706821548,3.2283521373401607,0.32710858597928527,0.05616567980962561,-0.040520971906279846,-0.09275485561523683,-0.09587298080800448,-0.03807693622453327,-0.007082352906716636,
8.972822555129916,1.7427444479725087,3.7597713899285568,3.1322160935818526,0.2890086664935045,0.04908195715349366,-0.039450565076611877,-0.09033246186888504,-0.0919677198450675,-0.0342094688493745,-0.006289107795248268,
8.711319023285315,1.7033402294289133,3.670409666058202,3.039997349201537,0.2547798527975424,0.042791925799119584,-0.038414952121445994,-0.08799426994604197,-0.08827262872433536,-0.030662901370198437,-0.0055706116130784964,
8.461191166592378,1.6649668918753966,3.5834173159397857,2.9514854798418524,0.22410074389191217,0.03722073504343174,-0.03741259086981813,-0.08573630765037467,-0.08477716521919343,-0.02741925559435838,-0.00492170817697303,
8.221753737188134,1.6275914426724174,3.498715037063101,2.8664805749164692,0.1966679735235713,0.03229870901257635,-0.03644203605750636,-0.08355484810028069,-0.08147097039722191,-0.02446053604385265,-0.004337346844376382,
7.992360038137406,1.591182321064713,3.4162271963038897,2.784793059078843,0.17219622337266696,0.027961238317294485,-0.035501931820946644,-0.08144639149403417,-0.07834390322508526,-0.021768875197130017,-0.0038126181995616465,
7.772401116838822,1.555709309673197,3.335881601062605,2.7062434789180805,0.15041809083396812,0.02414863635097012,-0.03459100482669806,-0.07940764836051076,-0.07538607332216042,-0.019326663348811196,-0.003342783658929199,
7.5613047900189345,1.5211434527701786,3.2576092874112472,2.6306622566495386,0.13108382689998618,0.02080596628798419,-0.03370805797907539,-0.07743552416748742,-0.07258787108356848,-0.017116662852036328,-0.0029232993194686597,
7.358534522393148,1.4874569807705265,3.181344323874154,2.5578894133700154,0.11396095986370657,0.01788284451474546,-0.032851964654182574,-0.0755271051712731,-0.06993999459608936,-0.015122106815679022,-0.0025498344398007817,
7.163588181353215,1.4546232404217747,3.1070236295871148,2.487774265044058,0.09883382046439829,0.015333225835869156,-0.03202166341349075,-0.07367964540207272,-0.06743347294985828,-0.013326782591152945,-0.0022182849889459274,
6.97599668981923,1.4226166302216854,3.034586805686711,2.4201750948023597,0.08550298374550462,0.01311517536296959,-0.03121615315464198,-0.07189055468906468,-0.06505968570556729,-0.011715100602380736,-0.001924782726469243,
6.79532259875381,1.3914125406330269,2.963975978879324,2.354958805388135,0.07378464232280775,0.01119063153051632,-0.030434488661123867,-0.07015738763775238,-0.06281037841144263,-0.010272149249810108,-0.001665700291344553,
6.621158599857757,1.3609872987027907,2.8951356562277764,2.2920005557048135,0.06350992501549248,0.009525164206883662,-0.029675776516082303,-0.06847783347999688,-0.06067767417792397,-0.008983736757832497,-0.001437652778102868,
6.4531259977234585,1.33131811672692,2.828012590274109,2.231183385419857,0.054524173911121555,0.008087731391450522,-0.02893917134876009,-0.06684970672414217,-0.05865408141165587,-0.007836420937608245,-0.00123749626978197,
6.290873159281865,1.3023830446324969,2.762555653690265,2.1723978314849552,0.04668619195356604,0.006850437520582396,-0.028223872385003183,-0.06527093853902617,-0.05673249788587068,-0.00681752790746241,-0.0010623237799180152,
6.134073956800772,1.2741609257773088,2.6987157227151197,2.1155415402607756,0.039867472092875514,0.0057882959546926745,-0.027529120275824347,-0.06373956881146219,-0.05490621138271906,-0.005915160854171785,-9.094590321705721E-4,
5.98242621902977,1.2466313558921418,2.636445568697118,2.0605188787021222,0.033951417946735736,0.004878997791651572,-0.026854194180466546,-0.06225373882191274,-0.05316889718666262,-0.005118199934127436,-7.764484778117648E-4,
5.835650203386745,1.219774644914352,2.5756997571172553,2.0072405477821285,0.02883256481975803,0.004102688753251372,-0.02619840908244427,-0.06081168448793747,-0.05151461273776582,-0.004416294407055253,-6.610519196980993E-4,
5.6934871003814465,1.193571781482326,2.5164345535177874,1.955623201025739,0.02441580883114137,0.003441755524453602,-0.025561113319062263,-0.05941173012919613,-0.04993778977197413,-0.003799848070120017,-5.612320777490448E-4,
5.55569757980662,1.1680043998796865,2.4586078358083174,1.9055890706953729,0.020615650831550425,0.002880622591692161,-0.02494168630655818,-0.05805228271172846,-0.048433224283175313,-0.003259999020086004,-4.7514339645122284E-4,
5.422060386623408,1.143054749235597,2.402179012463247,1.8570656038356406,0.017355460761448116,0.0024055603274758357,-0.024339536444640836,-0.05673182653279982,-0.046996064641224904,-0.0027885947188306527,-4.0112036039119045E-4,
5.292370992946679,1.1187056648035492,2.347108946163332,1.8099851100482451,0.014566767127637074,0.002004504803914682,-0.023754099185611225,-0.05544891831079945,-0.04562179819208177,-0.002378163275752903,-3.376655500236008E-4,
5.166440311113507,1.0949405411555924,2.293359882469558,1.7642844225398815,0.012188575361611801,0.001666889586864313,-0.02318483525450996,-0.054202182647667144,-0.044306236652604206,-0.0020218817920611594,-2.834376373824021E-4,
5.044093471506704,1.071743307142368,2.240895383150077,1.719904573671274,0.010166717979151807,0.0013834895638334336,-0.02263122900794313,-0.05299030783394845,-0.04304550059443113,-0.0017135425389047227,-2.372394906878748E-4,
4.925168667611437,1.0490984024814265,2.189680263810802,1.6767904859385891,0.008453238689727013,0.001146276690891947,-0.022092786920255576,-0.051812041969092316,-0.041836003289790015,-0.0014475176658600996,-1.9800652811016226E-4,
4.809516069712028,1.026990755847589,2.139680535507612,1.6348906790432627,0.007005811909080979,9.48287404483853E-4,-0.021569036186728167,-0.05066618937177593,-0.04067443416842378,-0.0012187230601927463,-1.6479543454069224E-4,
4.696996807687763,1.0054057643492582,2.090863350043356,1.594156993454788,0.0057871985093397305,7.835013310210627E-4,-0.021059523434282235,-0.04955160725716343,-0.03955774210952525,-0.0010225819020809595,-1.367733312243481E-4,
4.587482022539991,0.9843292742839931,2.0431969486758654,1.5545443306448825,0.004764738097254528,6.467308379961099E-4,-0.020563813531061122,-0.04846720265978503,-0.038483118766832,-8.549883878782206E-4,-1.1320746656741918E-4,
4.4808519855742075,0.9637475630752392,1.9966506139845313,1.5160104099712344,0.003909877640542668,5.335209026601242E-4,-0.02008148848687897,-0.04741192958251416,-0.03744798209922469,-7.12272023509583E-4,-9.345547735096546E-5,
4.376995283564607,0.9436473223000048,1.9511946246625596,1.4785155420148521,0.0031977358615759184,4.400587256151729E-4,-0.01961214643727058,-0.04638478635363745,-0.036449960253975545,-5.911628240414039E-4,-7.695625288286478E-5,
4.275808067738059,0.9240156417244695,1.9068002130199782,1.4420224180260899,0.0026067024829303895,3.6309248459208263E-4,-0.01915540070442676,-0.04538481317548158,-0.035486875925578684,-4.887576939173306E-4,-6.322142021628486E-5,
4.177193364022439,0.9048399942711868,1.863439524999151,1.4064959150101355,0.002118071136026104,2.9985860593970565E-4,-0.01871087892887243,-0.044411089849362914,-0.03455673129027702,-4.024882057209E-4,-5.1827456315439235E-5,
4.08106044170168,0.8861082218476185,1.821085582519766,1.3719029158811762,0.0017157045273281657,2.4801692579084757E-4,-0.01827822226622814,-0.04346273366283889,-0.03365769359512718,-3.3008994384863135E-4,-4.2408422811659034E-5,
3.987324237399017,0.8678085219713347,1.779712247984409,1.3382121440345909,0.001385730291190257,2.055931174922909E-4,-0.0178570846438738,-0.04253889742635921,-0.03278808146095862,-2.6957353326271594E-4,-3.464931059770018E-5,
3.89590483116134,0.8499294351324073,1.7392941907888293,1.30539401162611,0.001116265839138544,1.7092777485494285E-4,-0.01744713207273062,-0.04163876764745371,-0.031946351940984156,-2.1919743251839056E-4,-2.82799747846328E-5,
3.806726971332971,0.8324598328381932,1.6998068556929748,1.2734204808043923,8.971704369791646E-4,1.4263156043140197E-4,-0.017048042009785214,-0.040761562831487505,-0.031131088361129756,-1.7744253441760765E-4,-2.3069635317822377E-5,
3.7197196448780656,0.8153889062901287,1.661226432919946,1.2422649371166752,7.198226984427229E-4,1.195458528726495E-4,-0.016659502767303443,-0.03990653189894922,-0.030340988954367005,-1.4298858672951218E-4,-1.882191464448771E-5,
3.6348156898291175,0.7987061556461235,1.6235298298602714,1.2119020742943587,5.769216722305801E-4,1.0070835613311272E-4,-0.016281212965028553,-0.03907295270996533,-0.02957485628939794,-1.1469241918430603E-4,-1.5370381077442883E-5,
3.551951446597058,0.7824013798258466,1.5866946442682772,1.182307789624571,4.623097136278195E-4,8.532316473519015E-5,-0.015912881021947493,-0.038260130687544816,-0.028831587483982846,-9.156794108446135E-5,-1.2574564748601276E-5,
3.4710664449692636,0.766464666819593,1.550699138846083,1.153459089123174,3.7081536793822745E-4,7.27348124756864E-5,-0.015554224684462927,-0.03746739753166202,-0.02811016518470028,-7.276785605170748E-5,-1.0316412142258893E-5,
3.3921031237386963,0.7508863844645601,1.515522217118738,1.1253340017425384,2.9811454684482884E-4,6.240586601527294E-5,-0.015204970588090679,-0.036694110016957215,-0.027409649288124522,-5.756702628053695E-5,-8.497145003597142E-6,
3.3150065800448414,0.7356571716552099,1.4811434005115243,1.0979115018723369,2.4060834673943874E-4,5.3897659031116614E-5,-0.01486485385000763,-0.035939648867418295,-0.02672916937296799,-4.5347407837013874E-5,-7.034489806086428E-6,
3.239724345659341,0.7207679299570849,1.447542806547211,1.071171439421808,1.9531593678450947E-4,4.685379645284519E-5,-0.014533617689986327,-0.03520341770189783,-0.026067917808625406,-3.558447065562236E-5,-5.860244818348525E-6,
3.1662061876121532,0.7062098155958713,1.414701128087463,1.0450944768065076,1.5978103103467785E-4,4.098609127647835E-5,-0.014211013077468236,-0.03448484204484871,-0.025425143502589627,-2.783501159094556E-5,-4.9181530350583485E-6,
3.094403930723055,0.6919742317957308,1.3825996135483944,1.0196620321999672,1.3199055076751874E-4,3.6062628194167456E-5,-0.01389679840267943,-0.03378336839710251,-0.024800146247323407,-2.1726265828164706E-5,-4.1620507380014825E-6,
3.024271299775387,0.678052821443049,1.3512200480257073,0.9948562284500994,1.103041780174502E-4,3.189767851423766E-5,-0.013590739169877662,-0.03309846336193227,-0.024192271626065957,-1.6946220819159175E-5,-3.5542631545047325E-6,
2.9557637792407445,0.6644374600536026,1.320544735269801,0.9706598471007019,9.33935972616964E-5,2.8343219377194544E-5,-0.013292607710966265,-0.03242961282202236,-0.023600906436824966,-1.3235037383550555E-5,-3.0642205142374016E-6,
2.8888384886325924,0.6511202490229225,1.2905564804558924,0.9470562869991422,8.019031766746256E-5,2.5281836967832545E-5,-0.013002182917836839,-0.031776321163350316,-0.023025474594114435,-1.0377484412691948E-5,-2.6672697151817985E-6,
2.8234540717316197,0.6380935091412772,1.2612385736983682,0.9240295270118156,6.98410619530428E-5,2.262081820575787E-5,-0.012719249991963368,-0.03113811054228188,-0.022465433468898583,-8.196296482830385E-6,-2.3436587478878935E-6,
2.7595705980841303,0.6253497743561349,1.2325747742625948,0.9015640924084863,6.166979867586829E-5,2.028725823878842E-5,-0.012443600209850933,-0.030514520192505827,-0.021920270628478306,-6.546367388558201E-6,-2.0776729554216906E-6,
2.6971494753260754,0.6128817857663784,1.2045492954309616,0.8796450245149562,5.514558180285892E-5,1.8224031976268845E-5,-0.0121750307030861,-0.02990510576870571,-0.021389500939674705,-5.309696943523783E-6,-1.8569040934072283E-6,
2.636153371028329,0.6006824858337981,1.1771467899833048,0.8582578532701861,4.9855444115554915E-5,1.638649692406017E-5,-0.011913344251812747,-0.02930943872415391,-0.020872664000558244,-4.391013181090793E-6,-1.671634975926697E-6,
2.5765461428929135,0.5887450127985255,1.1503523362549353,0.8373885723587624,4.548166890487432E-5,1.4739811785414088E-5,-0.011658349090569604,-0.02872710571958753,-0.020369321867954177,-3.7139971659835816E-6,-1.5143242304140266E-6,
2.5182927762549223,0.5770626952861718,1.1241514247383193,0.8170236166224467,4.17828372280085E-5,1.3256770756796594E-5,-0.011409858725497808,-0.02815770806102584,-0.01987905705015496,-3.21804286510936E-6,-1.379177324772133E-6,
2.4613593279604316,0.5656290470953838,1.0985299451970727,0.7971498414851279,3.857811557475895E-5,1.1916067271872291E-5,-0.011167691762013408,-0.02760086116432832,-0.01940147073642633,-2.8554898086648763E-6,-1.2617915637872446E-6,
2.405712875797108,0.5544377621554656,1.0734741742633587,0.7777545041539686,3.573431107824362E-5,1.0700913236978816E-5,-0.010931671742119696,-0.027056194044521108,-0.018936181237141324,-2.5892715081287057E-6,-1.158864174477558E-6,
2.3513214727512928,0.5434827096444965,1.048970763491966,0.7588252463857081,3.3155278453217715E-5,9.597950668822882E-6,-0.010701626990581478,-0.026523348828064744,-0.018482822610526806,-2.3909277102394158E-6,-1.0679539090034357E-6,
2.2981541054537473,0.5327579292591866,1.025006727846399,0.7403500786311795,3.077331477845493E-5,8.596402203287374E-6,-0.010477390469272346,-0.026001980286405105,-0.018041043454155387,-2.238933496020337E-6,-9.87287789661717E-7,
