0.5771159442783634,0.6136137529059582,0.5774176612044307,0.4694031192800357,0.45107490549747953,0.5323637813247455,0.5944257087410216,0.7435193067765702,0.5009590870948517,0.43639660090050075,0.6065551262026344,0.5656416580439487,0.7080570970074335,0.3468320079723375,0.8536173812708244,0.7387553939963019,0.49869982468756435,0.6514626862608741,0.5077105793853417,0.4373935970411502,0.3779011184264832,0.455904477766598,0.4471742363429527,0.5421971058794586,0.47199841584350344,0.40816879859765315,0.5322461349527277,0.5430709918553706,
0.6843621883856033,0.6160308370395507,0.5740471230514267,0.4700557821298974,0.45501940112953815,0.5364522317404906,0.5980794925672205,0.7335381663813374,0.5077151281838376,0.6954172197390907,0.6129848437930452,0.5697762998203079,0.6975699170031887,0.36154513171326125,0.8502826784144673,0.7317860387583063,0.5031348755074346,0.6524918296269758,0.6936634893572116,0.4409575908247203,0.3832046774379876,0.4563870568493201,0.44927662366785254,0.5391965855710376,0.47239811509098234,0.41508990303934296,0.5348593292635456,0.6839826909064411,
0.6958396179792182,0.6173488868827699,0.5702002699785833,0.4756654307390074,0.46552389088821766,0.5488893208980151,0.5985208573282929,0.7139014189102781,0.5197566678513357,0.6983341316123555,0.6132019837900953,0.5735293448139209,0.6878143587205778,0.3757342862949092,0.8468424533921917,0.7251477791800551,0.5074733741559204,0.6538531126240054,0.6966785788623362,0.44504341054486707,0.39927595928788145,0.4596397063739109,0.44871015590643465,0.5333384033308538,0.48216919859235935,0.43456080386212687,0.5357002285500715,0.6960827182716307,
0.6984443448303512,0.6177062122892054,0.5669522669491474,0.4807468998137706,0.47514602638635184,0.5590495665381721,0.5987281560693294,0.6979183339354597,0.5299915820299346,0.6989944033976287,0.6131621265114073,0.5769057216481878,0.6787547846767386,0.38941162017837866,0.8433093822053876,0.7188282097080791,0.5117242450684835,0.6551809205426329,0.6974113075397577,0.4492459078065716,0.41225947894458015,0.4621079091952694,0.4484898999304078,0.5290590728465949,0.4908947150081448,0.4510381428692809,0.5373309317854686,0.6989159063988553,
0.6990603292073945,0.6176328952595332,0.5641863632515666,0.48531490987589765,0.48385911532305625,0.5673149545148418,0.5988111793150122,0.6848279965624993,0.5388445921965991,0.6991562440398681,0.6131101185628961,0.5799394290262933,0.6703566628144231,0.4025893180574845,0.8396954126758417,0.7128155158292743,0.5158896322691746,0.6564747511309106,0.6976284516422543,0.4532902674543833,0.4227860224606434,0.4639312927983472,0.4485862719827941,0.5259947126912979,0.49858102934430776,0.46492272725064127,0.5394652281247284,0.6996206621775319,
0.6992022236734668,0.6173327496105084,0.5618096643168086,0.48940723656291774,0.49170091519161774,0.5740242000876711,0.5988350230882146,0.6740356709178897,0.5466313321165313,0.699193999489968,0.6131252502663409,0.5826627241201101,0.6625869426124821,0.4152795762225166,0.8360118031263946,0.7070983030297526,0.5199713868673765,0.6577330710611176,0.6977038043673524,0.45712157025451416,0.43136419027367773,0.4652405646328945,0.4489579308892608,0.5238571448230666,0.5052918524661673,0.47660876904515614,0.5419476890677325,0.6998043777576405,
0.6992299133131986,0.6168870416503076,0.5597470668803292,0.4930713013961633,0.4987396274899497,0.5794640771775134,0.5988381267731914,0.6650813528468071,0.5535830801871504,0.6992012474378633,0.6132214702858231,0.5851036953982985,0.6554138689430269,0.4274945826803969,0.8322691554065008,0.7016655654608615,0.5239710571388452,0.6589556492966775,0.6977398300649406,0.46073604070872004,0.4383955183322877,0.4661489398665975,0.4495624249423585,0.5224234227940651,0.5111160170874918,0.48645446220280053,0.5446790012013627,0.6998588901532058,
0.69922981894513,0.6163370647607888,0.5579393368390868,0.49635758550426323,0.5050557839208892,0.5838728424610029,0.598842461252906,0.6576083774001388,0.5598696047975539,0.6992016945396494,0.6133943386776709,0.5872874394339592,0.6488068826063171,0.43924649473724675,0.8284774457345763,0.6965066620877033,0.5278900478779506,0.6601430478258535,0.697765113028304,0.46414502585517614,0.4441958061540334,0.4667509352668289,0.45036035874984637,0.5215227717752228,0.5161514199266217,0.49477373882816134,0.5475878859676686,0.6998804200553804,
0.6992228507887963,0.6157098408575217,0.5563407125940961,0.49931520593643797,0.5107311783772235,0.587445617977344,0.5988601400206632,0.6513395017314089,0.565616385203326,0.6992012468710714,0.6136352128858549,0.5892369697293568,0.6427365810341431,0.45054741787003894,0.824646053769046,0.6916113013881454,0.5317297045232067,0.6612961218308863,0.6977874957424468,0.4673655690815599,0.449012879827587,0.46712354043304505,0.4513171704382471,0.5210251491024415,0.5204948380061626,0.5018345040741015,0.5506209258606206,0.6998927121176359,
0.6992141440832611,0.6150258149153643,0.5549162148883385,0.5019896447383677,0.5158431562401926,0.5903409486336676,0.5988974162157082,0.646058097447924,0.5709172399736567,0.6992012867944366,0.6139350707803357,0.5909736509927301,0.6371746930185852,0.46140938671677834,0.820783790269964,0.6869695296319682,0.5354913453832318,0.6624158096039303,0.697809087944865,0.4704164350281689,0.45304150314064295,0.46732854525249856,0.45240342706688175,0.5208317233308496,0.5242367694723589,0.5078617264999912,0.5537374890356124,0.6999016633119678,
